"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_29 Testing\Test Run 59 07-29-25 11 01 14 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 59"
"Date: 7/29/2025 10:59:03 AM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"4","2.48442240990698","0.0603385543823242","24.6000003814697","4"
"4","2.4344481062144","0.0573652648925781","24.7000007629395","4"
"4","2.38447356969118","0.0539479713439941","24.7999992370605","4"
"4","2.33445269986987","0.0508472023010254","24.8999996185303","4"
"4","2.28447816334665","0.0476781692504883","25","4"
"4","2.23445729352534","0.0445533638000488","25.1000003814697","4"
"4","2.18448275700212","0.0416772117614746","25.2000007629395","4"
"4","2.13441532105207","0.0387926979064941","25.2999992370605","4"
"4","2.08444078452885","0.0356156349182129","25.3999996185303","4"
"4","2.03446648083627","0.0328562622070313","25.5","4"
"4","1.98444537818432","0.0298393745422363","25.6000003814697","4"
"4","1.93451764062047","0.0272928066253662","25.7000007629395","4"
"4","1.88444997183979","0.0246708221435547","25.7999992370605","4"
"4","1.83447555173188","0.0220475444793701","25.8999996185303","4"
"4","1.78440799936652","0.0194837856292725","26","4"
"4","1.73443357925862","0.0171771831512451","26.1000003814697","4"
"4","1.68445915915072","0.0145034685134888","26.2000007629395","4"
"4","1.63443817291409","0.0124016151428223","26.2999992370605","4"
"4","1.58446375280619","0.0103242921829224","26.3999996185303","4"
"4","1.53444276656955","0.00823776054382324","26.5","4"
"4","1.48446834646165","0.00643771600723267","26.6000003814697","4"
"5","1.43817334901541","0.00482546138763428","26.7000007629395","5"
"5","1.47808773908764","0.00698327779769897","26.7999992370605","5"
"5","1.52838812209666","0.00942753887176514","26.8999996185303","5"
"5","1.57836254220456","0.0121694383621216","27","5"
"5","1.62847666069865","0.0150047597885132","27.1000003814697","5"
"5","1.67845108080655","0.0178491268157959","27.2000007629395","5"
"5","1.72837893478572","0.0209451560974121","27.2999992370605","5"
"5","1.77849305327982","0.024035285949707","27.3999996185303","5"
"5","1.82837434113026","0.0269791278839111","27.5","5"
"5","1.87844189349562","0.0301397800445557","27.6000003814697","5"
"5","1.92841631360352","0.0329039611816406","27.7000007629395","5"
"5","1.9784839823842","0.0357464714050293","27.7999992370605","5"
"5","2.02841171994805","0.0388711090087891","27.8999996185303","5"
"5","2.07843282260001","0.0416112365722656","28","5"
"5","2.12845369242132","0.0447637252807617","28.1000003814697","5"
"5","2.17838166281581","0.0478132781982422","28.2000007629395","5"
"5","2.22844909876585","0.0508440742492676","28.2999992370605","5"
"5","2.27842363528907","0.0541773376464844","28.3999996185303","5"
"5","2.32844450511038","0.0569821395874023","28.5","5"
"5","2.37846560776234","0.0600696754455566","28.6000003814697","5"
"5","2.42843991145492","0.0628459815979004","28.7000007629395","5"
"5","2.47846101410687","0.065862922668457","28.7999992370605","5"
"5","2.52838875167072","0.0690010986328125","28.8999996185303","5"
"5","2.5784564204514","0.072009765625","29","5"
"5","2.62843072414398","0.0750446853637695","29.1000003814697","5"
"5","2.67845182679594","0.0779205322265625","29.2000007629395","5"
"5","2.72847269661725","0.080942024230957","29.2999992370605","5"
"5","2.77844723314047","0.0837958679199219","29.3999996185303","5"
"5","2.82846810296178","0.0866480331420898","29.5","5"
"5","2.87834950722754","0.0897624588012695","29.6000003814697","5"
"5","2.92851007543504","0.0927090911865234","29.7000007629395","5"
"5","2.9783914797008","0.0955807876586914","29.7999992370605","5"
"5","2.93409917503595","0.0924510498046875","29.8999996185303","5"
"5","2.88426433689892","0.0884064559936523","30","5"
"5","2.83419690094888","0.084028450012207","30.1000003814697","5"
"5","2.78417579829693","0.0804635314941406","30.2000007629395","5"
"5","2.73415492847562","0.0762609939575195","30.2999992370605","5"
"5","2.6841803919524","0.0733833999633789","30.3999996185303","5"
"5","2.63415952213109","0.069504768371582","30.5","5"
"5","2.58413841947913","0.0661887435913086","30.6000003814697","5"
"5","2.53421068191528","0.0625849571228027","30.7000007629395","5"
"5","2.48409644700587","0.0587405014038086","30.7999992370605","5"
"5","2.43416870944202","0.0555694198608398","30.8999996185303","5"
"5","2.3841941729188","0.0524579048156738","31","5"
"5","2.33412673696876","0.0494700088500977","31.1000003814697","5"
"5","2.28419876657426","0.046413818359375","31.2000007629395","5"
"5","2.23417789675295","0.0428409805297852","31.2999992370605","5"
"5","2.184156794101","0.039944206237793","31.3999996185303","5"
"5","2.13408912532032","0.0371166687011719","31.5","5"
"5","2.08416138775647","0.0341314849853516","31.6000003814697","5"
"5","2.03414051793516","0.0310863990783691","31.7000007629395","5"
"5","1.98416598141193","0.0286266345977783","31.7999992370605","5"
"5","1.93419156130403","0.0257215175628662","31.8999996185303","5"
"5","1.88412400893867","0.0233577575683594","32","5"
"5","1.83414958883077","0.0208311634063721","32.0999984741211","5"
"5","1.78408203646541","0.0181168727874756","32.2000007629395","5"
"5","1.73415418248624","0.0160026912689209","32.2999992370605","5"
"5","1.6841331962496","0.0133248329162598","32.4000015258789","5"
"5","1.63411221001297","0.0112275056838989","32.5","5"
"5","1.5841843560338","0.00904818630218506","32.5999984741211","5"
"5","1.53411680366844","0.00703851461410523","32.7000007629395","5"
"5","1.48418894968927","0.00506819629669189","32.7999992370605","5"
"6","1.50216673500836","0.00604217195510864","32.9000015258789","6"
"6","1.55176850967109","0.00900384044647217","33","6"
"6","1.60178949590772","0.0121894845962524","33.0999984741211","6"
"6","1.65181048214436","0.0145867967605591","33.2000007629395","6"
"6","1.70178490225226","0.0176592903137207","33.2999992370605","6"
"6","1.75185245461762","0.0205798034667969","33.4000015258789","6"
"6","1.80178030859679","0.0234735469818115","33.5","6"
"6","1.85189442709088","0.0263455810546875","33.5999984741211","6"
"6","1.90186884719878","0.0299857273101807","33.7000007629395","6"
"6","1.95179670117795","0.0326943740844727","33.7999992370605","6"
"6","2.00186436995864","0.0354042587280273","33.9000015258789","6"
"6","2.05183867365122","0.0385312805175781","34","6"
"6","2.10185977630317","0.0417143630981445","34.0999984741211","6"
"6","2.15183407999575","0.0446792907714844","34.2000007629395","6"
"6","2.20185518264771","0.0474967193603516","34.2999992370605","6"
"6","2.25187605246902","0.0506050872802734","34.4000015258789","6"
"6","2.30185058899224","0.0533639106750488","34.5","6"
"6","2.35187145881355","0.0565870056152344","34.5999984741211","6"
"6","2.40179942920804","0.0595771217346191","34.7000007629395","6"
"6","2.45186686515808","0.0627494163513184","34.7999992370605","6"
"6","2.5018414016813","0.0655551452636719","34.9000015258789","6"
"6","2.55186227150261","0.0686072235107422","35","6"
"6","2.60188337415457","0.0716634750366211","35.0999984741211","6"
"6","2.65181111171842","0.0748462905883789","35.2000007629395","6"
"6","2.7018787804991","0.0777052993774414","35.2999992370605","6"
"6","2.75180651806295","0.0809234008789062","35.4000015258789","6"
"6","2.80187418684363","0.0839402694702149","35.5","6"
"6","2.85184849053621","0.0869531784057617","35.5999984741211","6"
"6","2.90182302705944","0.0896570358276367","35.7000007629395","6"
"6","2.95184389688075","0.0928134460449219","35.7999992370605","6"
"6","3.00028151832521","0.0952246322631836","35.9000015258789","6"
"6","2.94900289736688","0.0917275009155274","36","6"
"6","2.8990285936743","0.0875868988037109","36.0999984741211","6"
"6","2.84900749102235","0.0835756683349609","36.2000007629395","6"
"6","2.79898662120104","0.0794726943969727","36.2999992370605","6"
"6","2.74896551854908","0.07625732421875","36.4000015258789","6"
"6","2.69899121485651","0.0726251525878906","36.5","6"
"6","2.64897011220455","0.0690807113647461","36.5999984741211","6"
"6","2.59899580851197","0.0656974487304687","36.7000007629395","6"
"6","2.54888157360256","0.0623020896911621","36.7999992370605","6"
"6","2.49895360320807","0.0586698570251465","36.9000015258789","6"
"6","2.44893273338675","0.0552405815124512","37","6"
"6","2.39895819686353","0.0519212532043457","37.0999984741211","6"
"6","2.34898389317095","0.0488023109436035","37.2000007629395","6"
"6","2.298962790519","0.0458647994995117","37.2999992370605","6"
"6","2.24894192069769","0.0425207786560059","37.4000015258789","6"
"6","2.19892081804574","0.0394641304016113","37.5","6"
"6","2.14894651435316","0.0366841545104981","37.5999984741211","6"
"6","2.09887884557247","0.0338869094848633","37.7000007629395","6"
"6","2.04895110800862","0.031016508102417","37.7999992370605","6"
"6","1.99902313761413","0.0280478744506836","37.9000015258789","6"
"6","1.94895570166409","0.0257159690856934","38","6"
"6","1.89898128155619","0.0232878913879395","38.0999984741211","6"
"6","1.84891372919083","0.0206509552001953","38.2000007629395","6"
"6","1.79893930908293","0.0179618759155273","38.2999992370605","6"
"6","1.74887175671756","0.0156586065292358","38.4000015258789","6"
"6","1.69894390273839","0.0136227464675903","38.5","6"
"6","1.64896948263049","0.0112355613708496","38.5999984741211","6"
"6","1.59894849639386","0.00886775398254395","38.7000007629395","6"
"6","1.54902064241469","0.00676450967788696","38.7999992370605","6"
"6","1.4989065239206","0.00486272716522217","38.9000015258789","6"
"7","1.52265944052488","0.00636683416366577","39","7"
"7","1.57263386063278","0.00908537101745605","39.0999984741211","7"
"7","1.62274797912687","0.0118313417434692","39.2000007629395","7"
"7","1.67267583310604","0.0148563175201416","39.2999992370605","7"
"7","1.7227433854714","0.0174045352935791","39.4000015258789","7"
"7","1.7727178055793","0.020806770324707","39.5","7"
"7","1.82273879181594","0.0237272434234619","39.5999984741211","7"
"7","1.87275977805257","0.026649543762207","39.7000007629395","7"
"7","1.92273419816047","0.0299085083007813","39.7999992370605","7"
"7","1.97280175052583","0.0323513412475586","39.9000015258789","7"
"7","2.02272972092032","0.0356106872558594","40","7"
"7","2.07275059074163","0.0386693382263184","40.0999984741211","7"
"7","2.12272512726486","0.0415961647033691","40.2000007629395","7"
"7","2.17274599708617","0.0445724868774414","40.2999992370605","7"
"7","2.22276709973812","0.0478266830444336","40.4000015258789","7"
"7","2.2727414034307","0.0508553428649902","40.5","7"
"7","2.32280907221138","0.0538583793640137","40.5999984741211","7"
"7","2.37273680977523","0.0570944213867188","40.7000007629395","7"
"7","2.42275791242719","0.0600065956115723","40.7999992370605","7"
"7","2.4727787822485","0.0634468231201172","40.9000015258789","7"
"7","2.52275331877172","0.065950927734375","41","7"
"7","2.5727276224643","0.0691392517089844","41.0999984741211","7"
"7","2.62274872511625","0.0724370803833008","41.2000007629395","7"
"7","2.67276959493756","0.0752424240112305","41.2999992370605","7"
"7","2.72269756533206","0.0783691253662109","41.4000015258789","7"
"7","2.7727650012821","0.0810429229736328","41.5","7"
"7","2.82273953780532","0.0840904998779297","41.5999984741211","7"
"7","2.8727138414979","0.0873001556396484","41.7000007629395","7"
"7","2.92278151027858","0.0905556030273438","41.7999992370605","7"
"7","2.97270924784243","0.0930778656005859","41.9000015258789","7"
"7","3.01090045832098","0.0950970458984375","42","7"
"7","2.95729306526482","0.0907573852539063","42.0999984741211","7"
"7","2.90717906318605","0.086659309387207","42.2000007629395","7"
"7","2.85711139440536","0.0834349212646484","42.2999992370605","7"
"7","2.80709052458405","0.079302734375","42.4000015258789","7"
"7","2.75711598806083","0.0755215301513672","42.5","7"
"7","2.70704855211079","0.0721213302612305","42.5999984741211","7"
"7","2.65707401558757","0.0685298614501953","42.7000007629395","7"
"7","2.60705314576626","0.0649433212280273","42.7999992370605","7"
"7","2.5570320431143","0.061396484375","42.9000015258789","7"
"7","2.50705773942173","0.0580816764831543","43","7"
"7","2.4570832028985","0.0552041854858398","43.0999984741211","7"
"7","2.40710889920592","0.0518214912414551","43.2000007629395","7"
"7","2.35704123042524","0.0488012084960937","43.2999992370605","7"
"7","2.30711349286139","0.045496768951416","43.4000015258789","7"
"7","2.25704582408071","0.0417715187072754","43.5","7"
"7","2.2070249542594","0.0393721542358398","43.5999984741211","7"
"7","2.1570969838649","0.0362496871948242","43.7000007629395","7"
"7","2.10698298178613","0.0334879455566406","43.7999992370605","7"
"7","2.05710157752037","0.0309435443878174","43.9000015258789","7"
"7","2.00708070769906","0.0281065559387207","44","7"
"7","1.95705960504711","0.0254376964569092","44.0999984741211","7"
"7","1.90708518493921","0.0226096134185791","44.2000007629395","7"
"7","1.85701763257384","0.0203506412506104","44.2999992370605","7"
"7","1.80704321246594","0.017440450668335","44.4000015258789","7"
"7","1.75697566010058","0.0149831762313843","44.5","7"
"7","1.70709437225014","0.0128256893157959","44.5999984741211","7"
"7","1.65702681988478","0.0110963354110718","44.7000007629395","7"
"7","1.60709896590561","0.00893863964080811","44.7999992370605","7"
"7","1.55707797966897","0.00676325178146362","44.9000015258789","7"
"8","1.50719669181854","0.00489501237869263","45","8"
"8","1.53937970753759","0.00654257154464722","45.0999984741211","8"
"8","1.58977333921939","0.0091925745010376","45.2000007629395","8"
"8","1.63974775932729","0.0120411424636841","45.2999992370605","8"
"8","1.68986187782139","0.0148921175003052","45.4000015258789","8"
"8","1.73978973180056","0.0179821033477783","45.5","8"
"8","1.78985728416592","0.0207939186096191","45.5999984741211","8"
