"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\HysteresisSecondRun\Test Run 22 07-23-25 13 48 13 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 22"
"Date: 7/23/2025 1:43:28 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"1","0.656513846479356","0.0144916305541992","4.40000009536743","1"
"1","0.666573934722692","0.0150247735977173","4.5","1"
"1","0.676494324579835","0.0152689161300659","4.59999990463257","1"
"1","0.68655441282317","0.0151782169342041","4.69999980926514","1"
"1","0.696521368809044","0.0153356628417969","4.80000019073486","1"
"1","0.70658145705238","0.015666820526123","4.90000009536743","1"
"1","0.716501788701862","0.0157199048995972","5","1"
"1","0.726515310816467","0.016204517364502","5.09999990463257","1"
"1","0.736575399059802","0.0166295528411865","5.19999980926514","1"
"1","0.746449164580554","0.0168613128662109","5.30000019073486","1"
"1","0.756602443289012","0.0170099620819092","5.40000009536743","1"
"1","0.766522774938494","0.0174529819488525","5.5","1"
"1","0.776536297053099","0.0177190837860107","5.59999990463257","1"
"1","0.786549819167703","0.0177613716125488","5.69999980926514","1"
"1","0.796516775153577","0.0182807216644287","5.80000019073486","1"
"1","0.806530239060521","0.0182197818756104","5.90000009536743","1"
"1","0.816497195046395","0.0188657760620117","6","1"
"1","0.826603849418461","0.0189235343933105","6.09999990463257","1"
"1","0.836477673146874","0.0193709564208984","6.19999980926514","1"
"1","0.84658432751894","0.0195741329193115","6.30000019073486","1"
"1","0.856551283504814","0.0196851215362549","6.40000009536743","1"
"1","0.866518181283027","0.0200316886901855","6.5","1"
"1","0.876531703397632","0.0207441654205322","6.59999990463257","1"
"1","0.886498659383506","0.0205527839660645","6.69999980926514","1"
"1","0.896605313755572","0.0208303546905518","6.80000019073486","1"
"1","0.906479079276323","0.0213508338928223","6.90000009536743","1"
"1","0.91658573364839","0.0217429656982422","7","1"
"1","0.926552689634264","0.0213888053894043","7.09999990463257","1"
"1","0.936473079491407","0.0220087299346924","7.19999980926514","1"
"1","0.946579733863473","0.0222344779968262","7.30000019073486","1"
"1","0.956500065512955","0.0224929103851318","7.40000009536743","1"
"1","0.966560153756291","0.0229157066345215","7.5","1"
"1","0.976527109742165","0.0236351375579834","7.59999990463257","1"
"1","0.986587256193161","0.0237865390777588","7.69999980926514","1"
"1","0.996507587842643","0.0238970222473145","7.80000019073486","1"
"1","1.00652105174959","0.0241231822967529","7.90000009536743","1"
"1","1.01658119820058","0.0243082427978516","8","1"
"1","1.02645496372133","0.0244138126373291","8.10000038146973","1"
"1","1.03656167630106","0.0246877212524414","8.19999980926514","1"
"1","1.04648200795054","0.0253055267333984","8.30000019073486","1"
"1","1.05658860411495","0.0255550174713135","8.39999961853027","1"
"1","1.06650905217975","0.025658031463623","8.5","1"
"1","1.0765225160867","0.0260075740814209","8.60000038146973","1"
"1","1.08662922866642","0.0263649387359619","8.69999980926514","1"
"1","1.09645642805845","0.0269092273712158","8.80000019073486","1"
"1","1.10656302422285","0.0272472248077393","8.89999961853027","1"
"1","1.11648347228765","0.0272805786132813","9","1"
"1","1.12654350232333","0.0278864135742188","9.10000038146973","1"
"1","1.1365570826456","0.0280110988616943","9.19999980926514","1"
"1","1.14652398042381","0.0284581851959229","9.30000019073486","1"
"1","1.15658401045948","0.0286692962646484","9.39999961853027","1"
"1","1.16650445852429","0.0287822589874268","9.5","1"
"1","1.17656448855996","0.0293765563964844","9.60000038146973","1"
"1","1.18648482020944","0.0295301361083984","9.69999980926514","1"
"1","1.19654496666044","0.0299138622283936","9.80000019073486","1"
"1","1.20655843056738","0.0301040782928467","9.89999961853027","1"
"1","1.21652544476092","0.0305844554901123","10","1"
"1","1.22658547479659","0.030781946182251","10.1000003814697","1"
"1","1.23650580644608","0.0312655715942383","10.1999998092651","1"
"1","1.2466125190258","0.0318303489685059","10.3000001907349","1"
"1","1.25643971841782","0.031816333770752","10.3999996185303","1"
"1","1.26659299712628","0.0322854156494141","10.5","1"
"1","1.27660646103323","0.0322905235290527","10.6000003814697","1"
"1","1.28643366042525","0.0326905212402344","10.6999998092651","1"
"1","1.2965869391337","0.0329443359375","10.8000001907349","1"
"1","1.30650727078319","0.0332470550537109","10.8999996185303","1"
"1","1.31656741723418","0.033584587097168","11","1"
"1","1.32648774888366","0.0337520942687988","11.1000003814697","1"
"1","1.33654789533466","0.034460262298584","11.1999998092651","1"
"1","1.3465613592416","0.0346221008300781","11.3000001907349","1"
"1","1.35648169089109","0.0344807891845703","11.3999996185303","1"
"1","1.36658840347081","0.0352763290405273","11.5","1"
"1","1.3765087351203","0.035573558807373","11.6000003814697","1"
"1","1.38656888157129","0.0360679397583008","11.6999998092651","1"
"1","1.39648921322078","0.0361510810852051","11.8000001907349","1"
"1","1.40654924325645","0.0363403167724609","11.8999996185303","1"
"1","1.41651625744998","0.0365410232543945","12","1"
"1","1.42652972135693","0.0367280540466309","12.1000003814697","1"
"1","1.43663643393666","0.036817928314209","12.1999998092651","1"
"1","1.44641706719995","0.0377424964904785","12.3000001907349","1"
"1","1.45661691203713","0.0378765296936035","12.3999996185303","1"
"1","1.46653724368662","0.0384910697937012","12.5","1"
"1","1.47650414146483","0.0385632820129395","12.6000003814697","1"
"1","1.4865177217871","0.0390970115661621","12.6999998092651","1"
"1","1.49648461956531","0.0393322944641113","12.8000001907349","1"
"1","1.50659121572971","0.0395107154846191","12.8999996185303","1"
"1","1.51651166379452","0.0397472953796387","13","1"
"1","1.52657169383019","0.0404415817260742","13.1000003814697","1"
"1","1.53653870802373","0.0407033195495605","13.1999998092651","1"
"1","1.54655217193067","0.0410051155090332","13.3000001907349","1"
"1","1.55656563583761","0.0412260208129883","13.3999996185303","1"
"1","1.56648608390242","0.0413943023681641","13.5","1"
"1","1.57659268006682","0.0418518104553223","13.6000003814697","1"
"1","1.58651312813163","0.0423575553894043","13.6999998092651","1"
"1","1.5965731581673","0.0426670036315918","13.8000001907349","1"
"1","1.60649348981678","0.0433029441833496","13.8999996185303","1"
"1","1.61655363626778","0.0432294120788574","14","1"
"1","1.62656710017473","0.0435335083007813","14.1000003814697","1"
"1","1.63644086569548","0.0440754051208496","14.1999998092651","1"
"1","1.64664071053267","0.0442509460449219","14.3000001907349","1"
"1","1.65651447605342","0.0448171348571777","14.3999996185303","1"
"1","1.66652805637568","0.0448824882507324","14.5","1"
"1","1.67654152028263","0.0453633041381836","14.6000003814697","1"
"1","1.68655510060489","0.0458557243347168","14.6999998092651","1"
"1","1.6965219983831","0.0457412643432617","14.8000001907349","1"
"1","1.70648889616132","0.0462282676696777","14.8999996185303","1"
"1","1.71659560874104","0.0463202781677246","15","1"
"1","1.7264693742618","0.0468927154541016","15.1000003814697","1"
"1","1.73657608684152","0.0473876342773438","15.1999998092651","1"
"1","1.74654298461974","0.0475089454650879","15.3000001907349","1"
"1","1.75655644852668","0.0476507949829102","15.3999996185303","1"
"1","1.76652346272022","0.0477807312011719","15.5","1"
"1","1.77649036049843","0.0483393173217773","15.6000003814697","1"
"1","1.78659707307816","0.0492278633117676","15.6999998092651","1"
"1","1.79642427247018","0.0495082740783691","15.8000001907349","1"
"1","1.80657755117863","0.0493885765075684","15.8999996185303","1"
"1","1.81654444895685","0.0498025512695313","16","1"
"1","1.82646478060633","0.0499875679016113","16.1000003814697","1"
"1","1.83657149318606","0.0503735885620117","16.2000007629395","1"
"1","1.84653839096427","0.0508640785217285","16.2999992370605","1"
"1","1.85655185487121","0.0513549575805664","16.3999996185303","1"
"1","1.86647230293602","0.0516283836364746","16.5","1"
"1","1.87657889910042","0.0516831092834473","16.6000003814697","1"
"1","1.88654591329396","0.0522215538024902","16.7000007629395","1"
"1","1.89651281107217","0.0524919548034668","16.7999992370605","1"
"1","1.90657295752317","0.0531235237121582","16.8999996185303","1"
"1","1.91653985530138","0.0528860969543457","17","1"
"1","1.92659988533705","0.0536670989990234","17.1000003814697","1"
"1","1.93647376727313","0.0538703727722168","17.2000007629395","1"
"1","1.94658036343753","0.0539808311462402","17.2999992370605","1"
"1","1.95650081150234","0.0547798805236816","17.3999996185303","1"
"1","1.96651415899396","0.0547813453674316","17.5","1"
"1","1.97662087157369","0.0552219886779785","17.6000003814697","1"
"1","1.98644818738103","0.0555405082702637","17.7000007629395","1"
"1","1.99664803221822","0.0559077033996582","17.7999992370605","1"
"1","2.00652168132365","0.0563432235717773","17.8999996185303","1"
"1","2.01653526164591","0.0564475708007812","18","1"
"1","2.02654884196818","0.0568765563964844","18.1000003814697","1"
"1","2.03651562333107","0.057423282623291","18.2000007629395","1"
"1","2.04657576978207","0.0575000877380371","18.2999992370605","1"
"1","2.05644965171814","0.0578003616333008","18.3999996185303","1"
"1","2.0666029304266","0.0582411155700684","18.5","1"
"1","2.07652314566076","0.0585697212219238","18.6000003814697","1"
"1","2.08653672598302","0.0588227119445801","18.7000007629395","1"
"1","2.09650374017656","0.0593303413391113","18.7999992370605","1"
"1","2.10656365379691","0.0597092628479004","18.8999996185303","1"
"1","2.11657723411918","0.0601365242004395","19","1"
"1","2.12649768218398","0.0603026275634766","19.1000003814697","1"
"1","2.13660416193306","0.0606796226501465","19.2000007629395","1"
"1","2.14647804386914","0.0608032493591309","19.2999992370605","1"
"1","2.15658475644886","0.0614019622802734","19.3999996185303","1"
"1","2.16655153781176","0.0614943351745606","19.5","1"
"1","2.17647198587656","0.0619498481750488","19.6000003814697","1"
"1","2.18662526458502","0.0625938758850098","19.7000007629395","1"
"1","2.19649914652109","0.062566104888916","19.7999992370605","1"
"1","2.20655906014144","0.0630099029541016","19.8999996185303","1"
"1","2.21652607433498","0.0637414283752441","20","1"
"1","2.22658622078598","0.0640364151000977","20.1000003814697","1"
"1","2.23650643602014","0.064373779296875","20.2000007629395","1"
"1","2.24647345021367","0.0646899566650391","20.2999992370605","1"
"1","2.2565801627934","0.0650934753417969","20.3999996185303","1"
"1","2.26650037802756","0.065533332824707","20.5","1"
"1","2.27656052447855","0.0656316680908203","20.6000003814697","1"
"1","2.28648097254336","0.0661222076416016","20.7000007629395","1"
"1","2.29658768512309","0.0663712615966797","20.7999992370605","1"
"1","2.30650790035725","0.0666953430175781","20.8999996185303","1"
"1","2.31652148067951","0.0671355056762695","21","1"
"1","2.32658162713051","0.0676950378417969","21.1000003814697","1"
"1","2.33645527623594","0.0677476348876953","21.2000007629395","1"
"1","2.3466085549444","0.0684740982055664","21.2999992370605","1"
"1","2.3565290030092","0.0681745071411133","21.3999996185303","1"
"1","2.36654235050082","0.0691110076904297","21.5","1"
"1","2.37655593082309","0.0693114929199219","21.6000003814697","1"
"1","2.38652294501662","0.0697710037231445","21.7000007629395","1"
"1","2.39658309146762","0.069953254699707","21.7999992370605","1"
"1","2.40645674057305","0.0703110504150391","21.8999996185303","1"
"1","2.41661001928151","0.0705993499755859","22","1"
"1","2.42648390121758","0.0712261657714844","22.1000003814697","1"
"1","2.43654381483793","0.0713765335083008","22.2000007629395","1"
"1","2.4465573951602","0.0721904602050781","22.2999992370605","1"
"1","2.45652440935373","0.0720338134765625","22.3999996185303","1"
"1","2.466537989676","0.0725814514160156","22.5","1"
"1","2.47645820491016","0.0723063659667969","22.6000003814697","1"
"1","2.48661148361862","0.0731378631591797","22.7000007629395","1"
"1","2.49648536555469","0.0733916320800781","22.7999992370605","1"
"1","2.50654527917504","0.0738807830810547","22.8999996185303","1"
"1","2.51655885949731","0.0742667922973633","23","1"
"1","2.52647930756211","0.0749222869873047","23.1000003814697","1"
"1","2.53663235343993","0.0752520370483398","23.2000007629395","1"
"1","2.54645966924727","0.0757094116210938","23.2999992370605","1"
"1","2.55651981569827","0.0759460906982422","23.3999996185303","1"
"1","2.56653339602053","0.0762835083007812","23.5","1"
"1","2.57659330964088","0.0767336959838867","23.6000003814697","1"
"1","2.58656032383442","0.0771335830688477","23.7000007629395","1"
"1","2.59652733802795","0.077201171875","23.7999992370605","1"
"1","2.60658725164831","0.0775244216918945","23.8999996185303","1"
"1","2.61650769971311","0.0784120864868164","24","1"
"1","2.62652128003538","0.0779448623657227","24.1000003814697","1"
"1","2.636534627527","0.078601676940918","24.2000007629395","1"
"1","2.64654820784926","0.0789081497192383","24.2999992370605","1"
"1","2.6565152220428","0.0797583999633789","24.3999996185303","1"
"1","2.66652880236506","0.0796973037719727","24.5","1"
"1","2.67663528211415","0.0802707901000977","24.6000003814697","1"
"1","2.68646259792149","0.0803555603027344","24.7000007629395","1"
"1","2.69661587662995","0.0807790145874023","24.7999992370605","1"
"1","2.70653609186411","0.0814573822021484","24.8999996185303","1"
"1","2.71650310605764","0.0815085983276367","25","1"
"1","2.72656325250864","0.081874397277832","25.1000003814697","1"
"1","2.73653003387153","0.0823036956787109","25.2000007629395","1"
"1","2.74659018032253","0.082378791809082","25.2999992370605","1"
"1","2.7564640622586","0.0821983108520508","25.3999996185303","1"
"1","2.76657077483833","0.0836948547363281","25.5","1"
"1","2.77649099007249","0.0838107070922852","25.6000003814697","1"
"1","2.78650457039475","0.0840210952758789","25.7000007629395","1"
"1","2.79656471684575","0.0849491348266602","25.7999992370605","1"
"1","2.80653149820864","0.085319709777832","25.8999996185303","1"
"1","2.81659164465964","0.0852466049194336","26","1"
"1","2.82651209272444","0.0855506439208984","26.1000003814697","1"
"1","2.83661880530417","0.0858481140136719","26.2000007629395","1"
"1","2.8464924544096","0.0860995712280273","26.2999992370605","1"
"1","2.85650603473186","0.0869775085449219","26.3999996185303","1"
"1","2.86656618118286","0.0868889846801758","26.5","1"
"1","2.87643983028829","0.0879261703491211","26.6000003814697","1"
"1","2.88659310899675","0.0880814971923828","26.7000007629395","1"
"1","2.89646699093282","0.0884816741943359","26.7999992370605","1"
"1","2.90657347068191","0.0888196029663086","26.8999996185303","1"
"1","2.91654048487544","0.088931510925293","27","1"
"1","2.92655406519771","0.0897298812866211","27.1000003814697","1"
"1","2.9365208465606","0.0899379653930664","27.2000007629395","1"
"1","2.94648786075413","0.0900552749633789","27.2999992370605","1"
"1","2.95659457333386","0.0902787933349609","27.3999996185303","1"
"1","2.96646845526993","0.0904824905395508","27.5","1"
"1","2.97657493501902","0.0909862213134766","27.6000003814697","1"
"1","2.98654194921255","0.0913530502319336","27.7000007629395","1"
"1","2.99650896340609","0.0919232406616211","27.7999992370605","1"
"1","3.00652231089771","0.0920564880371094","27.8999996185303","1"
"1","3.01648932509124","0.0924035034179688","28","1"
"1","3.02659603767097","0.0928791885375977","28.1000003814697","1"
"1","3.0364696867764","0.093109619140625","28.2000007629395","1"
"1","3.04662296548486","0.0937386703491211","28.2999992370605","1"
"1","3.05654341354966","0.093989860534668","28.3999996185303","1"
"1","3.06646386161447","0.0942094192504883","28.5","1"
"1","3.07661690749228","0.0949450531005859","28.6000003814697","1"
"1","3.08649078942835","0.0950936737060547","28.7000007629395","1"
"1","3.09655093587935","0.0955551376342774","28.7999992370605","1"
"1","3.10651771724224","0.0956846389770508","28.8999996185303","1"
"1","3.11662442982197","0.0967008438110352","29","1"
"1","3.12649831175804","0.0969533920288086","29.1000003814697","1"
"1","3.13651165924966","0.0971793365478516","29.2000007629395","1"
"1","3.14661837182939","0.097605339050293","29.2999992370605","1"
"1","3.15649225376546","0.0974643936157227","29.3999996185303","1"
"1","3.16655240021646","0.0979348831176758","29.5","1"
"1","3.17651918157935","0.098396614074707","29.6000003814697","1"
"1","3.18657932803035","0.0987355041503906","29.7000007629395","1"
"1","3.19649977609515","0.0989271774291992","29.7999992370605","1"
"1","3.2065596897155","0.0995196380615234","29.8999996185303","1"
"1","3.21657327003777","0.0999117584228516","30","1"
"1","3.22644715197384","0.100177581787109","30.1000003814697","1"
"1","3.2366004306823","0.100613288879395","30.2000007629395","1"
"1","3.24652064591646","0.100967399597168","30.2999992370605","1"
"1","3.25653422623873","0.101463768005371","30.3999996185303","1"
"1","3.26654780656099","0.10151643371582","30.5","1"
"1","3.27656115405262","0.101982460021973","30.6000003814697","1"
"1","3.28657473437488","0.102516586303711","30.7000007629395","1"
"1","3.29649518243968","0.102693450927734","30.7999992370605","1"
"1","3.30660166218877","0.103355239868164","30.8999996185303","1"
"1","3.31647554412484","0.103518844604492","31","1"
"1","3.32653569057584","0.103949249267578","31.1000003814697","1"
"1","3.3365492708981","0.104287132263184","31.2000007629395","1"
"1","3.34651605226099","0.104591094970703","31.2999992370605","1"
"1","3.34530510008335","0.104513969421387","31.3999996185303","1"
"1","3.33487242460251","0.103666748046875","31.5","1"
"1","3.32467257976532","0.102863746643066","31.6000003814697","1"
"1","3.31456610001624","0.101783058166504","31.7000007629395","1"
"1","3.3045990858227","0.101006637573242","31.7999992370605","1"
"1","3.29449237324297","0.100285629272461","31.8999996185303","1"
"1","3.28457192517817","0.0996993637084961","32","1"
"1","3.27446544542909","0.0990500564575195","32.0999984741211","1"
"1","3.26449843123555","0.0981934661865234","32.2000007629395","1"
"1","3.25453141704202","0.0976455535888672","32.2999992370605","1"
"1","3.2445180695504","0.0967312927246094","32.4000015258789","1"
"1","3.23455105535686","0.0960926513671875","32.5","1"
"1","3.22444434277713","0.0956074447631836","32.5999984741211","1"
"1","3.2145706936717","0.0945502700805664","32.7000007629395","1"
"1","3.20446398109198","0.0941154174804688","32.7999992370605","1"
"1","3.19449696689844","0.0932673416137695","32.9000015258789","1"
"1","3.18452995270491","0.0925343933105469","33","1"
"1","3.17447003908455","0.0920528793334961","33.0999984741211","1"
"1","3.16450302489102","0.092014289855957","33.2000007629395","1"
"1","3.15448944456875","0.0911054077148438","33.2999992370605","1"
"1","3.14452266320586","0.0901641998291016","33.4000015258789","1"
"1","3.13446251675487","0.0894199752807617","33.5","1"
"1","3.12454206869006","0.0889806442260742","33.5999984741211","1"
"1","3.11452872119844","0.0877925643920899","33.7000007629395","1"
"1","3.10446857474744","0.0876805038452148","33.7999992370605","1"
"1","3.09454812668264","0.0868904418945313","33.9000015258789","1"
"1","3.08444141410291","0.086147331237793","34","1"
"1","3.07452119886875","0.0855962524414063","34.0999984741211","1"
"1","3.06446105241776","0.0851377563476562","34.2000007629395","1"
"1","3.05454060435295","0.0844704284667969","34.2999992370605","1"
"1","3.0444806907326","0.0839213943481445","34.4000015258789","1"
"1","3.0344205442816","0.0833509674072266","34.5","1"
"1","3.02459322847426","0.0827189407348633","34.5999984741211","1"
"1","3.0144399497658","0.082160026550293","34.7000007629395","1"
"1","3.00451973453164","0.0815313110351562","34.7999992370605","1"
"1","2.99450615420938","0.08079345703125","34.9000015258789","1"
"1","2.98449257388711","0.0803983917236328","35","1"
"1","2.97447922639549","0.0797516098022461","35.0999984741211","1"
"1","2.96451221220195","0.0792597961425781","35.2000007629395","1"
"1","2.95454519800842","0.0783390655517578","35.2999992370605","1"
"1","2.9443921521306","0.0783228073120117","35.4000015258789","1"
"1","2.93451827019453","0.077942268371582","35.5","1"
"1","2.92450468987226","0.0772394638061523","35.5999984741211","1"
"1","2.91449110955","0.0765807571411133","35.7000007629395","1"
"1","2.90452432818711","0.0757600173950195","35.7999992370605","1"
"1","2.89446418173611","0.0755773544311523","35.9000015258789","1"
"1","2.88454373367131","0.0746456069946289","36","1"
"1","2.87443725392222","0.0739570236206055","36.0999984741211","1"
"1","2.86456337198615","0.0738373260498047","36.2000007629395","1"
"1","2.85450322553515","0.0733151931762695","36.2999992370605","1"
"1","2.84448987804353","0.0724948654174805","36.4000015258789","1"
"1","2.83456942997873","0.0718741760253906","36.5","1"
"1","2.824462717399","0.0716015853881836","36.5999984741211","1"
"1","2.81449570320547","0.0711256103515625","36.7000007629395","1"
"1","2.80448235571384","0.0703647766113281","36.7999992370605","1"
"1","2.79451534152031","0.0698845596313477","36.9000015258789","1"
"1","2.78445519506931","0.0693965377807617","37","1"
"1","2.77453497983515","0.0689360885620117","37.0999984741211","1"
"1","2.76452139951289","0.0680130233764649","37.2000007629395","1"
"1","2.75446125306189","0.06799560546875","37.2999992370605","1"
"1","2.74454103782773","0.0668859939575195","37.4000015258789","1"
"1","2.734434325248","0.0663159255981445","37.5","1"
"1","2.7245138771832","0.066126823425293","37.5999984741211","1"
"1","2.7144537307322","0.0658130111694336","37.7000007629395","1"
"1","2.70448694936931","0.0650128479003906","37.7999992370605","1"
"1","2.69451993517578","0.0643710708618164","37.9000015258789","1"
"1","2.68445978872478","0.0642370910644531","38","1"
"1","2.67458613961935","0.0636318283081055","38.0999984741211","1"
"1","2.66443286091089","0.063003791809082","38.2000007629395","1"
"1","2.65451241284609","0.0622555236816406","38.2999992370605","1"
"1","2.6445456314832","0.0625079002380371","38.4000015258789","1"
"1","2.63443891890347","0.0613508453369141","38.5","1"
"1","2.62447190470994","0.0611641578674316","38.5999984741211","1"
"1","2.6145048905164","0.0606789588928223","38.7000007629395","1"
"1","2.60453810915351","0.0600421485900879","38.7999992370605","1"
"1","2.59443139657378","0.0599542274475098","38.9000015258789","1"
"1","2.58455751463771","0.059427433013916","39","1"
"1","2.57449760101736","0.0587741775512695","39.0999984741211","1"
"1","2.56448402069509","0.0582584114074707","39.2000007629395","1"
"1","2.55451700650156","0.0579272270202637","39.2999992370605","1"
"1","2.5444570928812","0.057387134552002","39.4000015258789","1"
"1","2.5345366448164","0.0570832099914551","39.5","1"
"1","2.52442993223667","0.0561197929382324","39.5999984741211","1"
"1","2.5145560503006","0.0559066009521484","39.7000007629395","1"
"1","2.50449613668025","0.0553340682983398","39.7999992370605","1"
"1","2.49448255635798","0.055111686706543","39.9000015258789","1"
"1","2.48456210829318","0.0547659034729004","40","1"
"1","2.47445562854409","0.0538271598815918","40.0999984741211","1"
"1","2.46453518047929","0.0532410049438477","40.2000007629395","1"
"1","2.45452160015702","0.0530310897827148","40.2999992370605","1"
"1","2.44455481879413","0.0523519020080566","40.4000015258789","1"
"1","2.4344481062144","0.052099178314209","40.5","1"
"1","2.42448109202087","0.0515429534912109","40.5999984741211","1"
"1","2.41451407782733","0.0511029891967773","40.7000007629395","1"
"1","2.40445416420698","0.0504496231079102","40.7999992370605","1"
"1","2.39453371614218","0.0501848449707031","40.9000015258789","1"
"1","2.38447356969118","0.0499880104064941","41","1"
"1","2.37450678832829","0.0494892616271973","41.0999984741211","1"
"1","2.36449320800602","0.0491463661193848","41.2000007629395","1"
"1","2.35447962768376","0.0485250625610352","41.2999992370605","1"
"1","2.3445594124496","0.0482346725463867","41.4000015258789","1"
"1","2.33445269986987","0.0478853073120117","41.5","1"
"1","2.32453225180507","0.0479485282897949","41.5999984741211","1"
"1","2.31447210535407","0.0468365249633789","41.7000007629395","1"
"1","2.30450532399118","0.046225040435791","41.7999992370605","1"
"1","2.29453830979764","0.0458741340637207","41.9000015258789","1"
"1","2.28443159721792","0.0457268104553223","42","1"
"1","2.27451138198376","0.0451108932495117","42.0999984741211","1"
"1","2.26449780166149","0.0446724548339844","42.2000007629395","1"
"1","2.25453078746796","0.0438704528808594","42.2999992370605","1"
"1","2.24442407488823","0.0437284698486328","42.4000015258789","1"
"1","2.2345504257828","0.0434939193725586","42.5","1"
"1","2.22453684546053","0.0428542976379395","42.5999984741211","1"
"1","2.21447669900954","0.0426002159118652","42.7000007629395","1"
"1","2.20450991764665","0.0421664047241211","42.7999992370605","1"
"1","2.19444977119565","0.0416303901672363","42.9000015258789","1"
"1","2.18452932313085","0.0413222579956055","43","1"
"1","2.17442284338176","0.0410226364135742","43.0999984741211","1"
"1","2.16454896144569","0.0409740028381348","43.2000007629395","1"
"1","2.15453538112342","0.0402650032043457","43.2999992370605","1"
"1","2.14447523467243","0.0397714996337891","43.4000015258789","1"
"1","2.13455501943827","0.0389914588928223","43.5","1"
"1","2.12444830685854","0.0389382438659668","43.5999984741211","1"
"1","2.11452785879374","0.0388718566894531","43.7000007629395","1"
"1","2.10451451130211","0.0383530082702637","43.7999992370605","1"
"1","2.09450093097985","0.0377215690612793","43.9000015258789","1"
"1","2.08448735065758","0.037550537109375","44","1"
"1","2.07452056929469","0.0367967071533203","44.0999984741211","1"
"1","2.06455355510116","0.0367292785644531","44.2000007629395","1"
"1","2.0544002763927","0.0366748008728027","44.2999992370605","1"
"1","2.044573193416","0.0358733749389648","44.4000015258789","1"
"1","2.034513046965","0.0357605743408203","44.5","1"
"1","2.02449946664274","0.0351372337341309","44.5999984741211","1"
"1","2.01448588632047","0.0351339111328125","44.7000007629395","1"
"1","2.00451910495758","0.0344351577758789","44.7999992370605","1"
"1","1.99455209076405","0.0341948623657227","44.9000015258789","1"
"1","1.98439881205559","0.0334454231262207","45","1"
"1","1.97452516295016","0.0332724227905273","45.0999984741211","1"
"1","1.96446501649916","0.0330253791809082","45.2000007629395","1"
"1","1.9544514361769","0.0326102561950684","45.2999992370605","1"
"1","1.94453110452741","0.0323017349243164","45.4000015258789","1"
"1","1.93447107449174","0.0320567626953125","45.5","1"
"1","1.92455062642694","0.0314011421203613","45.5999984741211","1"
