"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_1Testing\Test Run 88 08-1-25 14 46 35 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 88"
"Date: 8/1/2025 2:39:50 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"1","0.552419922314584","0.00446717023849487","0.100000001490116","1"
"1","0.56248001055792","0.00462299537658691","0.200000002980232","1"
"1","0.572446908336133","0.00485593748092651","0.300000011920929","1"
"1","0.582413864322007","0.00476416635513306","0.400000005960464","1"
"1","0.592520518694073","0.00491984367370605","0.5","1"
"1","0.602394342422485","0.00509964656829834","0.600000023841858","1"
"1","0.612500996794552","0.0051690936088562","0.699999988079071","1"
"1","0.622421328444034","0.00500196218490601","0.800000011920929","1"
"1","0.632434850558639","0.00566851091384888","0.899999976158142","1"
"1","0.642448372673243","0.00578552770614624","1","1"
"1","0.652415328659117","0.00560109710693359","1.10000002384186","1"
"1","0.662521983031183","0.00603492879867554","1.20000004768372","1"
"1","0.672349182423204","0.00616979551315308","1.29999995231628","1"
"1","0.682502402924001","0.00621306562423706","1.39999997615814","1"
"1","0.692469358909875","0.00688448524475098","1.5","1"
"1","0.702436314895749","0.00704387760162354","1.60000002384186","1"
"1","0.712449837010354","0.00707349395751953","1.70000004768372","1"
"1","0.722416734788567","0.00738452291488647","1.79999995231628","1"
"1","0.732523389160633","0.00772213649749756","1.89999997615814","1"
"1","0.742397212889045","0.00758102798461914","2","1"
"1","0.752503867261112","0.00808209991455078","2.09999990463257","1"
"1","0.762470823246986","0.00830083084106445","2.20000004768372","1"
"1","0.772437721025199","0.00871823406219482","2.29999995231628","1"
"1","0.782451243139803","0.00883322429656982","2.40000009536743","1"
"1","0.792371632996947","0.00927087116241455","2.5","1"
"1","0.802524853497744","0.0094035062789917","2.59999990463257","1"
"1","0.812445243354887","0.00959674263000488","2.70000004768372","1"
"1","0.822505331598222","0.00956198692321777","2.79999995231628","1"
"1","0.832425663247705","0.0103219690322876","2.90000009536743","1"
"1","0.84248575149104","0.0102366046905518","3","1"
"1","0.852499273605645","0.010870457649231","3.09999990463257","1"
"1","0.862326472997665","0.010562066078186","3.20000004768372","1"
"1","0.872572883963585","0.0107515811920166","3.29999995231628","1"
"1","0.882446649484336","0.0114363880157471","3.40000009536743","1"
"1","0.892460171598941","0.0114437789916992","3.5","1"
"1","0.902473693713546","0.0118154973983765","3.59999990463257","1"
"1","0.912487215828151","0.0120476083755493","3.70000004768372","1"
"1","0.922454171814024","0.0120872192382813","3.79999995231628","1"
"1","0.932421069592237","0.0124610576629639","3.90000009536743","1"
"1","0.942527723964304","0.0130359926223755","4","1"
"1","0.952401547692716","0.0133216352462769","4.09999990463257","1"
"1","0.962461635936052","0.0134015855789185","4.19999980926514","1"
"1","0.972475158050656","0.0138315534591675","4.30000019073486","1"
"1","0.982442055828869","0.0141981058120728","4.40000009536743","1"
"1","0.992455636151135","0.0145139179229736","4.5","1"
"1","1.00242253392935","0.015211784362793","4.59999990463257","1"
"1","1.01252924650908","0.0149691381454468","4.69999980926514","1"
"1","1.0223564459011","0.0151974229812622","4.80000019073486","1"
"1","1.03250960819423","0.0156487340927124","4.90000009536743","1"
"1","1.04247662238777","0.0154370765686035","5","1"
"1","1.05239695403725","0.0156193981170654","5.09999990463257","1"
"1","1.06250355020165","0.016132640838623","5.19999980926514","1"
"1","1.07242399826646","0.0162142562866211","5.30000019073486","1"
"1","1.08248402830213","0.0169689521789551","5.40000009536743","1"
"1","1.09235779382288","0.0167213764190674","5.5","1"
"1","1.10251107253134","0.0173968906402588","5.59999990463257","1"
"1","1.11247797030956","0.0177334117889404","5.69999980926514","1"
"1","1.12244498450309","0.0177963275909424","5.80000019073486","1"
"1","1.13245844841003","0.0178170890808105","5.90000009536743","1"
"1","1.14242546260357","0.0183588180541992","6","1"
"1","1.15253205876797","0.0185873203277588","6.09999990463257","1"
"1","1.16240582428873","0.0189151840209961","6.19999980926514","1"
"1","1.17251253686845","0.0196072673797607","6.30000019073486","1"
"1","1.18243286851794","0.0195313720703125","6.40000009536743","1"
"1","1.1924464488402","0.0198731517791748","6.5","1"
"1","1.20250647887588","0.01990895652771","6.59999990463257","1"
"1","1.21238024439663","0.0202734088897705","6.69999980926514","1"
"1","1.22253352310508","0.0206653137207031","6.80000019073486","1"
"1","1.23240728862584","0.0209482288360596","6.90000009536743","1"
"1","1.2424208689481","0.0215469207763672","7","1"
"1","1.25248089898378","0.0216870250701904","7.09999990463257","1"
"1","1.26244779676199","0.0219268264770508","7.19999980926514","1"
"1","1.27250794321299","0.0222264003753662","7.30000019073486","1"
"1","1.28238170873374","0.0226489086151123","7.40000009536743","1"
"1","1.2925349874422","0.0231432418823242","7.5","1"
"1","1.30245531909168","0.0232460784912109","7.59999990463257","1"
"1","1.31246878299862","0.0238342266082764","7.69999980926514","1"
"1","1.32243579719216","0.0240898685455322","7.80000019073486","1"
"1","1.3324492610991","0.023941535949707","7.90000009536743","1"
"1","1.3425094075501","0.0242008304595947","8","1"
"1","1.35238317307085","0.0249761524200439","8.10000038146973","1"
"1","1.36248988565058","0.0250374755859375","8.19999980926514","1"
"1","1.37241021730006","0.0250746021270752","8.30000019073486","1"
"1","1.38251681346446","0.0253749160766602","8.39999961853027","1"
"1","1.392483827658","0.026058967590332","8.5","1"
"1","1.40240415930748","0.0263384094238281","8.60000038146973","1"
"1","1.41255743801594","0.0265933017730713","8.69999980926514","1"
"1","1.42243120353669","0.0266912689208984","8.80000019073486","1"
"1","1.43249123357236","0.0273471012115479","8.89999961853027","1"
"1","1.44241168163717","0.027590145111084","9","1"
"1","1.45251827780157","0.027624979019165","9.10000038146973","1"
"1","1.46243860945106","0.02797216796875","9.19999980926514","1"
"1","1.47240562364459","0.0282343463897705","9.30000019073486","1"
"1","1.482512219809","0.0286233806610107","9.39999961853027","1"
"1","1.4924326678738","0.0289004173278809","9.5","1"
"1","1.50249269790947","0.0290769443511963","9.60000038146973","1"
"1","1.51241302955896","0.0299613246917725","9.69999980926514","1"
"1","1.52251974213868","0.02954150390625","9.80000019073486","1"
"1","1.53244007378817","0.0300933208465576","9.89999961853027","1"
"1","1.54245365411043","0.0304978656768799","10","1"
"1","1.55251368414611","0.0310234870910645","10.1000003814697","1"
"1","1.56238744966686","0.0311418113708496","10.1999998092651","1"
"1","1.57254072837532","0.0313297233581543","10.3000001907349","1"
"1","1.5824610600248","0.0317784175872803","10.3999996185303","1"
"1","1.59242807421833","0.032239688873291","10.5","1"
"1","1.60248810425401","0.0323446960449219","10.6000003814697","1"
"1","1.61245511844754","0.0326868858337402","10.6999998092651","1"
"1","1.62246858235449","0.0328750114440918","10.8000001907349","1"
"1","1.63238891400397","0.0332835540771484","10.8999996185303","1"
"1","1.64254219271243","0.0336390380859375","11","1"
"1","1.65241595823318","0.0337612991333008","11.1000003814697","1"
"1","1.66242953855544","0.0341296005249023","11.1999998092651","1"
"1","1.67248956859112","0.0343034210205078","11.3000001907349","1"
"1","1.68245646636933","0.0351945686340332","11.3999996185303","1"
"1","1.6924700466916","0.0350564765930176","11.5","1"
"1","1.70239037834108","0.0352677421569824","11.6000003814697","1"
"1","1.71254365704954","0.0353479614257812","11.6999998092651","1"
"1","1.72241742257029","0.0358841361999512","11.8000001907349","1"
"1","1.73247745260596","0.0360540466308594","11.8999996185303","1"
"1","1.74249103292823","0.0364456939697266","12","1"
"1","1.75241136457771","0.0368405494689941","12.1000003814697","1"
