"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_1Testing\Test Run 96 08-1-25 15 34 10 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 96"
"Date: 8/1/2025 3:32:52 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"1","0.411066372180358","0.00533921957015991","0.100000001490116","1"
"1","0.511201506014913","0.00720727157592773","0.200000002980232","1"
"1","0.611057155765593","0.0091733922958374","0.300000011920929","1"
"1","0.711005995981395","0.0117135248184204","0.400000005960464","1"
"1","0.810954836197197","0.0144860897064209","0.5","1"
"1","0.910996808670461","0.0172473659515381","0.600000023841858","1"
"1","1.01094564888626","0.0206284313201904","0.699999988079071","1"
"1","1.1109410552308","0.0235133514404297","0.800000011920929","1"
"1","1.21098302770406","0.0265480060577393","0.899999976158142","1"
"1","1.31097843404859","0.0302751312255859","1","1"
"1","1.41097384039313","0.0334706573486328","1.10000002384186","1"
"1","1.51092268060893","0.036944995880127","1.20000004768372","1"
"1","1.61101121921092","0.0402237243652344","1.29999995231628","1"
"1","1.71096005942672","0.0437123146057129","1.39999997615814","1"
"1","1.81090889964253","0.0470627593994141","1.5","1"
"1","1.91095087211579","0.0502388229370117","1.60000002384186","1"
"1","2.01099296100438","0.0535762329101563","1.70000004768372","1"
"1","2.03628279268742","0.0547776679992676","1.79999995231628","1"
"1","1.93707924336195","0.0493246231079102","1.89999997615814","1"
"1","1.83713040314615","0.044022518157959","2","1"
"1","1.73718156293035","0.0393988265991211","2.09999990463257","1"
"1","1.63718615658581","0.0347843933105469","2.20000004768372","1"
"1","1.53719075024128","0.0301004829406738","2.29999995231628","1"
"1","1.43714877776802","0.0259199657440186","2.40000009536743","1"
"1","1.33715337142348","0.0216372375488281","2.5","1"
"1","1.23715784866363","0.018044225692749","2.59999990463257","1"
"1","1.1371624423191","0.0139531879425049","2.70000004768372","1"
"1","1.03716703597456","0.0105884876251221","2.79999995231628","1"
"1","0.93717168783769","0.0073674955368042","2.90000009536743","1"
"2","0.840855645947158","0.00455711841583252","3","2"
"2","0.916259712539613","0.00727260112762451","3.09999990463257","2"
"2","1.01639481727034","0.011383279800415","3.20000004768372","2"
"2","1.11629709135741","0.0152837209701538","3.29999995231628","2"
"2","1.21633906383067","0.0194897365570068","3.40000009536743","2"
"2","1.31638115271926","0.023372652053833","3.5","2"
"2","1.41637655906379","0.028064920425415","3.59999990463257","2"
"2","1.51632528286427","0.0312280178070068","3.70000004768372","2"
"2","1.61636737175286","0.0359073371887207","3.79999995231628","2"
"2","1.71636277809739","0.039850456237793","3.90000009536743","2"
"2","1.81631161831319","0.0442125587463379","4","2"
"2","1.91630702465773","0.0478671989440918","4.09999990463257","2"
"2","2.01639556325972","0.0519882507324219","4.19999980926514","2"
"2","2.1102896425873","0.0559645500183105","4.30000019073486","2"
"2","2.01569683849812","0.0513245277404785","4.40000009536743","2"
"2","1.91612064372748","0.0462783737182617","4.5","2"
"2","1.81612523738295","0.0419314842224121","4.59999990463257","2"
"2","1.71617639716715","0.0367986869812012","4.69999980926514","2"
"2","1.61618099082261","0.0322796897888184","4.80000019073486","2"
"2","1.51618558447808","0.0280409488677979","4.90000009536743","2"
"2","1.41614361200482","0.0235239734649658","5","2"
"2","1.31614820566028","0.0198527297973633","5.09999990463257","2"
"2","1.21619936544448","0.0160149307250977","5.19999980926514","2"
"2","1.11615739297122","0.0121612215042114","5.30000019073486","2"
"2","1.01611542049795","0.00868824005126953","5.40000009536743","2"
"2","0.916213146410882","0.0058266077041626","5.5","2"
"3","0.910996808670461","0.00555856132507324","5.59999990463257","3"
"3","1.0104333050549","0.009332444190979","5.69999980926514","3"
"3","1.11033557914197","0.0136240921020508","5.80000019073486","3"
"3","1.21033098548651","0.0175298328399658","5.90000009536743","3"
"3","1.31037295795977","0.0216069202423096","6","3"
"3","1.4103683643043","0.0257661609649658","6.09999990463257","3"
"3","1.51031720452011","0.0300476360321045","6.19999980926514","3"
"3","1.6104057431221","0.0338313598632813","6.30000019073486","3"
"3","1.7103545833379","0.0384333839416504","6.40000009536743","3"
"3","1.81030342355371","0.0426246643066406","6.5","3"
"3","1.91029882989824","0.0464371070861816","6.59999990463257","3"
"3","2.01038736850023","0.0507094650268555","6.69999980926514","3"
"3","2.11033620871603","0.054999153137207","6.80000019073486","3"
"3","2.07330961711705","0.0530631713867188","6.90000009536743","3"
"3","1.97326764464378","0.0481941146850586","7","3"
"3","1.87331868801266","0.043201545715332","7.09999990463257","3"
"3","1.77336984779686","0.0384780693054199","7.19999980926514","3"
"3","1.67342100758106","0.0339134864807129","7.30000019073486","3"
"3","1.57337903510779","0.0294749355316162","7.40000009536743","3"
"3","1.47333706263453","0.0247894401550293","7.5","3"
"3","1.37338822241873","0.0208211498260498","7.59999990463257","3"
"3","1.27339281607419","0.0173329429626465","7.69999980926514","3"
"3","1.17335084360093","0.0133119792938232","7.80000019073486","3"
"3","1.0733554372564","0.00993999099731445","7.90000009536743","3"
"3","0.973406655248255","0.00635874557495117","8","3"
"4","0.912300893105567","0.00453352975845337","8.10000038146973","4"
"4","1.0122962994501","0.0083361873626709","8.19999980926514","4"
"4","1.11196574289352","0.011981876373291","8.30000019073486","4"
"4","1.21196114923805","0.0161352939605713","8.39999961853027","4"
"4","1.31200312171131","0.0205813484191895","8.5","4"
"4","1.41195196192712","0.0247721195220947","8.60000038146973","4"
"4","1.51190080214292","0.0288403511047363","8.69999980926514","4"
"4","1.61198934074491","0.0333930854797363","8.80000019073486","4"
"4","1.71193818096071","0.0371967811584473","8.89999961853027","4"
"4","1.81188702117652","0.0415206871032715","9","4"
"4","1.91192899364978","0.045911922454834","9.10000038146973","4"
"4","2.01197084970772","0.0497939720153809","9.19999980926514","4"
"4","2.11191968992352","0.0539767303466797","9.30000019073486","4"
"4","2.13413592427969","0.0551370048522949","9.39999961853027","4"
"4","2.03530467115343","0.0498321075439453","9.5","4"
"4","1.93535594735295","0.045265495300293","9.60000038146973","4"
"4","1.83536054100841","0.0402987823486328","9.69999980926514","4"
"4","1.73536513466388","0.0352701797485352","9.80000019073486","4"
"4","1.63536972831935","0.0312017631530762","9.89999961853027","4"
"4","1.53537432197481","0.0267557067871094","10","4"
"4","1.43537891563028","0.022225456237793","10.1000003814697","4"
"4","1.33538350928575","0.018914608001709","10.1999998092651","4"
"4","1.23538810294122","0.0144470958709717","10.3000001907349","4"
"4","1.13534613046795","0.0110160093307495","10.3999996185303","4"
"4","1.03535072412342","0.00768613576889038","10.5","4"
"5","0.94285374507308","0.00476017761230469","10.6000003814697","5"
"5","1.02417275775224","0.00753583717346191","10.6999998092651","5"
"5","1.12416816409677","0.0120742378234863","10.8000001907349","5"
"5","1.22416357044131","0.0157531223297119","10.8999996185303","5"
"5","1.32415897678584","0.0200116748809814","11","5"
"5","1.42415449954569","0.0243915519714355","11.1000003814697","5"
"5","1.52414990589023","0.0283311939239502","11.1999998092651","5"
"5","1.62414531223476","0.0321947364807129","11.3000001907349","5"
"5","1.72414071857929","0.0368350715637207","11.3999996185303","5"
"5","1.82413612492383","0.0411866416931152","11.5","5"
"5","1.92413153126836","0.0453958969116211","11.6000003814697","5"
"5","2.02417350374162","0.0499675521850586","11.6999998092651","5"
"5","2.12412234395742","0.0537334861755371","11.8000001907349","5"
"5","2.14116857387125","0.0548804016113281","11.8999996185303","5"
"5","2.04266351647675","0.0494117050170898","12","5"
"5","1.94276124238968","0.0446779136657715","12.1000003814697","5"
"5","1.84276583604515","0.039553768157959","12.1999998092651","5"
"5","1.74277042970061","0.035174430847168","12.3000001907349","5"
"5","1.64282158948481","0.0307839107513428","12.3999996185303","5"
"5","1.54277961701155","0.0266301422119141","12.5","5"
"5","1.44278421066701","0.0225162181854248","12.6000003814697","5"
"5","1.34274223819375","0.0181961135864258","12.6999998092651","5"
"5","1.24274683184922","0.0141772174835205","12.8000001907349","5"
"5","1.14279799163342","0.0109207878112793","12.8999996185303","5"
"5","1.04275601916015","0.00778737783432007","13","5"
"6","0.94541534781456","0.00455549335479736","13.1000003814697","6"
"6","1.01881672162563","0.00704478120803833","13.1999998092651","6"
"6","1.1189985089004","0.0110395936965942","13.3000001907349","6"
"6","1.21899391524494","0.015155668258667","13.3999996185303","6"
"6","1.31898932158947","0.0195759983062744","13.5","6"
"6","1.41893804538995","0.0237489719390869","13.6000003814697","6"
"6","1.51893345173448","0.027756555557251","13.6999998092651","6"
"6","1.61897554062307","0.0319478321075439","13.8000001907349","6"
"6","1.71892438083887","0.0360290374755859","13.8999996185303","6"
"6","1.8189197871834","0.0403237380981445","14","6"
"6","1.91891519352794","0.0447466011047363","14.1000003814697","6"
"6","2.0189571660012","0.0490591316223145","14.1999998092651","6"
"6","2.11895257234573","0.0531351432800293","14.3000001907349","6"
"6","2.1509958896786","0.054537712097168","14.3999996185303","6"
"6","2.05114018172026","0.0502099876403809","14.5","6"
"6","1.9511446589604","0.0446555938720703","14.6000003814697","6"
"6","1.85110268648714","0.0398935165405273","14.6999998092651","6"
"6","1.75115384627134","0.0352881546020508","14.8000001907349","6"
"6","1.65120500605553","0.0307054958343506","14.8999996185303","6"
"6","1.55116303358227","0.0264296360015869","15","6"
"6","1.45116762723774","0.0225984592437744","15.1000003814697","6"
"6","1.35112565476447","0.0181030082702637","15.1999998092651","6"
"6","1.25117681454867","0.0143382692337036","15.3000001907349","6"
"6","1.15118140820414","0.0108822708129883","15.3999996185303","6"
"6","1.05113943573087","0.0075082688331604","15.5","6"
"7","0.963719154242426","0.00425361299514771","15.6000003814697","7"
"7","1.04950927197933","0.00778360986709595","15.6999998092651","7"
"7","1.1494115460664","0.0119237470626831","15.8000001907349","7"
"7","1.24940695241094","0.0158217496871948","15.8999996185303","7"
"7","1.34935579262674","0.0200970840454102","16","7"
"7","1.44935119897127","0.0241495227813721","16.1000003814697","7"
"7","1.5493466053158","0.0285398731231689","16.2000007629395","7"
"7","1.64938857778907","0.0326149063110352","16.2999992370605","7"
"7","1.74933741800487","0.0370080146789551","16.3999996185303","7"
"7","1.84928625822067","0.0408985443115234","16.5","7"
"7","1.94928166456521","0.0460101890563965","16.6000003814697","7"
"7","2.0493702031672","0.0499237251281738","16.7000007629395","7"
"7","2.149319043383","0.053580020904541","16.7999992370605","7"
"7","2.16375710442662","0.0546875686645508","16.8999996185303","7"
"7","2.06548511050642","0.0495870056152344","17","7"
"7","1.96553627029061","0.0446049690246582","17.1000003814697","7"
"7","1.86554074753076","0.0403833808898926","17.2000007629395","7"
"7","1.76554534118623","0.0351790428161621","17.2999992370605","7"
"7","1.66554993484169","0.0307256736755371","17.3999996185303","7"
"7","1.56555452849716","0.0263286285400391","17.5","7"
"7","1.46555912215263","0.0218764457702637","17.6000003814697","7"
"7","1.36556371580809","0.0180772762298584","17.7000007629395","7"
"7","1.26561487559229","0.0143062953948975","17.7999992370605","7"
"7","1.16557290311903","0.0105268468856812","17.8999996185303","7"
"7","1.06557749677449","0.0075618166923523","18","7"
"8","0.980672193691134","0.00439434194564819","18.1000003814697","8"
"8","1.06823223177344","0.00779275274276733","18.2000007629395","8"
"8","1.16804137360305","0.0123668880462646","18.2999992370605","8"
"8","1.26794364769012","0.0160425338745117","18.3999996185303","8"
"8","1.36793905403465","0.0202844772338867","18.5","8"
"8","1.46793446037918","0.0246220645904541","18.6000003814697","8"
"8","1.56792986672372","0.0290725364685059","18.7000007629395","8"
"8","1.66797183919698","0.0333457183837891","18.7999992370605","8"
"8","1.76796724554151","0.0374882621765137","18.8999996185303","8"
"8","1.86791608575732","0.041572208404541","19","8"
"8","1.96791160851717","0.0458832893371582","19.1000003814697","8"
"8","2.06795358099043","0.0502512435913086","19.2000007629395","8"
