"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_29 Testing\Test Run 64 07-29-25 11 33 46 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 64"
"Date: 7/29/2025 11:32:32 AM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"1","0.464906450361013","0.0056327748298645","0.100000001490116","1"
"1","0.565134745556861","0.00678716611862183","0.200000002980232","1"
"1","0.665037019643933","0.00878170299530029","0.300000011920929","1"
"1","0.764939235523343","0.010873592376709","0.400000005960464","1"
"1","0.864981266204268","0.0133065328598022","0.5","1"
"1","0.964930048212409","0.0155951652526855","0.600000023841858","1"
"1","1.06487888842821","0.0184794445037842","0.699999988079071","1"
"1","1.16492086090147","0.0218832874298096","0.800000011920929","1"
"1","1.26496283337474","0.0257938365936279","0.899999976158142","1"
"1","1.36491167359054","0.028930944442749","1","1"
"1","1.46490707993507","0.0327230796813965","1.10000002384186","1"
"1","1.56499561853707","0.036497859954834","1.20000004768372","1"
"1","1.66494445875287","0.0411524505615234","1.29999995231628","1"
"1","1.76489329896867","0.0451790390014648","1.39999997615814","1"
"1","1.86488870531321","0.0494246597290039","1.5","1"
"1","1.9649772439152","0.0536579322814941","1.60000002384186","1"
"1","2.064926084131","0.0583269462585449","1.70000004768372","1"
"1","2.16492149047554","0.0630703353881836","1.79999995231628","1"
"1","2.26491689682007","0.0671822814941406","1.89999997615814","1"
"1","2.3649123031646","0.0717295837402344","2","1"
"1","2.46495427563787","0.0761967086791992","2.09999990463257","1"
"1","2.56490311585367","0.0806781005859375","2.20000004768372","1"
"1","2.6648985221982","0.0850540161132813","2.29999995231628","1"
"1","2.76494049467146","0.0899994583129883","2.40000009536743","1"
"1","2.864935901016","0.0943797607421875","2.5","1"
"1","2.85687856376171","0.0926417236328125","2.59999990463257","1"
"1","2.75818724185228","0.0846439819335938","2.70000004768372","1"
"1","2.65828496776521","0.0765029678344727","2.79999995231628","1"
"1","2.55833612754941","0.0690141983032227","2.90000009536743","1"
"1","2.45834072120488","0.0620268325805664","3","1"
"1","2.35834531486034","0.0557433738708496","3.09999990463257","1"
"1","2.25830334238708","0.0492583885192871","3.20000004768372","1"
"1","2.15830793604255","0.0426774253845215","3.29999995231628","1"
"1","2.05831252969801","0.0370523338317871","3.40000009536743","1"
"1","1.95831712335348","0.0311260299682617","3.5","1"
"1","1.85832171700895","0.0255898895263672","3.59999990463257","1"
"1","1.75832631066442","0.0206675148010254","3.70000004768372","1"
"1","1.65833090431988","0.0159871253967285","3.79999995231628","1"
"1","1.55838206410408","0.0119090986251831","3.90000009536743","1"
"1","1.45829352550209","0.00841217613220215","4","1"
"2","1.35834468528628","0.0046515679359436","4.09999990463257","2"
"2","1.41465326305479","0.00754377031326294","4.19999980926514","2"
"2","1.51464866939932","0.0129983377456665","4.30000019073486","2"
"2","1.61455094348639","0.0183600845336914","4.40000009536743","2"
"2","1.71454634983093","0.0238182983398438","4.5","2"
"2","1.81454175617546","0.0293424053192139","4.59999990463257","2"
"2","1.91449059639126","0.0353334693908691","4.69999980926514","2"
"2","2.0145324524492","0.0410519332885742","4.80000019073486","2"
"2","2.11452785879374","0.0471771011352539","4.90000009536743","2"
"2","2.21447669900954","0.0529240531921387","5","2"
"2","2.3145186714828","0.0590876502990723","5.09999990463257","2"
"2","2.41451407782733","0.0645948104858398","5.19999980926514","2"
"2","2.51450948417187","0.0700804443359375","5.30000019073486","2"
"2","2.6145048905164","0.0763080902099609","5.40000009536743","2"
"2","2.71454686298966","0.0818883361816406","5.5","2"
"2","2.81454250216484","0.0877878799438477","5.59999990463257","2"
"2","2.91449110955","0.0933592910766602","5.69999980926514","2"
"2","2.95105227269232","0.0952440719604492","5.80000019073486","2"
"2","2.85059097222984","0.0871758728027344","5.90000009536743","2"
"2","2.75068869814277","0.0793768692016602","6","2"
"2","2.65069329179823","0.0717800445556641","6.09999990463257","2"
"2","2.55074445158243","0.0651591644287109","6.19999980926514","2"
"2","2.4507490452379","0.0581617774963379","6.30000019073486","2"
"2","2.35075363889337","0.0515277824401855","6.40000009536743","2"
"2","2.2507116664201","0.0449988670349121","6.5","2"
"2","2.15066969394684","0.039052906036377","6.59999990463257","2"
"2","2.05072085373104","0.0331954345703125","6.69999980926514","2"
"2","1.95077212993056","0.0276577739715576","6.80000019073486","2"
"2","1.85073015745729","0.0222373790740967","6.90000009536743","2"
"2","1.75073475111276","0.0176814022064209","7","2"
"2","1.6507392283529","0.0128135051727295","7.09999990463257","2"
"2","1.55079050455242","0.0087065372467041","7.19999980926514","2"
"2","1.45070184953511","0.00506011867523193","7.30000019073486","2"
"3","1.46858650259674","0.0061812949180603","7.40000009536743","3"
"3","1.566905179061","0.0114666862487793","7.5","3"
"3","1.66676088701934","0.0169920139312744","7.59999990463257","3"
"3","1.76670972723514","0.0225706787109375","7.69999980926514","3"
"3","1.86670513357967","0.0287323589324951","7.80000019073486","3"
"3","1.96674722246826","0.0343857727050781","7.90000009536743","3"
"3","2.06669606268406","0.0403288764953613","8","3"
"3","2.16669146902859","0.0467108535766602","8.10000038146973","3"
"3","2.26673344150186","0.0525267753601074","8.19999980926514","3"
"3","2.36672884784639","0.0583316268920898","8.30000019073486","3"
"3","2.46672425419092","0.0640485687255859","8.39999961853027","3"
"3","2.56671966053545","0.0696321563720703","8.5","3"
"3","2.66671506687999","0.0765931167602539","8.60000038146973","3"
"3","2.76675703935325","0.0823976364135742","8.69999980926514","3"
"3","2.86670587956905","0.0880322036743164","8.80000019073486","3"
"3","2.96670128591359","0.0941303405761719","8.89999961853027","3"
"3","2.96972854994237","0.0936287536621094","9","3"
"3","2.87154945544899","0.0855655517578125","9.10000038146973","3"
"3","2.77174054645002","0.0779814071655273","9.19999980926514","3"
"3","2.67174514010549","0.0709412612915039","9.30000019073486","3"
"3","2.57170293480158","0.0640354232788086","9.39999961853027","3"
"3","2.47170752845705","0.057008731842041","9.5","3"
"3","2.37175892107189","0.0502088661193848","9.60000038146973","3"
"3","2.27171671576798","0.0439054794311523","9.69999980926514","3"
"3","2.17172130942345","0.0379905548095703","9.80000019073486","3"
"3","2.07172590307891","0.0320756034851074","9.89999961853027","3"
"3","1.97173049673438","0.0268300247192383","10","3"
"3","1.87173520680517","0.0213437423706055","10.1000003814697","3"
"3","1.77169323433191","0.0164486312866211","10.1999998092651","3"
"3","1.67169782798737","0.0118702754974365","10.3000001907349","3"
"3","1.57174898777157","0.0079604549407959","10.3999996185303","3"
"4","1.47445488255471","0.00434535312652588","10.5","4"
"4","1.54822890181094","0.00757237768173218","10.6000003814697","4"
"4","1.64845713879913","0.0131663265228271","10.6999998092651","4"
"4","1.7483594128862","0.0189422283172607","10.8000001907349","4"
"4","1.848308253102","0.0246458129882813","10.8999996185303","4"
"4","1.94830365944654","0.0302712841033936","11","4"
"4","2.04829894937575","0.0365581321716309","11.1000003814697","4"
"4","2.14829435572028","0.042420970916748","11.1999998092651","4"
"4","2.24833632819355","0.0486347732543945","11.3000001907349","4"
"4","2.34833173453808","0.0548052406311035","11.3999996185303","4"
"4","2.44832714088261","0.0606507225036621","11.5","4"
"4","2.54832254722714","0.0671562347412109","11.6000003814697","4"
"4","2.64831795357168","0.0731334991455078","11.6999998092651","4"
"4","2.74831335991621","0.0789680786132813","11.8000001907349","4"
"4","2.84830899909139","0.0845747756958008","11.8999996185303","4"
"4","2.94830440543592","0.0912799758911133","12","4"
"4","3.04485321976244","0.0966989593505859","12.1000003814697","4"
"4","2.95445206575096","0.0900395660400391","12.1999998092651","4"
"4","2.85487598739564","0.082379524230957","12.3000001907349","4"
"4","2.75492714717984","0.0748910217285156","12.3999996185303","4"
"4","2.65493174083531","0.0671677703857422","12.5","4"
"4","2.55493633449078","0.060409423828125","12.6000003814697","4"
"4","2.45494092814624","0.0540346412658691","12.6999998092651","4"
"4","2.35494552180171","0.0475852890014648","12.8000001907349","4"
"4","2.25490354932845","0.0414201927185059","12.8999996185303","4"
"4","2.15486134402454","0.0352717666625977","13","4"
"4","2.05491273663938","0.0297060050964355","13.1000003814697","4"
"4","1.9549170974642","0.0240450859069824","13.1999998092651","4"
"4","1.85492180753499","0.019163272857666","13.3000001907349","4"
"4","1.75492640119046","0.0142850618362427","13.3999996185303","4"
"4","1.65493099484593","0.0101205196380615","13.5","4"
"4","1.55498215463012","0.00539644193649292","13.6000003814697","4"
"5","1.54180161189288","0.00542679834365845","13.6999998092651","5"
"5","1.64226267952472","0.0110714712142944","13.8000001907349","5"
"5","1.74216495361179","0.0168391532897949","13.8999996185303","5"
"5","1.84211379382759","0.0223969058990479","14","5"
"5","1.94210920017213","0.0283906288146973","14.1000003814697","5"
"5","2.04215128906071","0.0340720825195312","14.1999998092651","5"
"5","2.14210012927651","0.0401335754394531","14.3000001907349","5"
"5","2.24209553562105","0.0462043342590332","14.3999996185303","5"
"5","2.34213750809431","0.0523094253540039","14.5","5"
"5","2.44208634831011","0.0585644569396973","14.6000003814697","5"
"5","2.54212832078338","0.0647062454223633","14.6999998092651","5"
"5","2.64212372712791","0.0705646591186523","14.8000001907349","5"
"5","2.74211913347244","0.0769298934936523","14.8999996185303","5"
"5","2.84211453981698","0.083065788269043","15","5"
"5","2.94210994616151","0.0889847869873047","15.1000003814697","5"
"5","3.04210535250604","0.0950639801025391","15.1999998092651","5"
"5","3.00125940702856","0.0915337829589844","15.3000001907349","5"
"5","2.90098460391164","0.0839872817993164","15.3999996185303","5"
"5","2.8011288959533","0.0763373413085938","15.5","5"
"5","2.7011800557375","0.069110237121582","15.6000003814697","5"
"5","2.60113808326423","0.0621852416992188","15.6999998092651","5"
"5","2.50109611079097","0.0555770606994629","15.8000001907349","5"
"5","2.40114727057517","0.0490707206726074","15.8999996185303","5"
"5","2.30115186423063","0.0426852569580078","16","5"
"5","2.20110989175737","0.0365315437316895","16.1000003814697","5"
"5","2.10111448541284","0.0309336929321289","16.2000007629395","5"
"5","2.0011190790683","0.025167667388916","16.2999992370605","5"
"5","1.90112367272377","0.0201848545074463","16.3999996185303","5"
"5","1.80108170025051","0.0154074029922485","16.5","5"
"5","1.7011328600347","0.0111484937667847","16.6000003814697","5"
"5","1.60113745369017","0.00692259740829468","16.7000007629395","5"
"6","1.52945937588811","0.00408616447448731","16.7999992370605","6"
"6","1.62395893130451","0.00882414436340332","16.8999996185303","6"
"6","1.7235818086192","0.0142076120376587","17","6"
"6","1.823530648835","0.0202463512420654","17.1000003814697","6"
"6","1.92347948905081","0.0260769481658936","17.2000007629395","6"
"6","2.02352134510875","0.0320944519042969","17.2999992370605","6"
"6","2.12351675145328","0.0379572143554687","17.3999996185303","6"
"6","2.22346559166908","0.0437807273864746","17.5","6"
"6","2.32355413027108","0.049886402130127","17.6000003814697","6"
"6","2.42354953661561","0.0562625198364258","17.7000007629395","6"
"6","2.52345181070268","0.0626261520385742","17.7999992370605","6"
"6","2.62349378317595","0.0686598892211914","17.8999996185303","6"
"6","2.72353575564921","0.0745116195678711","18","6"
"6","2.82348459586501","0.0807729034423828","18.1000003814697","6"
"6","2.92352656833827","0.0865626831054687","18.2000007629395","6"
"6","3.02352197468281","0.0927592086791992","18.2999992370605","6"
"6","3.03996284492314","0.0942906494140625","18.3999996185303","6"
"6","2.94159748591483","0.0861734619140625","18.5","6"
"6","2.84169521182775","0.0785449447631836","18.6000003814697","6"
"6","2.74174637161195","0.0713429336547852","18.7000007629395","6"
"6","2.64175096526742","0.0642038879394531","18.7999992370605","6"
"6","2.54175555892289","0.057281665802002","18.8999996185303","6"
"6","2.44171358644962","0.0509917335510254","19","6"
"6","2.34176474623382","0.0446114120483398","19.1000003814697","6"
"6","2.24176933988929","0.0385771446228027","19.2000007629395","6"
"6","2.14168080128729","0.0325542106628418","19.2999992370605","6"
"6","2.04168539494276","0.0269398460388184","19.3999996185303","6"
"6","1.94178323727101","0.0216458072662354","19.5","6"
"6","1.84169469866902","0.0159588956832886","19.6000003814697","6"
