"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_30Testing\Test Run 85 07-30-25 11 36 27 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 85"
"Date: 7/30/2025 11:35:24 AM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"4","0.504215306136757","0.0506167488098145","8.89999961853027","4"
"4","0.604164146352559","0.0698392944335938","9","4"
"4","0.704112986568362","0.0891238174438477","9.10000038146973","4"
"4","0.804154959041625","0.109345184326172","9.19999980926514","4"
"4","0.904150365386158","0.128978454589844","9.30000019073486","4"
"4","1.00414582993835","0.149123458862305","9.39999961853027","4"
"4","1.10414123628289","0.169655059814453","9.5","4"
"4","1.20409007649869","0.189919342041016","9.60000038146973","4"
"4","1.30417861510068","0.210196853637695","9.69999980926514","4"
"4","1.40417402144521","0.230913681030273","9.80000019073486","4"
"4","1.50407629553229","0.251512069702148","9.89999961853027","4"
"4","1.60416483413428","0.272001525878906","10","4"
"4","1.60178949590772","0.27350048828125","10.1000003814697","4"
"4","1.50342425331473","0.250851867675781","10.1999998092651","4"
"4","1.40347541309893","0.228258773803711","10.3000001907349","4"
"4","1.30357313901186","0.206111373901367","10.3999996185303","4"
"4","1.20357773266733","0.184522064208984","10.5","4"
"4","1.10353576019406","0.163095932006836","10.6000003814697","4"
"4","1.00358691997826","0.142242050170898","10.6999998092651","4"
"4","0.903591455426067","0.121349769592285","10.8000001907349","4"
"4","0.803549482952803","0.10103343963623","10.8999996185303","4"
"4","0.70355407660827","0.081130012512207","11","4"
"4","0.603605236392468","0.0621310272216797","11.1000003814697","4"
"4","0.503609830047935","0.0437542266845703","11.1999998092651","4"
"4","0.403567857574672","0.0276332683563232","11.3000001907349","4"
"4","0.303572451230139","0.0133324670791626","11.3999996185303","4"
"5","0.281729036942124","0.00991894912719727","11.5","5"
"5","0.383447681088001","0.0275461730957031","11.6000003814697","5"
"5","0.483443087432534","0.0456572761535645","11.6999998092651","5"
"5","0.583345361519605","0.0645093841552734","11.8000001907349","5"
"5","0.683340767864138","0.083712760925293","11.8999996185303","5"
"5","0.783336174208671","0.103255470275879","12","5"
"5","0.883378146681935","0.123054969787598","12.1000003814697","5"
"5","0.983327045105398","0.143898147583008","12.1999998092651","5"
"5","1.08332245144993","0.163887283325195","12.3000001907349","5"
"5","1.18331785779446","0.184079711914062","12.3999996185303","5"
"5","1.283313264139","0.204890747070313","12.5","5"
"5","1.38335523661226","0.225393280029297","12.6000003814697","5"
"5","1.48335064295679","0.246360687255859","12.6999998092651","5"
"5","1.5832994831726","0.266564544677734","12.8000001907349","5"
"5","1.6254959627986","0.278860443115234","12.8999996185303","5"
"5","1.52424303814769","0.254883514404297","13","5"
"5","1.42429419793189","0.232135635375977","13.1000003814697","5"
"5","1.32434535771608","0.210380264282227","13.1999998092651","5"
"5","1.22439651750028","0.188524139404297","13.3000001907349","5"
"5","1.12430797889829","0.166621109008789","13.3999996185303","5"
"5","1.02435913868248","0.145813278198242","13.5","5"
"5","0.924410298466682","0.124820671081543","13.6000003814697","5"
"5","0.824368267785758","0.104124160766602","13.6999998092651","5"
"5","0.724326295312494","0.0842984237670898","13.8000001907349","5"
"5","0.624377455096692","0.0651535873413086","13.8999996185303","5"
"5","0.524382048752159","0.0470168418884277","14","5"
"5","0.424340076278895","0.0299651165008545","14.1000003814697","5"
"5","0.324344669934362","0.0150919122695923","14.1999998092651","5"
"6","0.276745558949187","0.00810582447052002","14.3000001907349","6"
"6","0.379954610252753","0.0257990398406982","14.3999996185303","6"
"6","0.479856855235994","0.043825138092041","14.5","6"
"6","0.579805695451796","0.0625738830566406","14.6000003814697","6"
"6","0.679707969538867","0.0820529022216797","14.6999998092651","6"
"6","0.779749942012131","0.101797645568848","14.8000001907349","6"
"6","0.879745348356664","0.121927963256836","14.8999996185303","6"
"6","0.979740754701197","0.142322326660156","15","6"
"6","1.07973616104573","0.162746871948242","15.1000003814697","6"
"6","1.17973156739026","0.182861236572266","15.1999998092651","6"
"6","1.2797269737348","0.203435928344727","15.3000001907349","6"
"6","1.37976894620806","0.224466278076172","15.3999996185303","6"
"6","1.47976435255259","0.244910949707031","15.5","6"
"6","1.57971319276839","0.265765106201172","15.6000003814697","6"
"6","1.6292684013024","0.278919036865234","15.6999998092651","6"
"6","1.52708403766155","0.25476806640625","15.8000001907349","6"
"6","1.42708863131702","0.232548980712891","15.8999996185303","6"
"6","1.32718635722995","0.210395553588867","16","6"
"6","1.22719095088542","0.188542602539062","16.1000003814697","6"
"6","1.12714897841215","0.167213928222656","16.2000007629395","6"
"6","1.02715357206762","0.145558380126953","16.2999992370605","6"
"6","0.927204731851816","0.125152770996094","16.3999996185303","6"
"6","0.827162759378552","0.104360488891602","16.5","6"
"6","0.727167353034019","0.0844360504150391","16.6000003814697","6"
"6","0.627171946689487","0.0652039947509766","16.7000007629395","6"
"6","0.527223106473684","0.0469071807861328","16.7999992370605","6"
"6","0.427181134000421","0.0298535900115967","16.8999996185303","6"
"6","0.327092566294596","0.0153090286254883","17","6"
"7","0.27790991589427","0.00820325088500977","17.1000003814697","7"
"7","0.380979239707813","0.0254189872741699","17.2000007629395","7"
"7","0.480834918562323","0.0435576286315918","17.2999992370605","7"
"7","0.580783758778125","0.0626688079833984","17.3999996185303","7"
"7","0.680732598993927","0.0815722427368164","17.5","7"
"7","0.78072800533846","0.101501907348633","17.6000003814697","7"
"7","0.880769977811724","0.121544967651367","17.7000007629395","7"
"7","0.980718876235187","0.141794525146484","17.7999992370605","7"
"7","1.08071428257972","0.16221403503418","17.8999996185303","7"
"7","1.18075625505298","0.182763061523437","18","7"
"7","1.28070509526879","0.2030283203125","18.1000003814697","7"
"7","1.38074706774205","0.223941772460937","18.2000007629395","7"
"7","1.48074247408658","0.244500640869141","18.2999992370605","7"
"7","1.58069131430238","0.265159606933594","18.3999996185303","7"
"7","1.6423559281975","0.281181915283203","18.5","7"
"7","1.5388207975775","0.256832641601562","18.6000003814697","7"
"7","1.4388719573617","0.234679412841797","18.7000007629395","7"
"7","1.33896968327463","0.212724258422852","18.7999992370605","7"
"7","1.23897427693009","0.190476806640625","18.8999996185303","7"
"7","1.13897887058556","0.168918548583984","19","7"
"7","1.03898346424103","0.148030456542969","19.1000003814697","7"
"7","0.938941491767764","0.126889556884766","19.2000007629395","7"
"7","0.838992651551962","0.106323379516602","19.2999992370605","7"
"7","0.738950679078698","0.0865348587036133","19.3999996185303","7"
"7","0.638955272734165","0.0670438766479492","19.5","7"
"7","0.539006432518363","0.0484688720703125","19.6000003814697","7"
"7","0.438964460045099","0.0314528026580811","19.7000007629395","7"
"7","0.338922487571836","0.0169603691101074","19.7999992370605","7"
"8","0.262540328549221","0.00593909740447998","19.8999996185303","8"
"8","0.354711228283122","0.0206575374603271","20","8"
"8","0.45442720875144","0.0385664901733398","20.1000003814697","8"
"8","0.554422615095973","0.056859130859375","20.2000007629395","8"
"8","0.654371455311775","0.0761539611816406","20.2999992370605","8"
"8","0.754320295527577","0.0959389343261719","20.3999996185303","8"
"8","0.854362268000841","0.115606735229492","20.5","8"
"8","0.954357674345374","0.135869049072266","20.6000003814697","8"
"8","1.05430651456118","0.156444900512695","20.7000007629395","8"
"8","1.15430192090571","0.176719619750977","20.7999992370605","8"
"8","1.25434389337897","0.1972685546875","20.8999996185303","8"
"8","1.35433929972351","0.217868072509766","21","8"
"8","1.45433470606804","0.238739608764648","21.1000003814697","8"
"8","1.55433011241257","0.259355072021484","21.2000007629395","8"
"8","1.64836400654167","0.279631469726562","21.2999992370605","8"
"8","1.55377120245248","0.260449798583984","21.3999996185303","8"
"8","1.45410187542439","0.237522994995117","21.5","8"
"8","1.35415303520858","0.215483383178711","21.6000003814697","8"
"8","1.25415762886405","0.193281494140625","21.7000007629395","8"
"8","1.15416222251952","0.171892929077148","21.7999992370605","8"
"8","1.05412025004625","0.150530776977539","21.8999996185303","8"
"8","0.95417135162279","0.129749877929688","22","8"
"8","0.854222511406988","0.108946220397949","22.1000003814697","8"
"8","0.754180538933724","0.0884934921264648","22.2000007629395","8"
"8","0.65413856646046","0.0691901626586914","22.2999992370605","8"
"8","0.554143160115927","0.0507547264099121","22.3999996185303","8"
"8","0.454194319900125","0.0335023460388184","22.5","8"
"8","0.354152347426862","0.0178209400177002","22.6000003814697","8"
"9","0.273625075351447","0.00704970359802246","22.7000007629395","9"
"9","0.363280938472599","0.0208514289855957","22.7999992370605","9"
"9","0.463043485069647","0.0393591804504395","22.8999996185303","9"
"9","0.562992296181619","0.0575935554504395","23","9"
"9","0.662941136397421","0.0771069488525391","23.1000003814697","9"
"9","0.762936542741954","0.0966005401611328","23.2000007629395","9"
"9","0.862931949086487","0.116669471740723","23.2999992370605","9"
"9","0.96292735543102","0.137176544189453","23.3999996185303","9"
"9","1.06292276177555","0.157457305908203","23.5","9"
"9","1.16291816812009","0.177652206420898","23.6000003814697","9"
"9","1.26296014059335","0.198660690307617","23.7000007629395","9"
"9","1.36290898080915","0.219319915771484","23.7999992370605","9"
"9","1.46290438715369","0.240127853393555","23.8999996185303","9"
"9","1.56294635962695","0.261152099609375","24","9"
"9","1.65064609609544","0.280849548339844","24.1000003814697","9"
"9","1.55079050455242","0.259559478759766","24.2000007629395","9"
"9","1.45112106110901","0.236628616333008","24.2999992370605","9"
"9","1.35112565476447","0.21470231628418","24.3999996185303","9"
"9","1.25117681454867","0.192463485717773","24.5","9"
"9","1.15118140820414","0.171026840209961","24.6000003814697","9"
"9","1.05113943573087","0.15004753112793","24.7000007629395","9"
"9","0.951144029386342","0.128875122070313","24.7999992370605","9"
"9","0.851195189170539","0.108132942199707","24.8999996185303","9"
"9","0.751199782826006","0.0882446136474609","25","9"
"9","0.651157810352743","0.0686288528442383","25.1000003814697","9"
"9","0.55116240400821","0.0499878959655762","25.2000007629395","9"
"9","0.451166997663677","0.032544319152832","25.2999992370605","9"
"9","0.351124996086583","0.0173812236785889","25.3999996185303","9"
"10","0.270644290139899","0.00640016460418701","25.5","10"
"10","0.361091952072456","0.0211271419525146","25.6000003814697","10"
"10","0.460854469565675","0.0386995735168457","25.7000007629395","10"
"10","0.560803338885307","0.0573123893737793","25.7999992370605","10"
"10","0.660752120893449","0.0765070037841797","25.8999996185303","10"
"10","0.760747527237982","0.0961133422851563","26","10"
"10","0.860742933582515","0.116177658081055","26.1000003814697","10"
"10","0.960738339927047","0.136453247070313","26.2000007629395","10"
"10","1.06068723835051","0.157191314697266","26.2999992370605","10"
"10","1.16072921082377","0.177199569702148","26.3999996185303","10"
"10","1.26077118329704","0.198161178588867","26.5","10"
"10","1.36072002351284","0.218471420288086","26.6000003814697","10"
"10","1.46071542985737","0.239466751098633","26.7000007629395","10"
"10","1.56075740233064","0.260233917236328","26.7999992370605","10"
"10","1.64971465710551","0.279995574951172","26.8999996185303","10"
"10","1.55060412362218","0.259333312988281","27","10"
"10","1.45093479659408","0.236756286621094","27.1000003814697","10"
"10","1.35093939024955","0.21460791015625","27.2000007629395","10"
"10","1.25099055003375","0.192631744384766","27.2999992370605","10"
"10","1.15099514368922","0.17094352722168","27.3999996185303","10"
"10","1.05095317121595","0.149723846435547","27.5","10"
"10","0.950957706663758","0.128599380493164","27.6000003814697","10"
"10","0.851008866447955","0.108052688598633","27.7000007629395","10"
"10","0.750966893974692","0.0879881744384766","27.7999992370605","10"
"10","0.650924921501428","0.068051025390625","27.8999996185303","10"
"10","0.550976081285626","0.0499582824707031","28","10"
"10","0.450980674941093","0.0324979095458984","28.1000003814697","10"
"10","0.350938702467829","0.0175323944091797","28.2000007629395","10"
"11","0.270457996521145","0.00654576110839844","28.2999992370605","11"
"11","0.360300182364881","0.0200927448272705","28.3999996185303","11"
"11","0.460062699858099","0.0379353065490723","28.5","11"
"11","0.560011540073901","0.0570096626281738","28.6000003814697","11"
"11","0.659960380289704","0.0762790908813477","28.7000007629395","11"
"11","0.759909220505506","0.096031494140625","28.7999992370605","11"
"11","0.85995119297877","0.115954750061035","28.8999996185303","11"
"11","0.959946599323303","0.136180816650391","29","11"
"11","1.05989538133144","0.156493087768555","29.1000003814697","11"
"11","1.15993747022003","0.177069702148438","29.2000007629395","11"
"11","1.25997944269329","0.197514541625977","29.2999992370605","11"
"11","1.3599282829091","0.217860595703125","29.3999996185303","11"
"11","1.45992368925363","0.239051864624023","29.5","11"
"11","1.55991909559816","0.259791625976563","29.6000003814697","11"
"11","1.654744730331","0.280463745117188","29.7000007629395","11"
"11","1.56136287841946","0.261315948486328","29.7999992370605","11"
"11","1.46169343497604","0.238689956665039","29.8999996185303","11"
"11","1.36179116088897","0.216733535766602","30","11"
"11","1.26174918841571","0.194742340087891","30.1000003814697","11"
"11","1.16175378207117","0.17320002746582","30.2000007629395","11"
"11","1.06175837572664","0.151394973754883","30.2999992370605","11"
"11","0.961763027589768","0.130581817626953","30.3999996185303","11"
"11","0.861767621245235","0.109460250854492","30.5","11"
"11","0.761772214900702","0.089515022277832","30.6000003814697","11"
"11","0.661730184219778","0.0699509811401367","30.7000007629395","11"
"11","0.561781402211636","0.0516000862121582","30.7999992370605","11"
"11","0.461785966763273","0.0338781852722168","30.8999996185303","11"
"11","0.361743994290009","0.0184426116943359","31","11"
"12","0.275255180895329","0.00663362503051758","31.1000003814697","12"
"12","0.363606959581375","0.0204415760040283","31.2000007629395","12"
"12","0.463462638435885","0.0385378913879395","31.2999992370605","12"
"12","0.563411507755518","0.0569646873474121","31.3999996185303","12"
"12","0.663313723634928","0.0762541961669922","31.5","12"
"12","0.763309129979461","0.0960008926391602","31.6000003814697","12"
"12","0.863351102452725","0.115994926452637","31.7000007629395","12"
"12","0.963346567004919","0.136506683349609","31.7999992370605","12"
"12","1.06329540722072","0.156625457763672","31.8999996185303","12"
"12","1.16333737969398","0.177220001220703","32","12"
"12","1.26333278603852","0.19783137512207","32.0999984741211","12"
"12","1.36332819238305","0.218558471679688","32.2000007629395","12"
"12","1.46332359872758","0.239759414672852","32.2999992370605","12"
"12","1.56331900507212","0.260044708251953","32.4000015258789","12"
"12","1.65562960319221","0.280436798095703","32.5","12"
"12","1.55917380470783","0.260076293945313","32.5999984741211","12"
"12","1.45950447767973","0.23777001953125","32.7000007629395","12"
"12","1.35955563746393","0.215857070922852","32.7999992370605","12"
"12","1.25956023111939","0.193846603393555","32.9000015258789","12"
"12","1.15956482477486","0.171984954833984","33","12"
"12","1.0595228523016","0.150826110839844","33.0999984741211","12"
"12","0.959574012085795","0.129582702636719","33.2000007629395","12"
"12","0.859578605741262","0.108951446533203","33.2999992370605","12"
"12","0.759583199396729","0.0889842529296875","33.4000015258789","12"
"12","0.659541226923466","0.069583366394043","33.5","12"
"12","0.559545820578933","0.0507372665405273","33.5999984741211","12"
"12","0.459596980363131","0.0337030715942383","33.7000007629395","12"
"12","0.359554978786036","0.0181033840179443","33.7999992370605","12"
"13","0.278794846963137","0.00688634777069092","33.9000015258789","13"
"13","0.368078122846782","0.0210367012023926","34","13"
"13","0.46784064034","0.0389914512634277","34.0999984741211","13"
"13","0.567789480555803","0.0577504081726074","34.2000007629395","13"
"13","0.667691754642874","0.0767990493774414","34.2999992370605","13"
"13","0.767733727116138","0.096370849609375","34.4000015258789","13"
"13","0.867775699589401","0.116867378234863","34.5","13"
"13","0.967724539805204","0.136935333251953","34.5999984741211","13"
"13","1.0677200043574","0.157286376953125","34.7000007629395","13"
"13","1.16776197683066","0.17785498046875","34.7999992370605","13"
"13","1.26775738317519","0.198727188110352","34.9000015258789","13"
"13","1.367706223391","0.219238433837891","35","13"
"13","1.46770162973553","0.239885711669922","35.0999984741211","13"
"13","1.56774360220879","0.260885559082031","35.2000007629395","13"
"13","1.65413925424218","0.280755645751953","35.2999992370605","13"
"13","1.55358493793756","0.259080627441406","35.4000015258789","13"
"13","1.45391549449414","0.236473129272461","35.5","13"
"13","1.35396665427834","0.214151992797852","35.5999984741211","13"
"13","1.2539712479338","0.19214794921875","35.7000007629395","13"
"13","1.15397584158927","0.170838424682617","35.7999992370605","13"
"13","1.05393386911601","0.149639877319336","35.9000015258789","13"
"13","0.953985087107867","0.128521728515625","36","13"
"13","0.853989680763334","0.108135322570801","36.0999984741211","13"
"13","0.753994274418801","0.087565803527832","36.2000007629395","13"
"13","0.653952243737876","0.0679622192382812","36.2999992370605","13"
"13","0.553956837393343","0.049445068359375","36.4000015258789","13"
"13","0.454008026281372","0.0323798408508301","36.5","13"
"13","0.353966053808108","0.0172399139404297","36.5999984741211","13"
"14","0.270038843154907","0.00580629110336304","36.7000007629395","14"
"14","0.3582043282222","0.0195634326934814","36.7999992370605","14"
"14","0.45806000707671","0.0372984771728516","36.9000015258789","14"
"14","0.558008847292513","0.0559430160522461","37","14"
"14","0.657957687508315","0.0750350189208984","37.0999984741211","14"
"14","0.757906527724117","0.0944448699951172","37.2000007629395","14"
"14","0.857948500197381","0.11441234588623","37.2999992370605","14"
"14","0.957943906541914","0.134836624145508","37.4000015258789","14"
"14","1.05789268855006","0.15559309387207","37.5","14"
"14","1.15793466102332","0.176033401489258","37.5999984741211","14"
"14","1.2579767499119","0.196434219360352","37.7000007629395","14"
"14","1.35792547371238","0.217652648925781","37.7999992370605","14"
"14","1.45792099647224","0.238180252075195","37.9000015258789","14"
"14","1.5579629689455","0.258999938964844","38","14"
"14","1.65749259758741","0.279641052246094","38.0999984741211","14"
"14","1.58031866885722","0.265018676757812","38.2000007629395","14"
"14","1.48046296089888","0.242253952026367","38.2999992370605","14"
"14","1.3805606868118","0.219787857055664","38.4000015258789","14"
"14","1.28056528046727","0.198088439941406","38.5","14"
"14","1.18052330799401","0.176329071044922","38.5999984741211","14"
"14","1.08057446777821","0.15505110168457","38.7000007629395","14"
"14","0.980579061433673","0.133980804443359","38.7999992370605","14"
"14","0.880583713296801","0.11295711517334","38.9000015258789","14"
"14","0.780541682615876","0.0926515121459961","39","14"
"14","0.680546276271343","0.0728831176757812","39.0999984741211","14"
"14","0.58055086992681","0.0539553451538086","39.2000007629395","14"
"14","0.480602058814839","0.036325569152832","39.2999992370605","14"
"14","0.380606652470306","0.0207022304534912","39.4000015258789","14"
"15","0.280750973615795","0.0076594066619873","39.5","15"
"15","0.340319733368233","0.0163165149688721","39.5999984741211","15"
"15","0.440454867202789","0.0338914031982422","39.7000007629395","15"
"15","0.540403707418591","0.0520478591918945","39.7999992370605","15"
"15","0.640352547634393","0.0713569412231445","39.9000015258789","15"
"15","0.740301329642534","0.090726318359375","40","15"
"15","0.840343360323459","0.110488357543945","40.0999984741211","15"
"15","0.940385332796723","0.130872863769531","40.2000007629395","15"
"15","1.04033411480486","0.15136311340332","40.2999992370605","15"
"15","1.14028295502067","0.172194030761719","40.4000015258789","15"
"15","1.24032492749393","0.19267805480957","40.5","15"
"15","1.34036689996719","0.213140960693359","40.5999984741211","15"
"15","1.440315740183","0.234014877319336","40.7000007629395","15"
"15","1.54031114652753","0.254878753662109","40.7999992370605","15"
"15","1.64035311900079","0.275409454345703","40.9000015258789","15"
"15","1.60616752691567","0.270346557617188","41","15"
"15","1.50603242218494","0.248070419311523","41.0999984741211","15"
"15","1.40608358196914","0.225319763183594","41.2000007629395","15"
"15","1.30618130788207","0.203551300048828","41.2999992370605","15"
"15","1.20618590153754","0.181341354370117","41.4000015258789","15"
"15","1.10614392906427","0.160107482910156","41.5","15"
"15","1.00614852271974","0.139056686401367","41.5999984741211","15"
"15","0.906199624296278","0.118060127258301","41.7000007629395","15"
"15","0.806157651823014","0.0976200103759766","41.7999992370605","15"
"15","0.706162245478481","0.0775798797607422","41.9000015258789","15"
"15","0.606166839133948","0.0585917472839355","42","15"
"15","0.506171432789415","0.0404323234558105","42.0999984741211","15"
"15","0.406176026444882","0.0244289646148682","42.2000007629395","15"
"15","0.306180620100349","0.0106804132461548","42.2999992370605","15"
"15","0.277118146186695","0.00705665731430054","42.3310012817383","15"
