"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\HysteresisSecondRun\Test Run 30 07-23-25 14 36 29 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 30"
"Date: 7/23/2025 2:31:59 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"1","0.875600206200033","0.022773042678833","6.30000019073486","1"
"1","0.885567162185907","0.0226751289367676","6.40000009536743","1"
"1","0.895534118171781","0.022884313583374","6.5","1"
"1","0.905594206415117","0.0234036045074463","6.59999990463257","1"
"1","0.915514538064599","0.0234516334533691","6.69999980926514","1"
"1","0.925574626307935","0.0236485633850098","6.80000019073486","1"
"1","0.935495016165078","0.0240616416931152","6.90000009536743","1"
"1","0.945601670537144","0.0243553600311279","7","1"
"1","0.955522002186626","0.025098934173584","7.09999990463257","1"
"1","0.965535524301231","0.025331521987915","7.19999980926514","1"
"1","0.975595612544566","0.0251643886566162","7.30000019073486","1"
"1","0.98551600240171","0.0257347202301025","7.40000009536743","1"
"1","0.995576032437384","0.0260977344512939","7.5","1"
"1","1.00549648050219","0.0260376281738281","7.59999990463257","1"
"1","1.01560307666659","0.026483549118042","7.69999980926514","1"
"1","1.0255235247314","0.0264016551971436","7.80000019073486","1"
"1","1.03553698863834","0.0273959827423096","7.90000009536743","1"
"1","1.04559701867402","0.0274567775726318","8","1"
"1","1.05547090061009","0.0277615871429443","8.10000038146973","1"
"1","1.06562406290323","0.0277002696990967","8.19999980926514","1"
"1","1.0754979448393","0.0282252426147461","8.30000019073486","1"
"1","1.08551140874624","0.0286666297912598","8.39999961853027","1"
"1","1.09552487265319","0.0290592212677002","8.5","1"
"1","1.10553845297545","0.0296201610565186","8.60000038146973","1"
"1","1.1155519168824","0.0294973964691162","8.69999980926514","1"
"1","1.12551893107593","0.0297091579437256","8.80000019073486","1"
"1","1.13562552724034","0.0301100692749023","8.89999961853027","1"
"1","1.14549929276109","0.0308377895355225","9","1"
"1","1.15551287308335","0.0310115070343018","9.10000038146973","1"
"1","1.1655263369903","0.031186918258667","9.19999980926514","1"
"1","1.17553991731256","0.0315100040435791","9.30000019073486","1"
"1","1.18555338121951","0.031943151473999","9.39999961853027","1"
"1","1.19552027899772","0.031971830368042","9.5","1"
"1","1.20562699157745","0.0323707160949707","9.60000038146973","1"
"1","1.21545419096947","0.0323360214233398","9.69999980926514","1"
"1","1.22556090354919","0.0330675773620605","9.80000019073486","1"
"1","1.23552780132741","0.0336162796020508","9.89999961853027","1"
"1","1.24549469910562","0.0333337669372559","10","1"
"1","1.25560141168535","0.0340241165161133","10.1000003814697","1"
"1","1.26552174333483","0.0341915435791016","10.1999998092651","1"
"1","1.27558188978583","0.0344508743286133","10.3000001907349","1"
"1","1.28550222143531","0.0345015068054199","10.3999996185303","1"
"1","1.29560893401504","0.0347550506591797","10.5","1"
"1","1.30552926566452","0.0354067230224609","10.6000003814697","1"
"1","1.31549616344273","0.0358088684082031","10.6999998092651","1"
"1","1.32560287602246","0.0359649658203125","10.8000001907349","1"
"1","1.33552320767194","0.0363213081359863","10.8999996185303","1"
"1","1.34558323770761","0.0371091346740723","11","1"
"1","1.35550368577242","0.0373212432861328","11.1000003814697","1"
"1","1.36561028193682","0.0371704406738281","11.1999998092651","1"
"1","1.3754841638729","0.0376575660705566","11.3000001907349","1"
"1","1.38549762777984","0.0377207794189453","11.3999996185303","1"
"1","1.39560434035957","0.0383785209655762","11.5","1"
"1","1.40543153975159","0.0386077156066895","11.6000003814697","1"
"1","1.41563126817346","0.0387751159667969","11.6999998092651","1"
"1","1.42550515010953","0.0391840019226074","11.8000001907349","1"
"1","1.43551861401647","0.0397162055969238","11.8999996185303","1"
"1","1.44553207792342","0.0396410446166992","12","1"
"1","1.45549909211695","0.0406186027526855","12.1000003814697","1"
"1","1.46555912215263","0.0402079849243164","12.1999998092651","1"
"1","1.47547957021743","0.0410421104431152","12.3000001907349","1"
"1","1.48558616638184","0.0413917694091797","12.3999996185303","1"
"1","1.49550649803132","0.0416535339355469","12.5","1"
"1","1.50552007835358","0.041999698638916","12.6000003814697","1"
"1","1.51553354226053","0.0422797393798828","12.6999998092651","1"
"1","1.52550055645406","0.0426278533935547","12.8000001907349","1"
"1","1.53556058648974","0.0428255958557129","12.8999996185303","1"
"1","1.54548091813922","0.0432011756896973","13","1"
"1","1.55558763071895","0.0435804862976074","13.1000003814697","1"
"1","1.5654613962397","0.0442254180908203","13.1999998092651","1"
"1","1.57556810881943","0.0443447647094727","13.3000001907349","1"
"1","1.58558157272637","0.0446855125427246","13.3999996185303","1"
"1","1.59545533824712","0.0449566040039062","13.5","1"
"1","1.60560861695558","0.0451971778869629","13.6000003814697","1"
"1","1.61548238247633","0.0453437423706055","13.6999998092651","1"
"1","1.62554252892733","0.0454229202270508","13.8000001907349","1"
"1","1.63550942670554","0.0460352439880371","13.8999996185303","1"
"1","1.64556957315654","0.0466846923828125","14","1"
"1","1.65553647093475","0.0469782943725586","14.1000003814697","1"
"1","1.66550336871296","0.047158088684082","14.1999998092651","1"
"1","1.67561008129269","0.0477647247314453","14.3000001907349","1"
"1","1.68548384681344","0.0481707191467285","14.3999996185303","1"
"1","1.69554399326444","0.0482778587341309","14.5","1"
"1","1.70551089104265","0.0487106590270996","14.6000003814697","1"
"1","1.71557092107832","0.0490418281555176","14.6999998092651","1"
"1","1.72553793527186","0.049034740447998","14.8000001907349","1"
"1","1.73550483305007","0.0495665512084961","14.8999996185303","1"
"1","1.7456115456298","0.0499763336181641","15","1"
"1","1.75543874502182","0.0503031311035156","15.1000003814697","1"
"1","1.76559190731496","0.0507349891662598","15.1999998092651","1"
"1","1.77551235537976","0.0507632369995117","15.3000001907349","1"
"1","1.7855258192867","0.051531307220459","15.3999996185303","1"
"1","1.7955859657377","0.0517293395996094","15.5","1"
"1","1.80550629738718","0.0518974342346191","15.6000003814697","1"
"1","1.81556632742286","0.0525355415344238","15.6999998092651","1"
"1","1.82548677548766","0.0526022453308106","15.8000001907349","1"
"1","1.83559337165207","0.0528717842102051","15.8999996185303","1"
"1","1.84546713717282","0.0530159873962402","16","1"
"1","1.85552728362381","0.0535830535888672","16.1000003814697","1"
"1","1.86554074753076","0.0542051277160645","16.2000007629395","1"
"1","1.87550776172429","0.0542267189025879","16.2999992370605","1"
"1","1.88556779175997","0.0547073364257813","16.3999996185303","1"
"1","1.89548812340945","0.0552535858154297","16.5","1"
"1","1.90559483598918","0.0556027412414551","16.6000003814697","1"
"1","1.91546860150993","0.0556524467468262","16.7000007629395","1"
"1","1.92557531408966","0.0560620460510254","16.7999992370605","1"
"1","1.9355887779966","0.0564831008911133","16.8999996185303","1"
"1","1.94546254351735","0.056987060546875","17","1"
"1","1.95561582222581","0.0572753601074219","17.1000003814697","1"
"1","1.96548970416188","0.0580831260681152","17.2000007629395","1"
"1","1.97554961778224","0.0580493698120117","17.2999992370605","1"
"1","1.9855631981045","0.0583431968688965","17.3999996185303","1"
"1","1.99553021229804","0.0590805053710938","17.5","1"
"1","2.00554355978966","0.0588013038635254","17.6000003814697","1"
"1","2.01551057398319","0.0596715812683105","17.7000007629395","1"
"1","2.02561728656292","0.0600768432617187","17.7999992370605","1"
"1","2.03549116849899","0.0602144241333008","17.8999996185303","1"
"1","2.04555108211935","0.0604043197631836","18","1"
"1","2.05556466244161","0.061096607208252","18.1000003814697","1"
"1","2.06553167663515","0.061111457824707","18.2000007629395","1"
"1","2.07549845799804","0.0616803550720215","18.2999992370605","1"
"1","2.0855120383203","0.0619146423339844","18.3999996185303","1"
"1","2.09561875090003","0.0628348350524902","18.5","1"
"1","2.10544583387673","0.0630644607543945","18.6000003814697","1"
"1","2.11559911258519","0.0633536796569824","18.7000007629395","1"
"1","2.12556612677872","0.0631799011230469","18.7999992370605","1"
"1","2.13548657484353","0.0641775894165039","18.8999996185303","1"
"1","2.14559305459261","0.0643491516113281","19","1"
"1","2.15551350265741","0.0645707702636719","19.1000003814697","1"
"1","2.16557364910841","0.0650097045898437","19.2000007629395","1"
"1","2.17549386434257","0.0655891952514649","19.2999992370605","1"
"1","2.1856005769223","0.0657251434326172","19.3999996185303","1"
"1","2.1955210249871","0.0659948883056641","19.5","1"
"1","2.20548780634999","0.0660450057983398","19.6000003814697","1"
"1","2.21554795280099","0.0670972595214844","19.7000007629395","1"
"1","2.22546840086579","0.0668997650146484","19.7999992370605","1"
"1","2.23557511344552","0.067802116394043","19.8999996185303","1"
"1","2.24549532867968","0.0678544158935547","20","1"
"1","2.25560204125941","0.0682373428344727","20.1000003814697","1"
"1","2.26547592319548","0.0685738906860352","20.2000007629395","1"
"1","2.27553583681583","0.0690080490112305","20.2999992370605","1"
"1","2.28559598326683","0.0691616668701172","20.3999996185303","1"
"1","2.2954698652029","0.0696925582885742","20.5","1"
"1","2.30557657778263","0.0702778472900391","20.6000003814697","1"
"1","2.31549679301679","0.0705569915771484","20.7000007629395","1"
"1","2.32555693946779","0.0704854583740234","20.7999992370605","1"
"1","2.33557051979005","0.0711777572631836","20.8999996185303","1"
"1","2.34553730115294","0.0713394622802734","21","1"
"1","2.35555088147521","0.0718877487182617","21.1000003814697","1"
"1","2.36551789566875","0.0725191955566406","21.2000007629395","1"
"1","2.3755778092891","0.0728469772338867","21.2999992370605","1"
"1","2.38545169122517","0.0734177780151367","21.3999996185303","1"
"1","2.3955584038049","0.0735850372314453","21.5","1"
"1","2.40557198412716","0.0742993545532227","21.6000003814697","1"
"1","2.41553876549006","0.074536376953125","21.7000007629395","1"
"1","2.42555234581232","0.0751829986572266","21.7999992370605","1"
"1","2.43551936000586","0.0753628234863281","21.8999996185303","1"
"1","2.44557927362621","0.0753328018188477","22","1"
"1","2.45540658943355","0.075778694152832","22.1000003814697","1"
"1","2.46560643427074","0.0763509750366211","22.2000007629395","1"
"1","2.47557321563363","0.076488899230957","22.2999992370605","1"
"1","2.48549366369843","0.0771228179931641","22.3999996185303","1"
"1","2.49560037627816","0.0772641983032227","22.5","1"
"1","2.50552082434297","0.0774235382080078","22.6000003814697","1"
"1","2.51558073796332","0.0782702560424805","22.7000007629395","1"
"1","2.52550118602812","0.0787083892822266","22.7999992370605","1"
"1","2.53556133247912","0.0790454177856445","22.8999996185303","1"
"1","2.54552811384201","0.0797339630126953","23","1"
"1","2.55554169416428","0.0797079391479492","23.1000003814697","1"
"1","2.56560184061527","0.0800930252075195","23.2000007629395","1"
"1","2.5754754897207","0.080698127746582","23.2999992370605","1"
"1","2.58558220230043","0.0806675643920898","23.3999996185303","1"
"1","2.59550265036523","0.0814783477783203","23.5","1"
"1","2.60556279681623","0.0818114776611328","23.6000003814697","1"
"1","2.61548301205039","0.0819668731689453","23.7000007629395","1"
"1","2.62554315850139","0.0820993194580078","23.7999992370605","1"
"1","2.63560330495238","0.0825659713745117","23.8999996185303","1"
"1","2.64543038792908","0.0827110061645508","24","1"
"1","2.65563023276627","0.083441764831543","24.1000003814697","1"
"1","2.66555068083107","0.0839625396728516","24.2000007629395","1"
"1","2.67551746219397","0.0841933364868164","24.2999992370605","1"
"1","2.68553104251623","0.0850867309570312","24.3999996185303","1"
"1","2.6955446228385","0.0852016830444336","24.5","1"
"1","2.70555820316076","0.0854281387329102","24.6000003814697","1"
"1","2.71547841839492","0.0857542877197266","24.7000007629395","1"
"1","2.72558513097465","0.08621337890625","24.7999992370605","1"
"1","2.73550557903945","0.0867499237060547","24.8999996185303","1"
"1","2.74551892653108","0.0867267608642578","25","1"
"1","2.75553250685334","0.0873010559082031","25.1000003814697","1"
"1","2.76549952104688","0.0873777008056641","25.2000007629395","1"
"1","2.77555943466723","0.08809765625","25.2999992370605","1"
"1","2.78547988273203","0.0885088272094727","25.3999996185303","1"
"1","2.79558659531176","0.0886270065307617","25.5","1"
"1","2.80550704337656","0.0891934432983399","25.6000003814697","1"
"1","2.81556695699692","0.0895500717163086","25.7000007629395","1"
"1","2.82558053731918","0.090250358581543","25.7999992370605","1"
"1","2.83545441925526","0.0906865234375","25.8999996185303","1"
"1","2.84560746513307","0.0906008453369141","26","1"
"1","2.85552791319788","0.0914325790405273","26.1000003814697","1"
"1","2.86558805964887","0.0916377944946289","26.2000007629395","1"
"1","2.87550827488303","0.0923370971679688","26.2999992370605","1"
"1","2.88556842133403","0.0924559783935547","26.3999996185303","1"
"1","2.89553543552756","0.0927683334350586","26.5","1"
"1","2.9055024497211","0.0931324768066406","26.6000003814697","1"
"1","2.91556236334145","0.0936352081298828","26.7000007629395","1"
"1","2.92548281140625","0.094053108215332","26.7999992370605","1"
"1","2.93558952398598","0.0945766677856445","26.8999996185303","1"
"1","2.94550973922014","0.0946075744628906","27","1"
"1","2.95556988567114","0.0953276443481445","27.1000003814697","1"
"1","2.96553689986467","0.0956820449829102","27.2000007629395","1"
"1","2.97550368122756","0.0958198013305664","27.2999992370605","1"
"1","2.98556382767856","0.0961745452880859","27.3999996185303","1"
"1","2.99543770961463","0.096427360534668","27.5","1"
"1","3.00559098832309","0.0970956878662109","27.6000003814697","1"
"1","3.01551120355725","0.0975015182495117","27.7000007629395","1"
"1","3.02547821775079","0.0979317092895508","27.7999992370605","1"
"1","3.03558493033051","0.0980746536254883","27.8999996185303","1"
"1","3.04550514556468","0.09874169921875","28","1"
"1","3.05556529201567","0.0987089996337891","28.1000003814697","1"
"1","3.06543917395175","0.0992569885253906","28.2000007629395","1"
"1","3.0755924526602","0.100200424194336","28.2999992370605","1"
"1","3.08551266789436","0.100396362304688","28.3999996185303","1"
"1","3.09552624821663","0.100626075744629","28.5","1"
"1","3.10553982853889","0.101040229797363","28.6000003814697","1"
"1","3.11555317603052","0.10159056854248","28.7000007629395","1"
"1","3.12556675635278","0.101753524780273","28.7999992370605","1"
"1","3.13548720441759","0.101952018737793","28.8999996185303","1"
"1","3.14559368416667","0.102754875183105","29","1"
"1","3.15551413223147","0.103016807556152","29.1000003814697","1"
"1","3.16557427868247","0.10330354309082","29.2000007629395","1"
"1","3.17558785900474","0.103957069396973","29.2999992370605","1"
"1","3.1855080742389","0.104266693115234","29.3999996185303","1"
"1","3.19561478681862","0.104778465270996","29.5","1"
"1","3.20404465310276","0.104839988708496","29.6000003814697","1"
"1","3.19361197762191","0.104110649108887","29.7000007629395","1"
"1","3.18313273601234","0.103204887390137","29.7999992370605","1"
"1","3.17311938852072","0.102771430969238","29.8999996185303","1"
"1","3.16310580819845","0.101366050720215","30","1"
"1","3.15295252948999","0.100810890197754","30.1000003814697","1"
"1","3.14307888038456","0.10024658203125","30.2000007629395","1"
"1","3.13297216780484","0.0995517425537109","30.2999992370605","1"
"1","3.12305171974003","0.0985942153930664","30.3999996185303","1"
"1","3.11299157328904","0.0980455780029297","30.5","1"
"1","3.10297822579741","0.097517448425293","30.6000003814697","1"
"1","3.09301121160388","0.0967699356079102","30.7000007629395","1"
"1","3.08299763128161","0.0963679656982422","30.7999992370605","1"
"1","3.07303084991872","0.0956919784545898","30.8999996185303","1"
"1","3.062924137339","0.0946869430541992","31","1"
"1","3.05305025540292","0.0936456146240234","31.1000003814697","1"
"1","3.04299010895193","0.092914680480957","31.2000007629395","1"
"1","3.03302332758904","0.0923672256469727","31.2999992370605","1"
"1","3.02300974726677","0.0919621963500977","31.3999996185303","1"
"1","3.01294960081577","0.0914822006225586","31.5","1"
"1","3.00302938558161","0.0908572158813477","31.6000003814697","1"
"1","2.99292267300189","0.0905070877075195","31.7000007629395","1"
"1","2.98304879106581","0.0897758636474609","31.7999992370605","1"
"1","2.97298887744546","0.0890972671508789","31.8999996185303","1"
"1","2.96297529712319","0.0886156387329102","32","1"
"1","2.95300828292966","0.0876963958740234","32.0999984741211","1"
"1","2.94299470260739","0.0873336639404297","32.2000007629395","1"
"1","2.9330279212445","0.0864664840698242","32.2999992370605","1"
"1","2.92296777479351","0.0861973495483399","32.4000015258789","1"
"1","2.91300076059997","0.085395751953125","32.5","1"
"1","2.90298741310835","0.0849398574829102","32.5999984741211","1"
"1","2.89302039891481","0.0845033493041992","32.7000007629395","1"
"1","2.88300681859255","0.0833278503417969","32.7999992370605","1"
"1","2.87294667214155","0.0830743713378906","32.9000015258789","1"
"1","2.86302645690739","0.0824929580688477","33","1"
"1","2.8529663104564","0.0819034194946289","33.0999984741211","1"
"1","2.84304586239159","0.0813672027587891","33.2000007629395","1"
"1","2.83298594877124","0.0805852432250977","33.2999992370605","1"
"1","2.8230189345777","0.0800704650878906","33.4000015258789","1"
"1","2.81300535425544","0.0794490966796875","33.5","1"
"1","2.80294544063509","0.0786766967773437","33.5999984741211","1"
"1","2.79307155869901","0.0780116348266602","33.7000007629395","1"
"1","2.78296484611928","0.0776496963500977","33.7999992370605","1"
"1","2.77299806475639","0.0768298873901367","33.9000015258789","1"
"1","2.76303105056286","0.076261962890625","34","1"
"1","2.75301747024059","0.0756417999267578","34.0999984741211","1"
"1","2.74300388991833","0.0751289367675781","34.2000007629395","1"
"1","2.73299054242671","0.0743862609863281","34.2999992370605","1"
"1","2.72302352823317","0.0740063858032227","34.4000015258789","1"
"1","2.71291681565344","0.0735414199829102","34.5","1"
"1","2.70304316654801","0.0730673446655273","34.5999984741211","1"
"1","2.69298302009702","0.0728157653808594","34.7000007629395","1"
"1","2.68296943977475","0.0723173751831055","34.7999992370605","1"
"1","2.67300265841186","0.0714743423461914","34.9000015258789","1"
"1","2.66298907808959","0.0709421234130859","35","1"
"1","2.65306863002479","0.07055322265625","35.0999984741211","1"
"1","2.64291535131633","0.0697551727294922","35.2000007629395","1"
"1","2.6330417022109","0.0691052398681641","35.2999992370605","1"
"1","2.62298155575991","0.0689306411743164","35.4000015258789","1"
"1","2.61296797543764","0.0680329208374023","35.5","1"
"1","2.60304776020348","0.0674211196899414","35.5999984741211","1"
"1","2.59298761375248","0.066929313659668","35.7000007629395","1"
"1","2.58302059955895","0.0663724975585938","35.7999992370605","1"
"1","2.57296045310795","0.0662113952636719","35.9000015258789","1"
"1","2.56304023787379","0.0658687591552734","36","1"
"1","2.5529800914228","0.0650784683227539","36.0999984741211","1"
"1","2.54301307722926","0.0643392028808594","36.2000007629395","1"
"1","2.53299972973764","0.0641100921630859","36.2999992370605","1"
"1","2.52293958328664","0.063453742980957","36.4000015258789","1"
"1","2.51306570135057","0.0630414276123047","36.5","1"
"1","2.50295922160149","0.0623907928466797","36.5999984741211","1"
"1","2.49303877353668","0.0616400604248047","36.7000007629395","1"
"1","2.48297862708569","0.0612438812255859","36.7999992370605","1"
"1","2.47301161289215","0.0608277359008789","36.9000015258789","1"
"1","2.46299826540053","0.0602074012756348","37","1"
"1","2.45293811894953","0.0596675682067871","37.0999984741211","1"
"1","2.44311080314219","0.0595096015930176","37.2000007629395","1"
"1","2.43300432339311","0.0588159446716309","37.2999992370605","1"
"1","2.42299074307084","0.0584447860717773","37.4000015258789","1"
"1","2.41302372887731","0.0577767868041992","37.5","1"
"1","2.40301038138568","0.0571910705566406","37.5999984741211","1"
"1","2.39299680106342","0.0569079246520996","37.7000007629395","1"
"1","2.38298322074115","0.0564268035888672","37.7999992370605","1"
"1","2.37306300550699","0.055929027557373","37.9000015258789","1"
"1","2.36295629292727","0.0557855567932129","38","1"
"1","2.35303584486246","0.0552553405761719","38.0999984741211","1"
"1","2.34297569841146","0.0550688171386719","38.2000007629395","1"
"1","2.33300891704857","0.0542915878295898","38.2999992370605","1"
"1","2.32299533672631","0.053779468536377","38.4000015258789","1"
"1","2.31293519027531","0.0535490913391113","38.5","1"
"1","2.30306154116988","0.0530300331115723","38.5999984741211","1"
"1","2.29295482859015","0.0524302101135254","38.7000007629395","1"
"1","2.28303438052535","0.0517920799255371","38.7999992370605","1"
"1","2.27302080020308","0.0516510696411133","38.9000015258789","1"
"1","2.26296088658273","0.0509126014709473","39","1"
"1","2.25304043851793","0.0504599990844727","39.0999984741211","1"
"1","2.24298029206693","0.0500826225280762","39.2000007629395","1"
"1","2.23301351070404","0.0494873046875","39.2999992370605","1"
"1","2.22295336425304","0.0491085052490234","39.4000015258789","1"
"1","2.21303291618824","0.0489363670349121","39.5","1"
"1","2.20301956869662","0.048370777130127","39.5999984741211","1"
"1","2.19300598837435","0.0479158935546875","39.7000007629395","1"
"1","2.18303897418082","0.0477339096069336","39.7999992370605","1"
"1","2.17293226160109","0.0469465446472168","39.9000015258789","1"
"1","2.16305861249566","0.0465928993225098","40","1"
"1","2.15295189991593","0.0458942718505859","40.0999984741211","1"
"1","2.14303145185113","0.0456319389343262","40.2000007629395","1"
"1","2.13301810435951","0.0451153144836426","40.2999992370605","1"
"1","2.12295795790851","0.0450368919372559","40.4000015258789","1"
"1","2.11303750984371","0.0445228729248047","40.5","1"
"1","2.10297759622335","0.0437406692504883","40.5999984741211","1"
"1","2.09310371428728","0.0434773712158203","40.7000007629395","1"
"1","2.08295043557882","0.0427384490966797","40.7999992370605","1"
"1","2.07298342138529","0.042608039855957","40.9000015258789","1"
"1","2.06306320615113","0.0424045867919922","41","1"
"1","2.0529564935714","0.041745719909668","41.0999984741211","1"
"1","2.04298947937787","0.041739143371582","41.2000007629395","1"
"1","2.03297613188624","0.0410684089660645","41.2999992370605","1"
"1","2.02305568382144","0.0408392868041992","41.4000015258789","1"
"1","2.01290240511298","0.0402937202453613","41.5","1"
"1","2.00302875600755","0.0398937072753906","41.5999984741211","1"
"1","1.99301517568529","0.0390935363769531","41.7000007629395","1"
"1","1.98295502923429","0.039214900970459","41.7999992370605","1"
"1","1.97303458116949","0.0385004959106445","41.9000015258789","1"
"1","1.96297466754913","0.0379476470947266","42","1"
"1","1.95305421948433","0.0376087989807129","42.0999984741211","1"
"1","1.94290094077587","0.0371572341918945","42.2000007629395","1"
"1","1.93302717525512","0.0369187202453613","42.2999992370605","1"
"1","1.92301371134818","0.0360574035644531","42.4000015258789","1"
"1","1.91290699876845","0.0359682159423828","42.5","1"
"1","1.90307979937643","0.0355627937316895","42.5999984741211","1"
"1","1.89297320321202","0.0355307273864746","42.7000007629395","1"
"1","1.88300618901849","0.0349745941162109","42.7999992370605","1"
"1","1.87299272511154","0.0344402122497559","42.9000015258789","1"
"1","1.86302571091801","0.0339918899536133","43","1"
"1","1.85296568088233","0.033847957611084","43.0999984741211","1"
"1","1.84299878310412","0.0333984718322754","43.2000007629395","1"
"1","1.83303176891059","0.0328913383483887","43.2999992370605","1"
"1","1.82297173887491","0.0326794929504395","43.4000015258789","1"
"1","1.81305129081011","0.0326577224731445","43.5","1"
"1","1.8029446946457","0.031924991607666","43.5999984741211","1"
"1","1.79297779686749","0.0313298168182373","43.7000007629395","1"
"1","1.78301078267395","0.031030460357666","43.7999992370605","1"
"1","1.77295075263828","0.0308458881378174","43.9000015258789","1"
"1","1.76303030457348","0.0306661529541016","44","1"
"1","1.7529702745378","0.0298666934967041","44.0999984741211","1"
"1","1.74304994288832","0.0300217132568359","44.2000007629395","1"
"1","1.73298979643732","0.0294936771392822","44.2999992370605","1"
"1","1.72297633253038","0.0290290298461914","44.4000015258789","1"
"1","1.71305588446558","0.0285561580657959","44.5","1"
"1","1.70294928830117","0.0283117694854736","44.5999984741211","1"
"1","1.69302895665169","0.0279341354370117","44.7000007629395","1"
"1","1.68301537632942","0.0276389293670654","44.7999992370605","1"
"1","1.67300191242248","0.027380916595459","44.9000015258789","1"
"1","1.66294176597148","0.0271370525360107","45","1"
"1","1.653021434322","0.0266495552062988","45.0999984741211","1"
"1","1.64300797041506","0.0262997817993164","45.2000007629395","1"
"1","1.63294782396406","0.0260047130584717","45.2999992370605","1"
"1","1.62302749231458","0.0258380527496338","45.4000015258789","1"
"1","1.61296734586358","0.0255492496490479","45.5","1"
"1","1.60300044808537","0.0250216178894043","45.5999984741211","1"
