"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\7_28Testing\Test Run 47 07-28-25 16 16 17 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 47"
"Date: 7/28/2025 4:07:41 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"1","0.94797695055604","0.00966298484802246","3.34299993515015","1"
"1","0.958130171056837","0.00911335468292236","3.44300007820129","1"
"1","0.968003994785249","0.0100121755599976","3.54299998283386","1"
"1","0.978064024820924","0.00981251621246338","3.64299988746643","1"
"1","0.988077605143189","0.0104088277816772","3.74300003051758","1"
"1","0.998044502921402","0.010247633934021","3.84299993515015","1"
"1","1.00805808324367","0.0106015567779541","3.94300007820129","1"
"1","1.01802498102188","0.0105004301071167","4.04300022125244","1"
"1","1.02813169360161","0.0110167903900146","4.14300012588501","1"
"1","1.03795889299363","0.0111342248916626","4.24300003051758","1"
"1","1.04806548915803","0.0112361459732056","4.34299993515015","1"
"1","1.05803250335157","0.0119859104156494","4.44299983978271","1"
"1","1.06804596725851","0.0119437828063965","4.54300022125244","1"
"1","1.07805943116546","0.0123172569274902","4.64300012588501","1"
"1","1.08802644535899","0.0124918432235718","4.74300003051758","1"
"1","1.0981330415234","0.0124860725402832","4.84299993515015","1"
"1","1.10796024091542","0.0125883455276489","4.94299983978271","1"
"1","1.11806695349514","0.0128035688400269","5.04300022125244","1"
"1","1.12803385127336","0.0129163446426392","5.14300012588501","1"
"1","1.13800086546689","0.0135891561508179","5.24300003051758","1"
"1","1.1481074616313","0.0132809724807739","5.34299993515015","1"
"1","1.1580279096961","0.0140639600753784","5.44299983978271","1"
"1","1.16808793973178","0.0141263303756714","5.54300022125244","1"
"1","1.17800827138126","0.0146242761611938","5.64300012588501","1"
"1","1.18806841783226","0.0146815662384033","5.74300003051758","1"
"1","1.19803531561047","0.014945915222168","5.84299993515015","1"
"1","1.20804889593273","0.0152377490997314","5.94299983978271","1"
"1","1.21810892596841","0.0153158798217773","6.04300022125244","1"
"1","1.22798269148916","0.0153735513687134","6.14300012588501","1"
"1","1.23808940406889","0.0159112253189087","6.24300003051758","1"
"1","1.24800973571837","0.0158189115524292","6.34299993515015","1"
"1","1.25806988216937","0.016488468170166","6.44299983978271","1"
"1","1.26799021381885","0.0165926494598389","6.54300022125244","1"
"1","1.27805024385452","0.0169004535675049","6.64300012588501","1"
"1","1.28811039030552","0.0172253112792969","6.74300003051758","1"
"1","1.29798415582627","0.0173731594085693","6.84299993515015","1"
"1","1.30813743453473","0.017397274017334","6.94299983978271","1"
"1","1.31801120005548","0.0179950733184814","7.04300022125244","1"
"1","1.32802466396242","0.0180272922515869","7.14300012588501","1"
"1","1.33808481041342","0.0187780666351318","7.24300003051758","1"
"1","1.3480051420629","0.0191454563140869","7.34299993515015","1"
"1","1.3580652885139","0.0190301074981689","7.44299983978271","1"
"1","1.36798562016338","0.0193918037414551","7.54300022125244","1"
"1","1.37813889887184","0.0199591979980469","7.64300012588501","1"
"1","1.38801266439259","0.0199428730010986","7.74300003051758","1"
"1","1.39807269442827","0.0206599884033203","7.84299993515015","1"
"1","1.4080397086218","0.0209942569732666","7.94299983978271","1"
"1","1.41800660640001","0.0213469161987305","8.04300022125244","1"
"1","1.42806675285101","0.0215455341339111","8.14299964904785","1"
"1","1.43803365062922","0.02217653465271","8.24300003051758","1"
"1","1.44814024679363","0.0219267539978027","8.3430004119873","1"
"1","1.45796756260097","0.0224219093322754","8.44299983978271","1"
"1","1.46807415876538","0.0224222774505615","8.54300022125244","1"
"1","1.47808773908764","0.0227054710388184","8.64299964904785","1"
"1","1.48796150460839","0.0231366786956787","8.74300003051758","1"
"1","1.4980681007728","0.0231980056762695","8.8430004119873","1"
"1","1.5079885488376","0.0238663921356201","8.94299983978271","1"
"1","1.51809514500201","0.0241937713623047","9.04300022125244","1"
"1","1.52801547665149","0.0246978302001953","9.14299964904785","1"
"1","1.53807562310249","0.0249814968109131","9.24300003051758","1"
"1","1.54808908700943","0.0251443786621094","9.3430004119873","1"
"1","1.55800953507423","0.0254244327545166","9.44299983978271","1"
"1","1.56811613123864","0.0258714694976807","9.54300022125244","1"
"1","1.57798989675939","0.0261779098510742","9.64299964904785","1"
"1","1.58809660933912","0.0262111473083496","9.74300003051758","1"
"1","1.5980169409886","0.0268931541442871","9.8430004119873","1"
"1","1.6080770874396","0.0271650619506836","9.94299983978271","1"
"1","1.61804398521781","0.0271085376739502","10.0430002212524","1"
"1","1.62805756554008","0.0277718639373779","10.1429996490479","1"
"1","1.63811759557575","0.0282001876831055","10.2430000305176","1"
"1","1.64794479496777","0.0285804996490479","10.3430004119873","1"
"1","1.65814463980496","0.0292458629608154","10.4429998397827","1"
"1","1.66806497145444","0.0289502277374268","10.5430002212524","1"
"1","1.67803198564798","0.029453052520752","10.6429996490479","1"
"1","1.68809201568365","0.0298805389404297","10.7430000305176","1"
"1","1.69805891346186","0.0305150527954102","10.8430004119873","1"
"1","1.70807249378413","0.0307952289581299","10.9429998397827","1"
"1","1.71799282543361","0.0312480220794678","11.0430002212524","1"
"1","1.72809953801334","0.031649787902832","11.1429996490479","1"
"1","1.73801986966282","0.0319579277038574","11.2430000305176","1"
"1","1.74803333356977","0.0321442642211914","11.3430004119873","1"
"1","1.75809348002076","0.0327337112426758","11.4429998397827","1"
"1","1.76801381167024","0.0327807884216309","11.5430002212524","1"
"1","1.77807395812124","0.0332348098754883","11.6429996490479","1"
"1","1.78799428977072","0.0336404609680176","11.7430000305176","1"
"1","1.79810088593513","0.033475154876709","11.8430004119873","1"
"1","1.8079747678712","0.034220516204834","11.9429998397827","1"
"1","1.81803479790688","0.0347648849487305","12.0430002212524","1"
"1","1.82809494435787","0.0348109474182129","12.1429996490479","1"
"1","1.83796870987862","0.0354234352111816","12.2430000305176","1"
"1","1.84812198858708","0.035983024597168","12.3430004119873","1"
"1","1.85804232023656","0.0362471351623535","12.4429998397827","1"
"1","1.86805578414351","0.0365492820739746","12.5430002212524","1"
"1","1.87797611579299","0.0367613906860352","12.6429996490479","1"
"1","1.88808282837272","0.0370909233093262","12.7430000305176","1"
"1","1.89809629227966","0.0376252555847168","12.8430004119873","1"
"1","1.90801674034446","0.0378471031188965","12.9429998397827","1"
"1","1.91807677038014","0.0380540428161621","13.0430002212524","1"
"1","1.92804378457367","0.0383514785766602","13.1429996490479","1"
"1","1.93810381460935","0.0388551292419434","13.2430000305176","1"
"1","1.94802414625883","0.0392175483703613","13.3430004119873","1"
"1","1.9580377265811","0.0396743278503418","13.4429998397827","1"
"1","1.96809787303209","0.0401304588317871","13.5430002212524","1"
"1","1.97801808826625","0.0406582069396973","13.6429996490479","1"
"1","1.98812480084598","0.0409414253234863","13.7430000305176","1"
"1","1.99799868278205","0.0414612007141113","13.8430004119873","1"
"1","2.00815172865987","0.0416686515808105","13.9429998397827","1"
"1","2.01802561059594","0.042180835723877","14.0430002212524","1"
"1","2.02799262478948","0.0424558868408203","14.1429996490479","1"
"1","2.0380993373692","0.0430499954223633","14.2430000305176","1"
"1","2.04801955260336","0.0433886489868164","14.3430004119873","1"
"1","2.05807969905436","0.0437754211425781","14.4429998397827","1"
"1","2.06800014711916","0.0438163681030273","14.5430002212524","1"
"1","2.07810662686825","0.0442126274108887","14.6429996490479","1"
"1","2.08802707493305","0.0441850547790527","14.7430000305176","1"
"1","2.09804065525532","0.0449683227539062","14.8430004119873","1"
"1","2.10805400274694","0.0452315063476562","14.9429998397827","1"
"1","2.11802101694047","0.0456578712463379","15.0430002212524","1"
"1","2.12808116339147","0.0458956069946289","15.1429996490479","1"
"1","2.13800137862563","0.0465142593383789","15.2430000305176","1"
"1","2.14810809120536","0.0469049415588379","15.3430004119873","1"
"1","2.15802853927016","0.0469073371887207","15.4429998397827","1"
"1","2.16808868572116","0.0478299903869629","15.5430002212524","1"
"1","2.17810203321278","0.0478865814208984","15.6429996490479","1"
"1","2.18792934902012","0.0486030120849609","15.7430000305176","1"
"1","2.19812919385731","0.0489378662109375","15.8430004119873","1"
"1","2.20800284296274","0.0494524192810059","15.9429998397827","1"
"1","2.21806298941374","0.0492406272888184","16.0429992675781","1"
"1","2.22803000360727","0.0501934089660645","16.1429996490479","1"
"1","2.23809015005827","0.0502462120056152","16.2430000305176","1"
"1","2.24805693142116","0.0508552322387695","16.3430004119873","1"
"1","2.25793081335723","0.0510749549865723","16.443000793457","1"
"1","2.26813065819442","0.0515262641906738","16.5429992675781","1"
"1","2.27800430729985","0.0521026153564453","16.6429996490479","1"
"1","2.28806445375085","0.0523138999938965","16.7430000305176","1"
"1","2.29803146794438","0.0526227340698242","16.8430004119873","1"
"1","2.30809138156474","0.0529677581787109","16.943000793457","1"
"1","2.31805839575827","0.0533245429992676","17.0429992675781","1"
"1","2.32797884382308","0.0541614303588867","17.1429996490479","1"
"1","2.33813212253153","0.0546381759643555","17.2430000305176","1"
"1","2.34800577163696","0.0546145362854004","17.3430004119873","1"
"1","2.35811248421669","0.054581485748291","17.443000793457","1"
"1","2.36807949841022","0.0552981491088867","17.5429992675781","1"
"1","2.37799971364439","0.0560258102416992","17.6429996490479","1"
"1","2.38810642622411","0.0562418899536133","17.7430000305176","1"
"1","2.39802687428892","0.0562907104492188","17.8430004119873","1"
"1","2.40808678790927","0.0568134803771973","17.943000793457","1"
"1","2.41800723597407","0.0570214805603027","18.0429992675781","1"
"1","2.4281139485538","0.0576477546691895","18.1429996490479","1"
"1","2.4380343966186","0.0582936630249023","18.2430000305176","1"
"1","2.4480011779815","0.0586709403991699","18.3430004119873","1"
"1","2.45810789056122","0.0588859405517578","18.443000793457","1"
"1","2.46802833862603","0.0594152793884277","18.5429992675781","1"
"1","2.47808825224638","0.0598673515319824","18.6429996490479","1"
"1","2.48796213418245","0.0604354095458984","18.7430000305176","1"
"1","2.49811541289091","0.0606068115234375","18.8430004119873","1"
"1","2.50803562812507","0.0610175666809082","18.943000793457","1"
"1","2.51804920844734","0.061538257598877","19.0429992675781","1"
"1","2.52810935489833","0.0612695388793945","19.1429996490479","1"
"1","2.53798323683441","0.0619810447692871","19.2430000305176","1"
"1","2.54813628271222","0.0624242248535156","19.3430004119873","1"
"1","2.55801016464829","0.0630214805603027","19.443000793457","1"
"1","2.56802374497056","0.0633605804443359","19.5429992675781","1"
"1","2.57808365859091","0.0637705192565918","19.6429996490479","1"
"1","2.58805067278445","0.0644950332641602","19.7430000305176","1"
"1","2.59806425310671","0.0649868240356445","19.8430004119873","1"
"1","2.60798446834087","0.0651260833740234","19.943000793457","1"
"1","2.6180911809206","0.0655295486450195","20.0429992675781","1"
"1","2.6280116289854","0.06590625","20.1429996490479","1"
"1","2.63802520930767","0.0662416305541992","20.2430000305176","1"
"1","2.64803855679929","0.0667561950683594","20.3430004119873","1"
"1","2.65805213712156","0.0668799285888672","20.443000793457","1"
"1","2.66806571744382","0.067229866027832","20.5429992675781","1"
"1","2.67798593267798","0.0677986907958984","20.6429996490479","1"
"1","2.68813921138644","0.0686351623535156","20.7430000305176","1"
"1","2.69796652719378","0.0687268524169922","20.8430004119873","1"
"1","2.70807323977351","0.0692024612426758","20.943000793457","1"
"1","2.7180400211364","0.0692035064697266","21.0429992675781","1"
"1","2.72800703532994","0.0699609146118164","21.1429996490479","1"
"1","2.73811374790967","0.0705007858276367","21.2430000305176","1"
"1","2.74803396314383","0.0706800155639648","21.3430004119873","1"
"1","2.75809410959482","0.0712451705932617","21.443000793457","1"
"1","2.76801455765963","0.0713826599121094","21.5429992675781","1"
"1","2.77812103740871","0.0717677154541016","21.6429996490479","1"
"1","2.78804148547351","0.0724393615722656","21.7430000305176","1"
"1","2.79800849966705","0.0726108093261719","21.8430004119873","1"
"1","2.80811521224678","0.073223518371582","21.943000793457","1"
"1","2.81803542748094","0.0733751449584961","22.0429992675781","1"
"1","2.82809557393193","0.0739655380249023","22.1429996490479","1"
"1","2.83801602199674","0.0744997711181641","22.2430000305176","1"
"1","2.84807593561709","0.0747904281616211","22.3430004119873","1"
"1","2.85804294981062","0.0753717727661133","22.443000793457","1"
"1","2.86800996400416","0.075511848449707","22.5429992675781","1"
"1","2.87811644375324","0.0758605651855469","22.6429996490479","1"
"1","2.88799032568932","0.0763323211669922","22.7430000305176","1"
"1","2.89809703826904","0.0765477447509766","22.8430004119873","1"
"1","2.9080172535032","0.0768945846557617","22.943000793457","1"
"1","2.91803083382547","0.0773156890869141","23.0429992675781","1"
"1","2.92809098027647","0.0777279968261719","23.1429996490479","1"
"1","2.93801142834127","0.0784453964233398","23.2430000305176","1"
"1","2.94807134196162","0.0788856658935547","23.3430004119873","1"
"1","2.95799179002643","0.0793414535522461","23.443000793457","1"
"1","2.96809850260615","0.0795850143432617","23.5429992675781","1"
"1","2.97801871784031","0.080007698059082","23.6429996490479","1"
"1","2.98803229816258","0.0805297317504883","23.7430000305176","1"
"1","2.99809244461358","0.0805581588745117","23.8430004119873","1"
"1","3.00801265984774","0.0810738830566406","23.943000793457","1"
"1","3.01807280629873","0.0814856719970703","24.0429992675781","1"
"1","3.02799325436354","0.0816761245727539","24.1429996490479","1"
"1","3.03809996694326","0.0823355102539063","24.2430000305176","1"
"1","3.04797361604869","0.0827680587768555","24.3430004119873","1"
"1","3.05808032862842","0.0835277633666992","24.443000793457","1"
"1","3.06809390895069","0.0837925643920898","24.5429992675781","1"
"1","3.07796755805612","0.0840536804199219","24.6429996490479","1"
"1","3.08812083676457","0.0844608993530273","24.7430000305176","1"
"1","3.09799471870065","0.0848510589599609","24.8430004119873","1"
"1","3.10805486515164","0.0853951263427734","24.943000793457","1"
"1","3.11802164651453","0.085954345703125","25.0429992675781","1"
"1","3.12808179296553","0.0862901382446289","25.1429996490479","1"
"1","3.13804880715907","0.0869110717773438","25.2430000305176","1"
"1","3.14801558852196","0.0871847610473633","25.3430004119873","1"
"1","3.15812230110168","0.0874210815429688","25.443000793457","1"
"1","3.16799618303776","0.0881512908935547","25.5429992675781","1"
"1","3.17805609665811","0.0883585968017578","25.6429996490479","1"
"1","3.18802311085165","0.0887397537231445","25.7430000305176","1"
"1","3.19808325730264","0.0889648056030273","25.8430004119873","1"
"1","3.20805027149618","0.0898110885620117","25.943000793457","1"
"1","3.21801705285907","0.0900250930786133","26.0429992675781","1"
"1","3.2281237654388","0.0908330383300781","26.1429996490479","1"
"1","3.23795108124614","0.0908218078613281","26.2430000305176","1"
"1","3.24810412712395","0.0910990447998047","26.3430004119873","1"
"1","3.25802457518876","0.0912748641967773","26.443000793457","1"
"1","3.26803815551102","0.0920605621337891","26.5429992675781","1"
"1","3.27809806913137","0.0926390914916992","26.6429996490479","1"
"1","3.28801851719618","0.0927494125366211","26.7430000305176","1"
"1","3.29807866364717","0.093060920715332","26.8430004119873","1"
"1","3.30799911171198","0.0938557662963867","26.943000793457","1"
"1","3.31805902533233","0.0940231475830078","27.0429992675781","1"
"1","3.32797947339714","0.0944451141357422","27.1429996490479","1"
"1","3.33673553541303","0.094963134765625","27.2430000305176","1"
"1","3.32704791799188","0.0942626724243164","27.3430004119873","1"
"1","3.31680150702596","0.0927116851806641","27.443000793457","1"
"1","3.3066482283175","0.0920497665405274","27.5429992675781","1"
"1","3.29658831469715","0.0908681259155273","27.6429996490479","1"
"1","3.28648160211742","0.0901380310058594","27.7430000305176","1"
"1","3.27656115405262","0.0893837738037109","27.8430004119873","1"
"1","3.26645467430353","0.0885530319213867","27.943000793457","1"
"1","3.25658079236746","0.0876676940917969","28.0429992675781","1"
"1","3.24652064591646","0.0868221435546875","28.1429996490479","1"
"1","3.2365070655942","0.0859930648803711","28.2430000305176","1"
"1","3.22658685036004","0.0849470977783203","28.3430004119873","1"
"1","3.21648013778031","0.084155387878418","28.443000793457","1"
"1","3.2065596897155","0.0835832672119141","28.5429992675781","1"
"1","3.19649977609515","0.0828936080932617","28.6429996490479","1"
"1","3.18653276190162","0.0821812744140625","28.7430000305176","1"
"1","3.17647261545062","0.0811801605224609","28.8430004119873","1"
"1","3.16650583408773","0.0804327239990234","28.943000793457","1"
"1","3.15653881989419","0.0797986145019531","29.0429992675781","1"
"1","3.14643210731447","0.0787919235229492","29.1429996490479","1"
"1","3.13655822537839","0.0781450576782227","29.2430000305176","1"
"1","3.12649831175804","0.0769587097167969","29.3430004119873","1"
"1","3.11653129756451","0.0769133071899414","29.443000793457","1"
"1","3.10651771724224","0.0761945571899414","29.5429992675781","1"
"1","3.09645780362189","0.0750484848022461","29.6429996490479","1"
"1","3.08653735555708","0.0744312591552734","29.7430000305176","1"
"1","3.07647720910609","0.0735355682373047","29.8430004119873","1"
"1","3.06655699387193","0.0731104583740234","29.943000793457","1"
"1","3.0564502812922","0.0724948959350586","30.0429992675781","1"
"1","3.04648326709867","0.071794059753418","30.1429996490479","1"
"1","3.03656281903386","0.0711100540161133","30.2430000305176","1"
"1","3.02645633928478","0.0702291641235352","30.3430004119873","1"
"1","3.01653589121997","0.0696919174194336","30.443000793457","1"
"1","3.00652231089771","0.0692692031860352","30.5429992675781","1"
"1","2.99655552953482","0.0686269989013672","30.6429996490479","1"
"1","2.98644881695509","0.0675441741943359","30.7430000305176","1"
"1","2.97652836889029","0.0670857849121094","30.8430004119873","1"
"1","2.96651502139866","0.0664129867553711","30.943000793457","1"
"1","2.95645487494767","0.0654847030639648","31.0429992675781","1"
"1","2.94653442688286","0.0648786926269531","31.1429996490479","1"
"1","2.93647428043187","0.0643955307006836","31.2430000305176","1"
"1","2.92655406519771","0.0636702270507813","31.3430004119873","1"
"1","2.91644735261798","0.0631093139648437","31.443000793457","1"
"1","2.90652690455317","0.061976634979248","31.5429992675781","1"
"1","2.89651355706155","0.0615718078613281","31.6429996490479","1"
"1","2.88645341061056","0.0610959892272949","31.7430000305176","1"
"1","2.87657952867448","0.0605024604797363","31.8430004119873","1"
"1","2.86642624996603","0.0597746467590332","31.943000793457","1"
"1","2.8565526008606","0.0589346694946289","32.0429992675781","1"
"1","2.84653902053833","0.058177906036377","32.1430015563965","1"
"1","2.83652544021606","0.0573095703125","32.2430000305176","1"
"1","2.82646552659571","0.0568658027648926","32.3429985046387","1"
"1","2.81649851240218","0.0560728340148926","32.443000793457","1"
"1","2.80653149820864","0.0558185691833496","32.5429992675781","1"
"1","2.79642501845956","0.055223201751709","32.6430015563965","1"
"1","2.78659770265222","0.0546199188232422","32.7430000305176","1"
"1","2.77653755620122","0.0538643112182617","32.8429985046387","1"
"1","2.7665242087096","0.0531050605773926","32.943000793457","1"
"1","2.75651062838733","0.0526062507629395","33.0429992675781","1"
"1","2.74649704806507","0.0519574012756348","33.1430015563965","1"
"1","2.73653003387153","0.0514962844848633","33.2430000305176","1"
"1","2.72642355412245","0.0506381340026855","33.3429985046387","1"
"1","2.71654967218637","0.0499170455932617","33.443000793457","1"
"1","2.70648952573538","0.0494194297790527","33.5429992675781","1"
"1","2.69647617824376","0.0489325523376465","33.6430015563965","1"
"1","2.68655573017895","0.0482592811584473","33.7430000305176","1"
"1","2.67644901759923","0.0475801315307617","33.8429985046387","1"
"1","2.66652880236506","0.0470541801452637","33.943000793457","1"
"1","2.6565152220428","0.0460883865356445","34.0429992675781","1"
"1","2.64654820784926","0.0458557052612305","34.1430015563965","1"
"1","2.63644149526954","0.0453104629516602","34.2430000305176","1"
"1","2.62652128003538","0.0445832633972168","34.3429985046387","1"
"1","2.61655426584184","0.0444267921447754","34.443000793457","1"
"1","2.60644755326211","0.0434346694946289","34.5429992675781","1"
"1","2.59652733802795","0.0428986129760742","34.6430015563965","1"
"1","2.58646719157696","0.0425337142944336","34.7430000305176","1"
"1","2.57654674351215","0.0417703285217285","34.8429985046387","1"
"1","2.56648659706116","0.0408726921081543","34.943000793457","1"
"1","2.55651981569827","0.0405074310302734","35.0429992675781","1"
"1","2.54655280150473","0.0396951942443848","35.1430015563965","1"
"1","2.536446088925","0.0392185478210449","35.2430000305176","1"
"1","2.52657243981957","0.0385024795532227","35.3429985046387","1"
"1","2.51646572723985","0.0382279052734375","35.443000793457","1"
"1","2.50654527917504","0.0377440757751465","35.5429992675781","1"
"1","2.49653193168342","0.0373966789245605","35.6430015563965","1"
"1","2.48647178523242","0.0367976608276367","35.7430000305176","1"
"1","2.47650477103889","0.0362336196899414","35.8429985046387","1"
"1","2.466537989676","0.0357667350769043","35.943000793457","1"
"1","2.45657097548246","0.0350216941833496","36.0429992675781","1"
"1","2.44646426290274","0.034291316986084","36.1430015563965","1"
"1","2.43654381483793","0.0339197235107422","36.2430000305176","1"
"1","2.42653046734631","0.0333715476989746","36.3429985046387","1"
"1","2.41647032089531","0.0332289390563965","36.443000793457","1"
"1","2.40654987283051","0.0323274269104004","36.5429992675781","1"
"1","2.39648995921016","0.0318832168579102","36.6430015563965","1"
"1","2.38656951114535","0.0313752841949463","36.7430000305176","1"
"1","2.3764162324369","0.0308561363220215","36.8429985046387","1"
"1","2.36654235050082","0.0301998882293701","36.943000793457","1"
"1","2.3565290030092","0.0296816082000732","37.0429992675781","1"
"1","2.3464688565582","0.029341344833374","37.1430015563965","1"
"1","2.3365484084934","0.0288699436187744","37.2430000305176","1"
"1","2.32648849487305","0.0280486221313477","37.3429985046387","1"
"1","2.31656804680824","0.0276703777313232","37.443000793457","1"
"1","2.30646133422852","0.0271615085601807","37.5429992675781","1"
"1","2.29649455286562","0.0267185287475586","37.6430015563965","1"
"1","2.28648097254336","0.0259537696838379","37.7430000305176","1"
"1","2.27651395834982","0.0254217891693115","37.8429985046387","1"
"1","2.26650037802756","0.0249965534210205","37.943000793457","1"
"1","2.25644046440721","0.024579704284668","38.0429992675781","1"
"1","2.24656658247113","0.0235321674346924","38.1430015563965","1"
"1","2.23645986989141","0.0234113807678223","38.2430000305176","1"
"1","2.22653965465724","0.0230861053466797","38.3429985046387","1"
"1","2.21647950820625","0.0225355033874512","38.443000793457","1"
"1","2.20651249401271","0.0222038249969482","38.5429992675781","1"
"1","2.19654571264982","0.0219052772521973","38.6430015563965","1"
"1","2.1864390000701","0.0215877666473389","38.7430000305176","1"
"1","2.17656511813402","0.0206203155517578","38.8429985046387","1"
"1","2.16645840555429","0.0205430793762207","38.943000793457","1"
"1","2.15653819032013","0.0196889877319336","39.0429992675781","1"
"1","2.14652460999787","0.0195289707183838","39.1430015563965","1"
"1","2.13646446354687","0.0189668598175049","39.2430000305176","1"
"1","2.12649768218398","0.0184171295166016","39.3429985046387","1"
"1","2.11648410186172","0.0178888130187988","39.443000793457","1"
"1","2.10656365379691","0.0177033767700195","39.5429992675781","1"
"1","2.09645694121718","0.0167953052520752","39.6430015563965","1"
"1","2.08658329211175","0.0166068210601807","39.7430000305176","1"
"1","2.07652314566076","0.0163378639221191","39.8429985046387","1"
"1","2.06646299920976","0.0161731834411621","39.943000793457","1"
"1","2.0565427839756","0.0157930068969727","40.0429992675781","1"
"1","2.04652920365334","0.0149856605529785","40.1430015563965","1"
"1","2.0365621894598","0.014813684463501","40.2430000305176","1"
"1","2.02645570971072","0.0142860689163208","40.3429985046387","1"
"1","2.01658182777464","0.0141403341293335","40.443000793457","1"
"1","2.00656824745238","0.0134791898727417","40.5429992675781","1"
"1","1.99646153487265","0.0126301565170288","40.6430015563965","1"
"1","1.98654131963849","0.0124409103393555","40.7430000305176","1"
"1","1.97648117318749","0.011962306022644","40.8429985046387","1"
"1","1.96651415899396","0.0119220380783081","40.943000793457","1"
"1","1.95645424537361","0.0114976434707642","41.0429992675781","1"
"1","1.9465337973088","0.0107107353210449","41.1430015563965","1"
"1","1.93652033340186","0.0106769924163818","41.2430000305176","1"
"1","1.92650675307959","0.0103438129425049","41.3429985046387","1"
"1","1.91653985530138","0.00969790172576904","41.443000793457","1"
"1","1.90647970885038","0.00948637294769287","41.5429992675781","1"
"1","1.8965593772009","0.00904133129119873","41.6430015563965","1"
"1","1.8864527810365","0.00867970180511475","41.7430000305176","1"
"1","1.87653233297169","0.00815651035308838","41.8429985046387","1"
"1","1.86651886906475","0.00805083084106445","41.943000793457","1"
"1","1.85650528874248","0.00743687391281128","42.0429992675781","1"
"1","1.84653839096427","0.00739643001556396","42.1430015563965","1"
"1","1.83643179479986","0.00692179918289185","42.2430000305176","1"
"1","1.82655791286379","0.00638307189941406","42.3429985046387","1"
"1","1.81649788282812","0.00615630006790161","42.443000793457","1"
"1","1.80653086863458","0.00587877655029297","42.5429992675781","1"
"1","1.79651740472764","0.00565026044845581","42.6430015563965","1"
"1","1.78650394082069","0.00557719135284424","42.7430000305176","1"
"2","1.77653692662716","0.00519489526748657","42.8429985046387","2"
"2","1.78333686199039","0.00530393171310425","42.943000793457","2"
"2","1.79358327295631","0.00645178699493408","43.0429992675781","2"
"2","1.80378300137818","0.00668267679214478","43.1430015563965","2"
"2","1.81379658170044","0.0073428635597229","43.2430000305176","2"
"2","1.82385661173612","0.00811286354064941","43.3429985046387","2"
"2","1.83382350951433","0.00836394596099854","43.443000793457","2"
"2","1.8438370898366","0.00878932571411133","43.5429992675781","2"
"2","1.853943686001","0.00970769309997559","43.6430015563965","2"
"2","1.86381756793708","0.0105196895599365","43.7430000305176","2"
"2","1.87387759797275","0.0107242164611816","43.8429985046387","2"
"2","1.88384461216629","0.0115938158035278","43.943000793457","2"
"2","1.89395120833069","0.0120230102539063","44.0429992675781","2"
"2","1.90382497385144","0.0125223226547241","44.1430015563965","2"
"2","1.91388512030244","0.0130781745910645","44.2430000305176","2"
