"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_1Testing\Test Run 90 08-1-25 15 05 06 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 90"
"Date: 8/1/2025 3:03:07 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"2","1.13781448453665","0.0185915699005127","6.5","2"
"2","1.18788215331733","0.0206623840332031","6.59999990463257","2"
"2","1.23785657342523","0.0227788047790527","6.69999980926514","2"
"2","1.28787755966187","0.0252563762664795","6.80000019073486","2"
"2","1.3378985458985","0.0272200584411621","6.90000009536743","2"
"2","1.3878729660064","0.0288282089233398","7","2"
"2","1.43794051837176","0.0306957302093506","7.09999990463257","2"
"2","1.48786837235093","0.0332392158508301","7.19999980926514","2"
"2","1.53788935858756","0.0348549118041992","7.30000019073486","2"
"2","1.58786377869546","0.0368122787475586","7.40000009536743","2"
"2","1.63783819880337","0.0387698822021484","7.5","2"
"2","1.68785918504","0.0408247222900391","7.59999990463257","2"
"2","1.7378336051479","0.042799732208252","7.69999980926514","2"
"2","1.78790115751326","0.0451192092895508","7.80000019073486","2"
"2","1.83782901149243","0.0466856880187988","7.90000009536743","2"
"2","1.88789656385779","0.0486662673950195","8","2"
"2","1.93787098396569","0.0503991432189941","8.10000038146973","2"
"2","1.9878454040736","0.0522982711791992","8.19999980926514","2"
"2","2.03786627389491","0.0542035217285156","8.30000019073486","2"
"2","2.03255680389702","0.0539687614440918","8.39999961853027","2"
"2","1.98244280181825","0.0510998764038086","8.5","2"
"2","1.93246826529503","0.049136848449707","8.60000038146973","2"
"2","1.88240071292967","0.0468570785522461","8.69999980926514","2"
"2","1.83242629282176","0.0442770614624023","8.80000019073486","2"
"2","1.78240530658513","0.0417674179077148","8.89999961853027","2"
"2","1.7323843203485","0.0397035484313965","9","2"
"2","1.6824099002406","0.036931770324707","9.10000038146973","2"
"2","1.63234234787524","0.034882740020752","9.19999980926514","2"
"2","1.58241449389607","0.033083366394043","9.30000019073486","2"
"2","1.53239350765944","0.0309442310333252","9.39999961853027","2"
"2","1.4823725214228","0.0286205921173096","9.5","2"
"2","1.4323981013149","0.0268867492675781","9.60000038146973","2"
"2","1.38237711507827","0.0245260467529297","9.69999980926514","2"
"2","1.33240269497037","0.0226787567138672","9.80000019073486","2"
"2","1.28233514260501","0.0207080173492432","9.89999961853027","2"
"2","1.23240728862584","0.018552303314209","10","2"
"2","1.18233973626047","0.0171063823699951","10.1000003814697","2"
"2","1.13236531615257","0.0153793325424194","10.1999998092651","2"
"2","1.0824374621734","0.0135277099609375","10.3000001907349","2"
"2","1.03236990980804","0.011655179977417","10.3999996185303","2"
"2","0.982395489700139","0.00987400722503662","10.5","2"
"2","0.932374503463507","0.0081111888885498","10.6000003814697","2"
"2","0.882353517226875","0.00639755916595459","10.6999998092651","2"
"2","0.832332530990243","0.00512000322341919","10.8000001907349","2"
"3","0.849239062517881","0.00584712743759155","10.8999996185303","3"
"3","0.898887461517006","0.00769729328155518","11","3"
"3","0.948908447753638","0.00971045398712158","11.1000003814697","3"
"3","0.998976058326662","0.0120475902557373","11.1999998092651","3"
"3","1.04899704456329","0.0137931118011475","11.3000001907349","3"
"3","1.09897146467119","0.0160188694000244","11.3999996185303","3"
"3","1.14899245090783","0.0179611721038818","11.5","3"
"3","1.198920304887","0.0199654502868652","11.6000003814697","3"
"3","1.24898785725236","0.0217107696533203","11.6999998092651","3"
"3","1.29896227736026","0.0237316093444824","11.8000001907349","3"
"3","1.34898326359689","0.0261566581726074","11.8999996185303","3"
"3","1.39905081596226","0.0279159526824951","12","3"
"3","1.44897866994143","0.0302617530822754","12.1000003814697","3"
"3","1.49899965617806","0.032242431640625","12.1999998092651","3"
"3","1.54892751015723","0.034283145904541","12.3000001907349","3"
"3","1.59899506252259","0.0361074600219727","12.3999996185303","3"
"3","1.64887635037303","0.0380015068054199","12.5","3"
"3","1.69899046886712","0.0398180923461914","12.6000003814697","3"
"3","1.74901145510375","0.0421879119873047","12.6999998092651","3"
"3","1.79893930908293","0.0438886604309082","12.8000001907349","3"
"3","1.84900686144829","0.0456407775878906","12.8999996185303","3"
"3","1.89893471542746","0.0479963722229004","13","3"
"3","1.94895570166409","0.0496147575378418","13.1000003814697","3"
"3","1.99893000535667","0.0518356246948242","13.1999998092651","3"
"3","2.04895110800862","0.0537340812683106","13.3000001907349","3"
"3","2.08164635114372","0.0548425712585449","13.3999996185303","3"
"3","2.02915701083839","0.0525873413085938","13.5","3"
"3","1.97894964367151","0.0499003639221191","13.6000003814697","3"
"3","1.92892865743488","0.0475685119628906","13.6999998092651","3"
"3","1.87890767119825","0.0455322303771973","13.8000001907349","3"
"3","1.82888668496162","0.0430875663757324","13.8999996185303","3"
"3","1.77895883098245","0.0407281112670898","14","3"
"3","1.72884471248835","0.0385354156494141","14.1000003814697","3"
"3","1.67891685850918","0.036295467376709","14.1999998092651","3"
"3","1.62884930614382","0.0344068870544434","14.3000001907349","3"
"3","1.57887488603592","0.0321547546386719","14.3999996185303","3"
"3","1.52890046592802","0.0293167457580566","14.5","3"
"3","1.47887947969139","0.0277322998046875","14.6000003814697","3"
"3","1.42890505958349","0.025753547668457","14.6999998092651","3"
"3","1.37888407334685","0.0233792915344238","14.8000001907349","3"
"3","1.32890965323895","0.0216348857879639","14.8999996185303","3"
"3","1.27884210087359","0.0197017707824707","15","3"
"3","1.22886768076569","0.01785719871521","15.1000003814697","3"
"3","1.17884669452906","0.0160102729797363","15.1999998092651","3"
"3","1.12887227442116","0.0140195560455322","15.3000001907349","3"
"3","1.07894442044199","0.01228493309021","15.3999996185303","3"
"3","1.02883030194789","0.010701735496521","15.5","3"
"3","0.978902447968721","0.00890134716033936","15.6000003814697","3"
"3","0.928881403524429","0.00733129072189331","15.6999998092651","3"
"3","0.878860417287797","0.00603351783752441","15.8000001907349","3"
"4","0.852871860843152","0.00503770017623901","15.8999996185303","4"
"4","0.90475584147498","0.00697425174713135","16","4"
"4","0.954776827711612","0.0088672399520874","16.1000003814697","4"
"4","1.0047978721559","0.0110385999679565","16.2000007629395","4"
"4","1.05491199065","0.0128010110855103","16.2999992370605","4"
"4","1.10483984462917","0.0150446214675903","16.3999996185303","4"
"4","1.15490739699453","0.0170389785766602","16.5","4"
"4","1.20488181710243","0.0188568515777588","16.6000003814697","4"
"4","1.25485623721033","0.0211677761077881","16.7000007629395","4"
"4","1.30487722344697","0.0230542278289795","16.7999992370605","4"
"4","1.35485164355487","0.0252868003845215","16.8999996185303","4"
"4","1.40496576204896","0.026895544052124","17","4"
"4","1.4548470498994","0.0289112167358398","17.1000003814697","4"
"4","1.50491460226476","0.0312066287994385","17.2000007629395","4"
"4","1.55488902237266","0.0330886192321777","17.2999992370605","4"
"4","1.60486344248056","0.0355148811340332","17.3999996185303","4"
"4","1.65483786258847","0.0373912048339844","17.5","4"
"4","1.7048588488251","0.0394560127258301","17.6000003814697","4"
"4","1.75492640119046","0.040979866027832","17.7000007629395","4"
"4","1.8048076890409","0.0435258140563965","17.7999992370605","4"
"4","1.85492180753499","0.0457043647766113","17.8999996185303","4"
"4","1.90484966151416","0.0475514831542969","18","4"
"4","1.95482396520674","0.049357723236084","18.1000003814697","4"
"4","2.00489163398743","0.0512086639404297","18.2000007629395","4"
"4","2.05481937155128","0.0532741889953613","18.2999992370605","4"
"4","2.10484047420323","0.0553081970214844","18.3999996185303","4"
"4","2.06124666146934","0.0533145141601562","18.5","4"
"4","2.01127235777676","0.050303768157959","18.6000003814697","4"
"4","1.96125125512481","0.0484368705749512","18.7000007629395","4"
"4","1.9112303853035","0.046442798614502","18.7999992370605","4"
"4","1.86116283293813","0.0433166389465332","18.8999996185303","4"
"4","1.81123497895896","0.0414782333374023","19","4"
"4","1.7611674265936","0.0386736183166504","19.1000003814697","4"
"4","1.7111930064857","0.0365727958679199","19.2000007629395","4"
"4","1.66117202024907","0.0345383491516113","19.2999992370605","4"
"4","1.61119760014117","0.0322851867675781","19.3999996185303","4"
"4","1.56117661390454","0.030035249710083","19.5","4"
"4","1.5111556276679","0.0278826007843018","19.6000003814697","4"
"4","1.46122777368873","0.0260384654998779","19.7000007629395","4"
"4","1.41116010490805","0.023942419052124","19.7999992370605","4"
"4","1.36118580121547","0.021896276473999","19.8999996185303","4"
"4","1.31116469856352","0.0200439834594727","20","4"
"4","1.26114371232688","0.018252161026001","20.1000003814697","4"
"4","1.21116929221898","0.0163234825134277","20.2000007629395","4"
"4","1.16119487211108","0.0141773357391357","20.2999992370605","4"
"4","1.1112205684185","0.0125453300476074","20.3999996185303","4"
"4","1.06115289963782","0.0113010482788086","20.5","4"
"4","1.01122516207397","0.00927318477630615","20.6000003814697","4"
"4","0.961157551500946","0.00808687973022461","20.7000007629395","4"
"4","0.911136565264314","0.00609857130050659","20.7999992370605","4"
"5","0.864142901264131","0.00471207427978516","20.8999996185303","5"
"5","0.908994115889072","0.00617323303222656","21","5"
"5","0.959061668254435","0.00837324523925781","21.1000003814697","5"
"5","1.00908265449107","0.0102202644348145","21.2000007629395","5"
"5","1.05924333911389","0.0123932847976685","21.2999992370605","5"
"5","1.10912462696433","0.0144649543762207","21.3999996185303","5"
"5","1.15919217932969","0.0159004783630371","21.5","5"
"5","1.20916659943759","0.0186391086578369","21.6000003814697","5"
"5","1.2591410195455","0.0203913841247559","21.7000007629395","5"
"5","1.30920857191086","0.0228897190093994","21.7999992370605","5"
"5","1.35913642589003","0.0247206134796143","21.8999996185303","5"
"5","1.40925066079944","0.0270193958282471","22","5"
"5","1.45917839836329","0.0285559387207031","22.1000003814697","5"
"5","1.50919938459992","0.0307246551513672","22.2000007629395","5"
"5","1.55917380470783","0.0328587074279785","22.2999992370605","5"
"5","1.609101658687","0.0348666725158691","22.3999996185303","5"
"5","1.65916921105236","0.0367475509643555","22.5","5"
"5","1.70914363116026","0.0390655288696289","22.6000003814697","5"
"5","1.75921129994094","0.041147289276123","22.7000007629395","5"
"5","1.80913903750479","0.0428205909729004","22.7999992370605","5"
"5","1.85916014015675","0.0446835899353027","22.8999996185303","5"
"5","1.90918112639338","0.0469583969116211","23","5"
"5","1.95910898037255","0.048945484161377","23.1000003814697","5"
"5","2.00917641632259","0.0506053314208984","23.2000007629395","5"
"5","2.05910438671708","0.0528011283874512","23.2999992370605","5"
"5","2.10917182266712","0.0550073509216309","23.3999996185303","5"
"5","2.0699561573565","0.0529315376281738","23.5","5"
"5","2.01993528753519","0.0508595123291016","23.6000003814697","5"
"5","1.96996075101197","0.0482850685119629","23.7000007629395","5"
"5","1.91989319864661","0.0457341957092285","23.7999992370605","5"
"5","1.8699187785387","0.0431621360778809","23.8999996185303","5"
"5","1.81989779230207","0.0412635231018066","24","5"
"5","1.76992337219417","0.0389229011535645","24.1000003814697","5"
"5","1.71990238595754","0.0365113029479981","24.2000007629395","5"
"5","1.66988139972091","0.0341776123046875","24.2999992370605","5"
"5","1.61990697961301","0.0319313621520996","24.3999996185303","5"
"5","1.56983942724764","0.0303107318878174","24.5","5"
"5","1.51991157326847","0.0280498847961426","24.6000003814697","5"
"5","1.46989058703184","0.0260248928070068","24.7000007629395","5"
"5","1.41991616692394","0.0238499965667725","24.7999992370605","5"
"5","1.36989518068731","0.0218841781616211","24.8999996185303","5"
"5","1.31987419445068","0.0201064796447754","25","5"
"5","1.26989977434278","0.0181014308929443","25.1000003814697","5"
"5","1.21983222197741","0.0163648052215576","25.2000007629395","5"
"5","1.16990436799824","0.0142112817764282","25.2999992370605","5"
"5","1.11983681563288","0.0124694080352783","25.3999996185303","5"
"5","1.06990896165371","0.0107721891403198","25.5","5"
"5","1.01988797541708","0.00924449348449707","25.6000003814697","5"
"5","0.969866989180446","0.00789327096939087","25.7000007629395","5"
"5","0.919892569072545","0.00614666509628296","25.7999992370605","5"
"6","0.879419327247888","0.00501424884796143","25.8999996185303","6"
"6","0.929207424633205","0.00639595699310303","26","6"
"6","0.979135278612375","0.00880029296875","26.1000003814697","6"
"6","1.02924939710647","0.0108804845809937","26.2000007629395","6"
"6","1.07922381721437","0.0124636573791504","26.2999992370605","6"
"6","1.129244803451","0.0148354053497314","26.3999996185303","6"
"6","1.17931235581636","0.016698709487915","26.5","6"
"6","1.22924020979553","0.0185741233825684","26.6000003814697","6"
"6","1.2793077621609","0.0207229976654053","26.7000007629395","6"
"6","1.32923561614007","0.0231378593444824","26.7999992370605","6"
"6","1.37930316850543","0.0250478687286377","26.8999996185303","6"
"6","1.42927758861333","0.0270238952636719","27","6"
"6","1.47929857484996","0.0292166137695313","27.1000003814697","6"
"6","1.5293195610866","0.0314094734191895","27.2000007629395","6"
"6","1.57920084893703","0.0329717254638672","27.2999992370605","6"
"6","1.62931496743113","0.0352030944824219","27.3999996185303","6"
"6","1.6792428214103","0.0372746162414551","27.5","6"
"6","1.72926380764693","0.039253116607666","27.6000003814697","6"
"6","1.77928479388356","0.0415329475402832","27.7000007629395","6"
"6","1.82925921399146","0.0433426742553711","27.7999992370605","6"
"6","1.8792802002281","0.0450516624450684","27.8999996185303","6"
"6","1.929254620336","0.0473542366027832","28","6"
"6","1.97932217270136","0.049546272277832","28.1000003814697","6"
"6","2.02915701083839","0.0517839431762695","28.2000007629395","6"
"6","2.07931757904589","0.0533672294616699","28.2999992370605","6"
"6","2.12808116339147","0.0552851982116699","28.3999996185303","6"
"6","2.07740813493729","0.0533799743652344","28.5","6"
"6","2.02748016454279","0.0505694541931152","28.6000003814697","6"
"6","1.97741272859275","0.0479572486877441","28.7000007629395","6"
"6","1.92743830848485","0.0456920738220215","28.7999992370605","6"
"6","1.87741732224822","0.0434945793151855","28.8999996185303","6"
"6","1.82739633601159","0.0408344535827637","29","6"
"6","1.77742191590369","0.0388596801757813","29.1000003814697","6"
"6","1.72735436353832","0.0365498657226562","29.2000007629395","6"
"6","1.67737994343042","0.0343543472290039","29.2999992370605","6"
"6","1.62735884077847","0.0317134838104248","29.3999996185303","6"
"6","1.57738453708589","0.0303659324645996","29.5","6"
"6","1.52741011697799","0.0280702381134033","29.6000003814697","6"
"6","1.47734244819731","0.0263562850952148","29.7000007629395","6"
"6","1.42741471063346","0.0235857696533203","29.7999992370605","6"
"6","1.37734704185277","0.0219392585754395","29.8999996185303","6"
"6","1.32737262174487","0.019969913482666","30","6"
"6","1.27735163550824","0.0182661094665527","30.1000003814697","6"
"6","1.22737721540034","0.0162266101837158","30.2000007629395","6"
"6","1.17740279529244","0.0141785573959351","30.2999992370605","6"
"6","1.12733524292707","0.012552827835083","30.3999996185303","6"
"6","1.07745407149196","0.0109143562316895","30.5","6"
"6","1.02733983658254","0.00879550838470459","30.6000003814697","6"
"6","0.977411982603371","0.00716194152832031","30.7000007629395","6"
"6","0.9273910545744","0.00586568593978882","30.7999992370605","6"
"7","0.897303922101855","0.00421069049835205","30.8999996185303","7"
"7","0.947185209952295","0.0068632230758667","31","7"
"7","0.997206196188927","0.00869531917572021","31.1000003814697","7"
"7","1.04722718242556","0.0107831974029541","31.2000007629395","7"
"7","1.09724816866219","0.0131748247146606","31.2999992370605","7"
"7","1.14726915489882","0.0150000276565552","31.3999996185303","7"
"7","1.19719700887799","0.0164356384277344","31.5","7"
"7","1.24731112737209","0.0191529178619385","31.6000003814697","7"
"7","1.29723898135126","0.0208866348266602","31.7000007629395","7"
"7","1.34725996758789","0.0229415435791016","31.7999992370605","7"
"7","1.39732751995325","0.0253339061737061","31.8999996185303","7"
"7","1.44730194006115","0.027443660736084","32","7"
"7","1.49727636016905","0.0290141315460205","32.0999984741211","7"
"7","1.54725078027695","0.0311295585632324","32.2000007629395","7"
"7","1.59727176651359","0.033353702545166","32.2999992370605","7"
"7","1.64719962049276","0.0351824264526367","32.4000015258789","7"
"7","1.69731373898685","0.0374474716186523","32.5","7"
"7","1.74728815909475","0.0394153671264648","32.5999984741211","7"
"7","1.79726257920265","0.0415361213684082","32.7000007629395","7"
"7","1.84728356543928","0.043816234588623","32.7999992370605","7"
"7","1.89725798554718","0.0453756256103516","32.9000015258789","7"
"7","1.94727897178382","0.047708927154541","33","7"
"7","1.99725339189172","0.0493079299926758","33.0999984741211","7"
"7","2.04727449454367","0.0516664695739746","33.2000007629395","7"
"7","2.09724879823625","0.0534879951477051","33.2999992370605","7"
"7","2.14605894871056","0.0555445022583008","33.4000015258789","7"
"7","2.09543248638511","0.0530097503662109","33.5","7"
"7","2.04545794986188","0.0508236083984375","33.5999984741211","7"
"7","1.9954836461693","0.0483010902404785","33.7000007629395","7"
"7","1.94536941125989","0.0460390739440918","33.7999992370605","7"
"7","1.89539499115199","0.0437483329772949","33.9000015258789","7"
"7","1.84542057104409","0.041752498626709","34","7"
"7","1.79535301867872","0.0394394149780273","34.0999984741211","7"
"7","1.74542516469955","0.0368533477783203","34.2000007629395","7"
"7","1.69535761233419","0.034780704498291","34.2999992370605","7"
"7","1.64538319222629","0.032572395324707","34.4000015258789","7"
"7","1.59536220598966","0.0301191558837891","34.5","7"
"7","1.54538778588176","0.0284457302093506","34.5999984741211","7"
"7","1.49541336577386","0.0254646987915039","34.7000007629395","7"
"7","1.44534581340849","0.0243518352508545","34.7999992370605","7"
"7","1.39541795942932","0.0224570655822754","34.9000015258789","7"
"7","1.34535040706396","0.0202885036468506","35","7"
"7","1.29537598695606","0.0180187702178955","35.0999984741211","7"
"7","1.24535500071943","0.0167046775817871","35.2000007629395","7"
"7","1.19538058061153","0.0147268924713135","35.2999992370605","7"
"7","1.14540616050363","0.0127484893798828","35.4000015258789","7"
"7","1.09538517426699","0.0111008214950562","35.5","7"
"7","1.04545732028782","0.00951394557952881","35.5999984741211","7"
"7","0.99534320179373","0.00729881715774536","35.7000007629395","7"
"7","0.94541534781456","0.00583531761169434","35.7999992370605","7"
"8","0.895580684300512","0.00451731634140015","35.9000015258789","8"
"8","0.929906091187149","0.00562551736831665","36","8"
"8","0.980253098532557","0.00762761354446411","36.0999984741211","8"
"8","1.03032065089792","0.00959191513061524","36.2000007629395","8"
"8","1.08034163713455","0.0114820327758789","36.2999992370605","8"
"8","1.13031605724245","0.0137461709976196","36.4000015258789","8"
"8","1.18038360960782","0.0159852361679077","36.5","8"
"8","1.23031146358699","0.0179285736083984","36.5999984741211","8"
"8","1.28037901595235","0.0196456966400146","36.7000007629395","8"
"8","1.33035343606025","0.0220124931335449","36.7999992370605","8"
"8","1.38042098842561","0.0243529376983643","36.9000015258789","8"
"8","1.43039540853351","0.0261159973144531","37","8"
"8","1.48036982864141","0.0279347286224365","37.0999984741211","8"
"8","1.53043738100678","0.0300195980072022","37.2000007629395","8"
"8","1.58031866885722","0.0325673522949219","37.2999992370605","8"
"8","1.63043278735131","0.034379264831543","37.4000015258789","8"
"8","1.68036064133048","0.0363897514343262","37.5","8"
"8","1.73038162756711","0.0384424514770508","37.5999984741211","8"
"8","1.78040261380374","0.0407536392211914","37.7000007629395","8"
"8","1.83037703391165","0.0424708786010742","37.7999992370605","8"
"8","1.88039802014828","0.0441773681640625","37.9000015258789","8"
"8","1.93032587412745","0.0461731071472168","38","8"
"8","1.98039342649281","0.0484898948669434","38.0999984741211","8"
"8","2.03027483075857","0.0507252311706543","38.2000007629395","8"
"8","2.08038883283734","0.0527740364074707","38.2999992370605","8"
"8","2.13036336936057","0.0547578926086426","38.4000015258789","8"
"8","2.1230976562947","0.0541261177062988","38.5","8"
"8","2.07279715687037","0.0520482521057129","38.5999984741211","8"
"8","2.02272972092032","0.0495168190002441","38.7000007629395","8"
"8","1.9727551843971","0.0469472045898437","38.7999992370605","8"
"8","1.92268763203174","0.0446735763549805","38.9000015258789","8"
"8","1.87271321192384","0.0418029479980469","39","8"
"8","1.82269222568721","0.0400390663146973","39.0999984741211","8"
"8","1.7727178055793","0.037792106628418","39.2000007629395","8"
"8","1.72265025321394","0.0351879425048828","39.2999992370605","8"
"8","1.67267583310604","0.0333578643798828","39.4000015258789","8"
"8","1.62270141299814","0.030923469543457","39.5","8"
"8","1.57263386063278","0.0289219913482666","39.5999984741211","8"
"8","1.52270600665361","0.0266128883361816","39.7000007629395","8"
"8","1.47263845428824","0.024237606048584","39.7999992370605","8"
"8","1.42271060030907","0.0222924194335938","39.9000015258789","8"
"8","1.37268961407244","0.0205660552978516","40","8"
"8","1.32266862783581","0.0187915534973145","40.0999984741211","8"
"8","1.27269420772791","0.0170074806213379","40.2000007629395","8"
"8","1.22262665536255","0.0151686639785767","40.2999992370605","8"
"8","1.17269880138338","0.0131440763473511","40.4000015258789","8"
"8","1.12263124901801","0.011376916885376","40.5","8"
"8","1.07274996116757","0.00970303726196289","40.5999984741211","8"
"8","1.02268240880221","0.00840468883514404","40.7000007629395","8"
"8","0.97270798869431","0.00636736392974854","40.7999992370605","8"
"9","0.922826759051532","0.00496502590179443","40.9000015258789","9"
"9","0.955009716562927","0.00579705142974854","41","9"
"9","1.00535666570067","0.00797025156021118","41.0999984741211","9"
"9","1.05547090061009","0.0101404485702515","41.2000007629395","9"
"9","1.10539875458926","0.0121545715332031","41.2999992370605","9"
"9","1.15546630695462","0.0143303709030151","41.4000015258789","9"
"9","1.20544072706252","0.016278787612915","41.5","9"
"9","1.25546171329916","0.0184007816314697","41.5999984741211","9"
"9","1.30548269953579","0.0208072242736816","41.7000007629395","9"
"9","1.35545711964369","0.0221977672576904","41.7999992370605","9"
"9","1.40557123813778","0.0243963527679443","41.9000015258789","9"
"9","1.45545252598822","0.0264946556091309","42","9"
"9","1.50552007835358","0.0284933166503906","42.0999984741211","9"
"9","1.55549449846148","0.0305627498626709","42.2000007629395","9"
"9","1.60546891856939","0.0328249320983887","42.2999992370605","9"
"9","1.65544333867729","0.0348866081237793","42.4000015258789","9"
"9","1.70546432491392","0.0367640151977539","42.5","9"
"9","1.75553187727928","0.038641975402832","42.5999984741211","9"
"9","1.80541316512972","0.0410185966491699","42.7000007629395","9"
"9","1.85552728362381","0.042977668762207","42.7999992370605","9"
"9","1.90545513760298","0.0448567733764648","42.9000015258789","9"
"9","1.95542955771089","0.0468716812133789","43","9"
"9","2.00549699366093","0.0491240310668945","43.0999984741211","9"
"9","2.05542496405542","0.0510486793518066","43.2000007629395","9"
"9","2.10549240000546","0.0530011940002441","43.2999992370605","9"
"9","2.15546693652868","0.0550633239746094","43.4000015258789","9"
"9","2.11974419653416","0.0533668785095215","43.5","9"
"9","2.06972332671285","0.0510393867492676","43.5999984741211","9"
"9","2.01960909180343","0.0487067604064941","43.7000007629395","9"
"9","1.96963478811085","0.0463068161010742","43.7999992370605","9"
"9","1.91961380187422","0.0440192947387695","43.9000015258789","9"
"9","1.86959281563759","0.0414998550415039","44","9"
"9","1.81957182940096","0.0393970832824707","44.0999984741211","9"
"9","1.76964397542179","0.0368520469665527","44.2000007629395","9"
"9","1.71957642305642","0.0348637313842773","44.2999992370605","9"
"9","1.66955532040447","0.0327801628112793","44.4000015258789","9"
"9","1.61962758284062","0.0306614799499512","44.5","9"
"9","1.56955991405994","0.0283253173828125","44.5999984741211","9"
"9","1.51958549395204","0.0263538627624512","44.7000007629395","9"
"9","1.4695645077154","0.0243782043457031","44.7999992370605","9"
"9","1.4195900876075","0.022328088760376","44.9000015258789","9"
"9","1.36956910137087","0.0204526462554932","45","9"
"9","1.31959468126297","0.0184401016235352","45.0999984741211","9"
"9","1.26957369502634","0.0164178485870361","45.2000007629395","9"
"9","1.21950614266098","0.0144592943191528","45.2999992370605","9"
"9","1.16962485481054","0.0124848375320435","45.4000015258789","9"
"9","1.11955730244517","0.0112009735107422","45.5","9"
"9","1.069629448466","0.00889659214019775","45.5999984741211","9"
