"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\BreakingLoad2\Test Run 74 07-23-25 11 19 08 AM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Tensile_2400N"
"Test Run: Test Run 74"
"Date: 7/23/2025 11:17:01 AM"
""
""
"Crosshead ","Load ","Time "
"mm","kN","sec"
"0.004517724391917","0.0014428619146347","0.100000001490116"
"0.00978064053924754","0.00132028651237488","0.200000002980232"
"0.0148572589750984","0.00113518142700195","0.300000011920929"
"0.019840728782583","0.00117432177066803","0.400000005960464"
"0.0248707729042508","0.00138438773155212","0.5"
"0.0299008152069291","0.00142636001110077","0.600000023841858"
"0.0349308611475863","0.00131314325332642","0.699999988079071"
"0.0399143282265868","0.0016665426492691","0.800000011920929"
"0.0448512255388778","0.00115581357479095","0.899999976158142"
"0.0498812660225667","0.00145030438899994","1"
"0.0549578871869016","0.00133529555797577","1.10000002384186"
"0.0599413542659022","0.00157778143882751","1.20000004768372"
"0.0648782515781932","0.00164452195167542","1.29999995231628"
"0.0698617222951725","0.00141626799106598","1.39999997615814"
"0.0749383398215286","0.00114383935928345","1.5"
"0.0799683839431964","0.00190612423419952","1.60000002384186"
"0.0849052739795297","0.00146504330635071","1.70000004768372"
"0.0898887446965091","0.00147382342815399","1.79999995231628"
"0.0948722154134884","0.00149895358085632","1.89999997615814"
"0.0999488329398446","0.00188442862033844","2"
"0.104978877061512","0.00161598467826843","2.09999990463257"
"0.109915774373803","0.00144459545612335","2.20000004768372"
"0.114899245090783","0.00152001357078552","2.29999995231628"
"0.119882708531804","0.0016978588104248","2.40000009536743"
"0.124912752653472","0.00155195879936218","2.5"
"0.12994279677514","0.0018106644153595","2.59999990463257"
"0.134926274768077","0.00170208597183228","2.70000004768372"
"0.139863157528453","0.0019477059841156","2.79999995231628"
"0.144939782330766","0.00181875061988831","2.90000009536743"
"0.149969826452434","0.0019217301607132","3"
"0.154906723764725","0.00236887001991272","3.09999990463257"
"0.159843621077016","0.00182845556735992","3.20000004768372"
"0.164873665198684","0.00227686309814453","3.29999995231628"
"0.169950275449082","0.00233966112136841","3.40000009536743"
"0.17498031957075","0.0023188579082489","3.5"
"0.179917216883041","0.00225850391387939","3.59999990463257"
"0.184854114195332","0.00198482930660248","3.70000004768372"
"0.189837577636354","0.00238093662261963","3.79999995231628"
"0.194914202438667","0.00186111104488373","3.90000009536743"
"0.199990812689066","0.0022406907081604","4"
"0.204881129320711","0.00234073734283447","4.09999990463257"
"0.209864607313648","0.00213992238044739","4.19999980926514"
"0.214941217564046","0.00235130429267883","4.30000019073486"
"0.219924695556983","0.00222601747512817","4.40000009536743"
"0.224908158998005","0.00245068025588989","4.5"
"0.229891636990942","0.00260985493659973","4.59999990463257"
"0.234875100431964","0.00280833387374878","4.69999980926514"
"0.239905144553632","0.00258882069587708","4.80000019073486"
"0.24498175480403","0.00251790499687195","4.90000009536743"
"0.249918666668236","0.00256780624389648","5"
"0.254855549428612","0.00266889476776123","5.09999990463257"
"0.25988559355028","0.00271954774856567","5.19999980926514"
"0.264962203800678","0.00298201823234558","5.30000019073486"
"0.269945681793615","0.00313813304901123","5.40000009536743"
"0.274882593657821","0.00282746648788452","5.5"
"0.279866042546928","0.00276592779159546","5.59999990463257"
"0.284896086668596","0.00259833812713623","5.69999980926514"
"0.289926130790263","0.00291727304458618","5.80000019073486"
"0.294956174911931","0.0029087438583374","5.90000009536743"
"0.299893086776137","0.0028814845085144","6"
"0.304876535665244","0.00296468997001648","6.09999990463257"
"0.309906579786912","0.0026059238910675","6.19999980926514"
"0.314936623908579","0.00285444951057434","6.30000019073486"
"0.319873535772786","0.00322812557220459","6.40000009536743"
"0.324903579894453","0.00313785696029663","6.5"
"0.32988702878356","0.00327960085868835","6.59999990463257"
"0.334963668137789","0.00346638035774231","6.69999980926514"
"0.339947117026895","0.00292696857452393","6.80000019073486"
"0.344884028891101","0.00305779075622559","6.90000009536743"
"0.349820911651477","0.00292900729179382","7"
"0.354897521901876","0.00307767200469971","7.09999990463257"
"0.359974161256105","0.00334526515007019","7.19999980926514"
"0.364957610145211","0.00317373299598694","7.30000019073486"
"0.369894522009417","0.00341061878204346","7.40000009536743"
"0.374878000002354","0.00333149647712708","7.5"
"0.379861448891461","0.00363015913963318","7.59999990463257"
"0.38493808824569","0.00351973271369934","7.69999980926514"
"0.389921537134796","0.00372754597663879","7.80000019073486"
"0.394905015127733","0.00368547892570496","7.90000009536743"
"0.39988849312067","0.00346038413047791","8"
"0.404965103371069","0.00354726696014404","8.10000038146973"
"0.409948581364006","0.00345962572097778","8.19999980926514"
"0.414885464124382","0.00386837196350098","8.30000019073486"
"0.419868942117319","0.00368321251869202","8.39999961853027"
"0.424945552367717","0.0038611204624176","8.5"
"0.429929030360654","0.00414066076278686","8.60000038146973"
"0.434959074482322","0.00401927804946899","8.69999980926514"
"0.439895957242697","0.00422211694717407","8.80000019073486"
"0.444832869106904","0.00422347450256348","8.89999961853027"
"0.449909479357302","0.00386635303497314","9"
"0.454986089607701","0.00444766187667847","9.10000038146973"
"0.459923001471907","0.00412106943130493","9.19999980926514"
"0.464859884232283","0.00412739133834839","9.30000019073486"
"0.46988992835395","0.00442362213134766","9.39999961853027"
"0.474919972475618","0.00457502317428589","9.5"
"0.479950016597286","0.00460184764862061","9.60000038146973"
"0.484886899357662","0.00402784585952759","9.69999980926514"
"0.489870377350599","0.00438646030426025","9.80000019073486"
"0.494900450576097","0.00477852725982666","9.89999961853027"
"0.499930465593934","0.00426383018493652","10"
"0.504913914483041","0.00469847106933594","10.1000003814697"
"0.509897421579808","0.0050690860748291","10.1999998092651"
"0.514880870468915","0.00483560037612915","10.3000001907349"
"0.519957509823143","0.0045862135887146","10.3999996185303"
"0.524987524840981","0.00489086580276489","10.5"
"0.529924407601357","0.00495997714996338","10.6000003814697"
"0.534861348569393","0.00500707197189331","10.6999998092651"
"0.5398447974585","0.00511590766906738","10.8000001907349"
"0.544921436812729","0.0047209997177124","10.8999996185303"
"0.549998017959297","0.00480061292648315","11"
"0.554934900719672","0.00515467071533203","11.1000003814697"
"0.559871841687709","0.00548403692245483","11.1999998092651"
"0.564901856705546","0.00518527030944824","11.3000001907349"
"0.569885305594653","0.00539027500152588","11.3999996185303"
"0.574915378820151","0.00547107362747192","11.5"
"0.579898827709258","0.00575370454788208","11.6000003814697"
"0.584882334806025","0.00545007181167603","11.6999998092651"
"0.589958915952593","0.00536691951751709","11.8000001907349"
"0.594988989178091","0.00554807090759277","11.8999996185303"
"0.599925871938467","0.00542091846466064","12"
"0.604816188570112","0.00573416137695312","12.1000003814697"
"0.60984626179561","0.00534169149398804","12.1999998092651"
"0.614922842942178","0.00584696769714355","12.3000001907349"
"0.619952916167676","0.00578844499588013","12.3999996185303"
"0.624936365056783","0.00560715389251709","12.5"
"0.629873247817159","0.00584820699691772","12.6000003814697"
"0.634856754913926","0.00603372001647949","12.6999998092651"
"0.639933336060494","0.00585095882415772","12.8000001907349"
"0.644963409285992","0.00607623958587647","12.8999996185303"
"0.649900292046368","0.00606988906860352","13"
"0.654837174806744","0.00611559534072876","13.1000003814697"
"0.659913814160973","0.00607434415817261","13.1999998092651"
"0.66494382917881","0.00602090358734131","13.3000001907349"
"0.669880770146847","0.00612548685073853","13.3999996185303"
"0.674864219035953","0.00656376361846924","13.5"
"0.679894234053791","0.00635191822052002","13.6000003814697"
"0.684924307279289","0.0067897253036499","13.6999998092651"
"0.689954322297126","0.00626346015930176","13.8000001907349"
"0.694891263265163","0.00629969072341919","13.8999996185303"
"0.699828146025538","0.00634857082366943","14"
"0.704904727172107","0.00676633882522583","14.1000003814697"
"0.709981366526335","0.00662883377075195","14.1999998092651"
"0.714964815415442","0.00701331853866577","14.3000001907349"
"0.719901756383479","0.00676964521408081","14.3999996185303"
"0.724838639143854","0.00665738582611084","14.5"
"0.729868654161692","0.00674204015731812","14.6000003814697"
"0.734945293515921","0.00694595432281494","14.6999998092651"
"0.739928742405027","0.00711687517166138","14.8000001907349"
"0.744865683373064","0.00714163875579834","14.8999996185303"
"0.749895698390901","0.00696588516235352","15"
"0.754925713408738","0.00675088357925415","15.1000003814697"
"0.759955786634237","0.00668164873123169","15.1999998092651"
"0.764892669394612","0.00730229425430298","15.3000001907349"
"0.769829552154988","0.0071198616027832","15.3999996185303"
"0.774906191509217","0.00721424436569214","15.5"
"0.779936264734715","0.00781048631668091","15.6000003814697"
"0.784966279752553","0.00763779211044312","15.6999998092651"
"0.789903162512928","0.00772202014923096","15.8000001907349"
"0.794840045273304","0.00793313837051392","15.8999996185303"
"0.799916684627533","0.00697573137283325","16"
"0.804993323981762","0.00803905582427978","16.1000003814697"
"0.809930206742138","0.00740062522888184","16.2000007629395"
"0.814913655631244","0.00775782680511475","16.2999992370605"
"0.819897162728012","0.00812478542327881","16.3999996185303"
"0.824880611617118","0.00765263414382935","16.5"
"0.829957250971347","0.00782458400726318","16.6000003814697"
"0.834940699860454","0.00780514478683472","16.7000007629395"
"0.839831016492099","0.00784210014343262","16.7999992370605"
"0.844907655846328","0.00824906635284424","16.8999996185303"
"0.849937670864165","0.00842507457733154","17"
"0.854921177960932","0.00819737052917481","17.1000003814697"
"0.859904626850039","0.00823488330841064","17.2000007629395"
"0.864888075739145","0.00825980091094971","17.2999992370605"
"0.869918148964643","0.0081233606338501","17.3999996185303"
"0.874994730111212","0.0085095157623291","17.5"
"0.879931671079248","0.00829216194152832","17.6000003814697"
"0.884868553839624","0.0083066577911377","17.7000007629395"
"0.88985200272873","0.00852913188934326","17.7999992370605"
"0.894882075954229","0.00870523452758789","17.8999996185303"
"0.900005223229527","0.00866721343994141","18"
"0.904942164197564","0.00896595478057861","18.1000003814697"
"0.90987904695794","0.00862856864929199","18.2000007629395"
"0.914909061975777","0.00902372550964355","18.2999992370605"
"0.919892569072545","0.00906987380981445","18.3999996185303"
"0.924922584090382","0.00869773864746094","18.5"
"0.929906091187149","0.00916052150726318","18.6000003814697"
"0.934889540076256","0.00926045608520508","18.7000007629395"
"0.939919555094093","0.00949633884429932","18.7999992370605"
"0.944949628319591","0.00931958961486816","18.8999996185303"
"0.949933077208698","0.00924041271209717","19"
"0.954869959969074","0.00954076480865479","19.1000003814697"
"0.959853467065841","0.00945215797424316","19.2000007629395"
"0.964930048212409","0.00998307418823242","19.2999992370605"
"0.969960121437907","0.00954481792449951","19.3999996185303"
"0.974943570327014","0.00999138069152832","19.5"
"0.979880453087389","0.00989503002166748","19.6000003814697"
"0.984863960184157","0.00934160041809082","19.7000007629395"
"0.989940599538386","0.010078031539917","19.7999992370605"
"0.994970556348562","0.0102450609207153","19.8999996185303"
"0.999907497316599","0.0102978115081787","20"
"1.00489100441337","0.0103280229568481","20.1000003814697"
"1.00992096122354","0.010423023223877","20.2000007629395"
"1.01490446832031","0.0104105672836304","20.2999992370605"
"1.01993454154581","0.0107118110656738","20.3999996185303"
"1.02487148251384","0.0102014055252075","20.5"
"1.02990143932402","0.0107309579849243","20.6000003814697"
"1.03493151254952","0.0107267179489136","20.7000007629395"
