"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\HysteresisSecondRun\Test Run 33 07-23-25 14 53 10 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 33"
"Date: 7/23/2025 2:49:35 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"1","1.46853993646801","0.0725496139526367","13.3999996185303","1"
"1","1.47869321517646","0.0727623748779297","13.5","1"
"1","1.48856698069721","0.0733550262451172","13.6000003814697","1"
"1","1.49867357686162","0.0735419998168945","13.6999998092651","1"
"1","1.50864059105515","0.0744499435424805","13.8000001907349","1"
"1","1.51860748883337","0.074899284362793","13.8999996185303","1"
"1","1.52866751886904","0.0753703689575195","14","1"
"1","1.53854140080512","0.0756357955932617","14.1000003814697","1"
"1","1.54864799696952","0.0760798492431641","14.1999998092651","1"
"1","1.55856844503433","0.0768971557617188","14.3000001907349","1"
"1","1.56862847507","0.0772981262207031","14.3999996185303","1"
"1","1.57864193897694","0.0780517349243164","14.5","1"
"1","1.58860895317048","0.0785599975585937","14.6000003814697","1"
"1","1.59866898320615","0.0791913909912109","14.6999998092651","1"
"1","1.60858943127096","0.0796346282958984","14.8000001907349","1"
"1","1.61864946130663","0.0799540786743164","14.8999996185303","1"
"1","1.62852322682738","0.0805457305908203","15","1"
"1","1.63867650553584","0.0808015518188477","15.1000003814697","1"
"1","1.64859683718532","0.0811358108520508","15.1999998092651","1"
"1","1.65861041750759","0.0824218826293945","15.3000001907349","1"
"1","1.66862388141453","0.0825113983154297","15.3999996185303","1"
"1","1.67854421306401","0.083386360168457","15.5","1"
"1","1.68869749177247","0.0832549209594727","15.6000003814697","1"
"1","1.69857125729322","0.0843044815063477","15.6999998092651","1"
"1","1.70858483761549","0.0844400939941406","15.8000001907349","1"
"1","1.71864486765116","0.0852055740356445","15.8999996185303","1"
"1","1.72861176542938","0.0856168365478516","16","1"
"1","1.73862534575164","0.0860443801879883","16.1000003814697","1"
"1","1.74854567740113","0.0866491928100586","16.2000007629395","1"
"1","1.75869895610958","0.0870636367797852","16.2999992370605","1"
"1","1.76857272163033","0.0875869979858398","16.3999996185303","1"
"1","1.77858618553728","0.0881233901977539","16.5","1"
"1","1.78864633198828","0.0886874465942383","16.6000003814697","1"
"1","1.79861322976649","0.0896188888549805","16.7000007629395","1"
"1","1.80862681008875","0.0898366775512695","16.7999992370605","1"
"1","1.81854714173824","0.0905148086547852","16.8999996185303","1"
"1","1.82870042044669","0.0908947448730469","17","1"
"1","1.83852761983871","0.0915239410400391","17.1000003814697","1"
"1","1.84863421600312","0.0917272720336914","17.2000007629395","1"
"1","1.85864779632539","0.0921027450561523","17.2999992370605","1"
"1","1.86856812797487","0.0928577194213867","17.3999996185303","1"
"1","1.87867484055459","0.0933010864257812","17.5","1"
"1","1.88859517220408","0.0938731155395508","17.6000003814697","1"
"1","1.89865520223975","0.0944655990600586","17.7000007629395","1"
"1","1.90857565030456","0.0954463729858398","17.7999992370605","1"
"1","1.91863568034023","0.0953777160644531","17.8999996185303","1"
"1","1.92860257811844","0.0959594802856445","18","1"
"1","1.93856959231198","0.096607177734375","18.1000003814697","1"
"1","1.94867618847638","0.0971140518188477","18.2000007629395","1"
"1","1.95854995399714","0.0975096969604492","18.2999992370605","1"
"1","1.96865666657686","0.097899055480957","18.3999996185303","1"
"1","1.97857711464167","0.0984105911254883","18.5","1"
"1","1.98863702826202","0.0987797698974609","18.6000003814697","1"
"1","1.99860404245555","0.099541389465332","18.7000007629395","1"
"1","2.00857105664909","0.100059715270996","18.7999992370605","1"
"1","2.01867776922882","0.100539978027344","18.8999996185303","1"
"1","2.02850485220551","0.101181175231934","19","1"
"1","2.0387046970427","0.101634574890137","19.1000003814697","1"
"1","2.04857857897878","0.101636474609375","19.2000007629395","1"
"1","2.0585919264704","0.102524833679199","19.2999992370605","1"
"1","2.0686520729214","0.103302421569824","19.3999996185303","1"
"1","2.0785725209862","0.10337718963623","19.5","1"
"1","2.08863243460655","0.104003120422363","19.6000003814697","1"
"1","2.09855288267136","0.104462738037109","19.7000007629395","1"
"1","2.10865959525108","0.104601051330566","19.7999992370605","1"
"1","2.10344325751066","0.104380348205566","19.8999996185303","1"
"1","2.09324341267347","0.103650146484375","20","1"
"1","2.08304356783628","0.102751121520996","20.1000003814697","1"
"1","2.07298342138529","0.101883110046387","20.2000007629395","1"
"1","2.06292350776494","0.100927253723145","20.2999992370605","1"
"1","2.05290992744267","0.0999595947265625","20.3999996185303","1"
"1","2.04294291324914","0.099185417175293","20.5","1"
"1","2.03283643350005","0.098365966796875","20.6000003814697","1"
"1","2.02296255156398","0.09790771484375","20.7000007629395","1"
"1","2.01285583898425","0.096424186706543","20.7999992370605","1"
"1","2.00293539091945","0.0959773712158203","20.8999996185303","1"
"1","1.99292204342782","0.0951122360229492","21","1"
"1","1.98286189697683","0.0942066879272461","21.1000003814697","1"
"1","1.97294144891202","0.0930725021362305","21.2000007629395","1"
"1","1.96283496916294","0.0924425048828125","21.2999992370605","1"
"1","1.95296108722687","0.0920957336425781","21.3999996185303","1"
"1","1.94285437464714","0.0910200271606445","21.5","1"
"1","1.93288747686893","0.0900144653320313","21.6000003814697","1"
"1","1.92296714521945","0.0895778961181641","21.7000007629395","1"
"1","1.91286043263972","0.0887653121948242","21.7999992370605","1"
"1","1.90289353486151","0.0877700271606445","21.8999996185303","1"
"1","1.89287995453924","0.0871734924316406","22","1"
"1","1.88295962288976","0.0862927017211914","22.1000003814697","1"
"1","1.87280646059662","0.0859955749511719","22.2000007629395","1"
"1","1.86293257866055","0.0849520111083984","22.2999992370605","1"
"1","1.8529191147536","0.0845466003417969","22.3999996185303","1"
"1","1.84285896830261","0.0834074859619141","22.5","1"
"1","1.83293863665313","0.0825600204467773","22.6000003814697","1"
"1","1.82287860661745","0.0819377593994141","22.7000007629395","1"
"1","1.81291159242392","0.0814750289916992","22.7999992370605","1"
"1","1.80280499625951","0.0806742401123047","22.8999996185303","1"
"1","1.79293123073876","0.0802289199829102","23","1"
"1","1.78291765041649","0.079306266784668","23.1000003814697","1"
"1","1.77285762038082","0.0782984466552734","23.2000007629395","1"
"1","1.76298373844475","0.0779152984619141","23.2999992370605","1"
"1","1.75283057615161","0.0771268157958984","23.3999996185303","1"
"1","1.74286356195807","0.0765972900390625","23.5","1"
"1","1.73289666417986","0.0754800033569336","23.6000003814697","1"
"1","1.72288320027292","0.0747356109619141","23.7000007629395","1"
"1","1.71286961995065","0.0746413955688477","23.7999992370605","1"
"1","1.70290272217244","0.0735104217529297","23.8999996185303","1"
"1","1.6929357079789","0.0730137634277344","24","1"
"1","1.6828291118145","0.0719780044555664","24.1000003814697","1"
"1","1.67295534629375","0.0715650482177734","24.2000007629395","1"
"1","1.66284863371402","0.0708277053833008","24.2999992370605","1"
"1","1.65288173593581","0.0705540924072266","24.3999996185303","1"
"1","1.64291472174227","0.0697425994873047","24.5","1"
"1","1.6328546917066","0.0689366683959961","24.6000003814697","1"
"1","1.62293436005712","0.0684908599853516","24.7000007629395","1"
"1","1.61282764747739","0.0675596923828125","24.7999992370605","1"
"1","1.60295388195664","0.0667382888793945","24.8999996185303","1"
"1","1.59284716937691","0.0659520645141602","25","1"
"1","1.5828802715987","0.0653180160522461","25.1000003814697","1"
"1","1.57291337382048","0.0646757202148437","25.2000007629395","1"
"1","1.56285322736949","0.0642289733886719","25.2999992370605","1"
"1","1.55293289572001","0.063725757598877","25.3999996185303","1"
"1","1.54291931539774","0.063258415222168","25.5","1"
"1","1.5329058514908","0.0621958351135254","25.6000003814697","1"
"1","1.52284582145512","0.0618967819213867","25.7000007629395","1"
"1","1.51292537339032","0.0610751571655273","25.7999992370605","1"
"1","1.50291190948337","0.0603422546386719","25.8999996185303","1"
"1","1.49285176303238","0.0593392791748047","26","1"
"1","1.48293143138289","0.0591202735900879","26.1000003814697","1"
"1","1.47287140134722","0.0586300506591797","26.2000007629395","1"
"1","1.46290438715369","0.0579690437316895","26.2999992370605","1"
"1","1.45289092324674","0.0567805671691895","26.3999996185303","1"
"1","1.44292390905321","0.0566221046447754","26.5","1"
"1","1.43291044514626","0.055962574005127","26.6000003814697","1"
"1","1.42280373256654","0.055605152130127","26.7000007629395","1"
"1","1.41297653317451","0.0549594612121582","26.7999992370605","1"
"1","1.40282337088138","0.0539960136413574","26.8999996185303","1"
"1","1.39290292281657","0.0537112312316895","27","1"
"1","1.38293602503836","0.0528094062805176","27.1000003814697","1"
"1","1.37287599500269","0.0523204879760742","27.2000007629395","1"
"1","1.36286241468042","0.0516633415222168","27.2999992370605","1"
"1","1.35289551690221","0.0512732276916504","27.3999996185303","1"
"1","1.34292850270867","0.0503706588745117","27.5","1"
"1","1.33282190654427","0.049586311340332","27.6000003814697","1"
"1","1.32294814102352","0.0492618446350098","27.7000007629395","1"
"1","1.31288799457252","0.0486173706054688","27.7999992370605","1"
"1","1.30287453066558","0.0478157424926758","27.8999996185303","1"
"1","1.29290751647204","0.0472406959533691","28","1"
"1","1.28284748643637","0.0466865730285645","28.1000003814697","1"
"1","1.27292715478688","0.0463547897338867","28.2000007629395","1"
"1","1.26282044220716","0.0455850372314453","28.2999992370605","1"
"1","1.25294667668641","0.0450694541931152","28.3999996185303","1"
"1","1.24288653023541","0.0446175727844238","28.5","1"
"1","1.23287306632847","0.0440638389587402","28.6000003814697","1"
"1","1.22299930080771","0.043206901550293","28.7000007629395","1"
"1","1.21284602209926","0.0426196517944336","28.7999992370605","1"
"1","1.20292569044977","0.0423001899719238","28.8999996185303","1"
"1","1.19286554399878","0.0418345069885254","29","1"
"1","1.18289864622056","0.0411430282592773","29.1000003814697","1"
"1","1.17283849976957","0.0403881072998047","29.2000007629395","1"
"1","1.16291816812009","0.0400725898742676","29.2999992370605","1"
"1","1.15295127034187","0.039587646484375","29.3999996185303","1"
"1","1.14284455776215","0.0388623466491699","29.5","1"
"1","1.13292422611266","0.0379644317626953","29.6000003814697","1"
"1","1.12286407966167","0.0376093292236328","29.7000007629395","1"
"1","1.11289718188345","0.0371566734313965","29.7999992370605","1"
"1","1.10288371797651","0.0365974235534668","29.8999996185303","1"
"1","1.09287013765424","0.0358336906433105","30","1"
"1","1.08290323987603","0.0355286865234375","30.1000003814697","1"
"1","1.07284309342504","0.0345267944335938","30.2000007629395","1"
"1","1.06296932790428","0.0342511520385742","30.2999992370605","1"
"1","1.05281616561115","0.0341762313842773","30.3999996185303","1"
"1","1.04289571754634","0.0334693984985352","30.5","1"
"1","1.03292881976813","0.0329008903503418","30.6000003814697","1"
"1","1.02286867331713","0.0324092788696289","30.7000007629395","1"
"1","1.01290177553892","0.0316832122802734","30.7999992370605","1"
"1","1.00288831163198","0.0315558643341064","30.8999996185303","1"
"1","0.992921297438443","0.0308637943267822","31","1"
"1","0.982814701274037","0.0299554462432861","31.1000003814697","1"
"1","0.972940877545625","0.0299076995849609","31.2000007629395","1"
"1","0.962880789302289","0.0293721981048584","31.2999992370605","1"
"1","0.952867267187685","0.0285434761047363","31.3999996185303","1"
"1","0.942900369409472","0.0286226749420166","31.5","1"
"1","0.932886847294867","0.0278267364501953","31.6000003814697","1"
"1","0.922966457437724","0.0270925559997559","31.7000007629395","1"
"1","0.912859803065658","0.0265941410064697","31.7999992370605","1"
"1","0.902939413208514","0.0264879951477051","31.8999996185303","1"
"1","0.892879324965179","0.0261694831848145","32","1"
"1","0.882865861058235","0.0256349945068359","32.0999984741211","1"
"1","0.872945471201092","0.0247819194793701","32.2000007629395","1"
"1","0.862838816829026","0.0242759170532227","32.2999992370605","1"
"1","0.852918426971883","0.0240010948181152","32.4000015258789","1"
"1","0.842904963064939","0.0234916858673096","32.5","1"
"1","0.832938007079065","0.0228392753601074","32.5999984741211","1"
"1","0.822877918835729","0.0225452461242676","32.7000007629395","1"
"1","0.812910962849855","0.0220009670257568","32.7999992370605","1"
"1","0.802944006863981","0.0211958694458008","32.9000015258789","1"
"1","0.792837352491915","0.0213240451812744","33","1"
"1","0.782917020842433","0.0204857330322266","33.0999984741211","1"
"1","0.772856932599097","0.02004274559021","33.2000007629395","1"
"1","0.762936542741954","0.0194547519683838","33.2999992370605","1"
"1","0.752876454498619","0.0192517890930176","33.4000015258789","1"
"1","0.742862932384014","0.0185379638671875","33.5","1"
"1","0.732942600734532","0.0183508644104004","33.5999984741211","1"
"1","0.722835946362466","0.0178549728393555","33.7000007629395","1"
"1","0.712915556505322","0.0174079360961914","33.7999992370605","1"
"1","0.702855468261987","0.0169667129516602","33.9000015258789","1"
"1","0.692888512276113","0.0162667942047119","34","1"
"1","0.6829216144979","0.0162888622283936","34.0999984741211","1"
"1","0.672814960125834","0.0160161151885986","34.2000007629395","1"
"1","0.662894570268691","0.015153829574585","34.2999992370605","1"
"1","0.652881048154086","0.0143511514663696","34.4000015258789","1"
"1","0.642914092168212","0.0140414724349976","34.5","1"
"1","0.632807437796146","0.0138559465408325","34.5999984741211","1"
"1","0.622933672275394","0.0131812181472778","34.7000007629395","1"
"1","0.612920150160789","0.0129614419937134","34.7999992370605","1"
"1","0.602860061917454","0.0125274925231934","34.9000015258789","1"
"1","0.592939730267972","0.0121708040237427","35","1"
"1","0.582833017688245","0.0122243232727051","35.0999984741211","1"
"1","0.572912686038762","0.0116768283843994","35.2000007629395","1"
"1","0.562852597795427","0.0112548131942749","35.2999992370605","1"
"1","0.552932207938284","0.0109506607055664","35.4000015258789","1"
"1","0.542918685823679","0.0105767126083374","35.5","1"
"1","0.532858597580343","0.0102247734069824","35.5999984741211","1"
"1","0.522938265930861","0.0100113563537598","35.7000007629395","1"
"1","0.512831611558795","0.00938325691223145","35.7999992370605","1"
"1","0.502911221701652","0.00913821887969971","35.9000015258789","1"
"1","0.492897699587047","0.00862781047821045","36","1"
"1","0.482884206576273","0.00796558809280395","36.0999984741211","1"
"1","0.472870684461668","0.0078896050453186","36.2000007629395","1"
"1","0.462903757579625","0.00769128131866455","36.2999992370605","1"
"1","0.452936801593751","0.00741682958602905","36.4000015258789","1"
"1","0.442830147221684","0.00688704538345337","36.5","1"
"1","0.432956352597103","0.00649280738830566","36.5999984741211","1"
"1","0.422896264353767","0.00591106271743774","36.7000007629395","1"
"1","0.412882771342993","0.00560511350631714","36.7999992370605","1"
"1","0.402869249228388","0.00559956693649292","36.9000015258789","1"
"1","0.392902322346345","0.00489322853088379","37","1"
"2","0.398072064854205","0.00566244220733643","37.0999984741211","2"
"2","0.408225314458832","0.00604288768768311","37.2000007629395","2"
"2","0.418518262449652","0.00665769529342651","37.2999992370605","2"
"2","0.428578350692987","0.00753043174743652","37.4000015258789","2"
"2","0.438452145317569","0.00756745862960815","37.5","2"
"2","0.448651961050928","0.00868567848205566","37.5999984741211","2"
"2","0.45857232180424","0.00878208160400391","37.7000007629395","2"
"2","0.468585843918845","0.00979907035827637","37.7999992370605","2"
"2","0.47859936603345","0.0104085578918457","37.9000015258789","2"
"2","0.488566292915493","0.011224142074585","38","2"
"2","0.498626381158829","0.011639121055603","38.0999984741211","2"
"2","0.508546771015972","0.0125033988952637","38.2000007629395","2"
"2","0.518653425388038","0.0128539571762085","38.2999992370605","2"
"2","0.52857375703752","0.0133369827270508","38.4000015258789","2"
"2","0.538633845280856","0.0137233753204346","38.5","2"
"2","0.54860080126673","0.014661581993103","38.5999984741211","2"
"2","0.558567757252604","0.0147657899856567","38.7000007629395","2"
"2","0.568627845495939","0.0158554363250732","38.7999992370605","2"
"2","0.578548177145422","0.0159726333618164","38.9000015258789","2"
"2","0.588701397646219","0.0168666591644287","39","2"
"2","0.5985286552459","0.0172987327575684","39.0999984741211","2"
"2","0.608681875746697","0.0178311614990234","39.2000007629395","2"
"2","0.618648831732571","0.0185513000488281","39.2999992370605","2"
"2","0.628522597253323","0.0194799213409424","39.4000015258789","2"
"2","0.638629251625389","0.0196089115142822","39.5","2"
"2","0.648596207611263","0.0204710559844971","39.5999984741211","2"
"2","0.658656295854598","0.0210134429931641","39.7000007629395","2"
"2","0.668576685711741","0.0210731964111328","39.7999992370605","2"
"2","0.678636715747416","0.0216800842285156","39.9000015258789","2"
"2","0.68860367173329","0.0224890594482422","40","2"
"2","0.698570627719164","0.0230205249786377","40.0999984741211","2"
"2","0.70867728209123","0.0238673667907715","40.2000007629395","2"
"2","0.718551047611982","0.0244057540893555","40.2999992370605","2"
"2","0.728657760191709","0.0250786209106445","40.4000015258789","2"
"2","0.738578091841191","0.0258563194274902","40.5","2"
"2","0.748638180084527","0.0263604507446289","40.5999984741211","2"
"2","0.7586051360704","0.0269751358032227","40.7000007629395","2"
"2","0.768618658185005","0.0273631057739258","40.7999992370605","2"
"2","0.778678746428341","0.028087251663208","40.9000015258789","2"
"2","0.788505945820361","0.0285170249938965","41","2"
"2","0.798659166321158","0.0289740657806397","41.0999984741211","2"
"2","0.808579556178302","0.0296549530029297","41.2000007629395","2"
"2","0.818593078292906","0.030127140045166","41.2999992370605","2"
"2","0.82860654219985","0.0308741073608398","41.4000015258789","2"
"2","0.838620064314455","0.0313088493347168","41.5","2"
"2","0.84863358642906","0.0321456413269043","41.5999984741211","2"
"2","0.858553976286203","0.0325861968994141","41.7000007629395","2"
"2","0.868660630658269","0.0331537590026855","41.7999992370605","2"
"2","0.878580962307751","0.0339066200256348","41.9000015258789","2"
"2","0.888641050551087","0.034189567565918","42","2"
"2","0.898608006536961","0.0347455101013184","42.0999984741211","2"
"2","0.908574962522835","0.0356483039855957","42.2000007629395","2"
"2","0.91863505076617","0.0359648361206055","42.2999992370605","2"
"2","0.928555382415652","0.0366975555419922","42.4000015258789","2"
"2","0.938662036787719","0.0370895652770996","42.5","2"
"2","0.948535860516131","0.0374743957519531","42.5999984741211","2"
"2","0.958642514888197","0.0386339874267578","42.7000007629395","2"
"2","0.968656037002802","0.0391121940612793","42.7999992370605","2"
"2","0.978529802523553","0.0393687629699707","42.9000015258789","2"
"2","0.988729647360742","0.0400808410644531","43","2"
"2","0.998603412881494","0.0406249580383301","43.0999984741211","2"
"2","1.00861687678844","0.0410694122314453","43.2000007629395","2"
"2","1.01853732485324","0.0416861267089844","43.2999992370605","2"
"2","1.02864392101765","0.0421402854919434","43.4000015258789","2"
"2","1.03861093521118","0.0431848258972168","43.5","2"
"2","1.04857783298939","0.0437696723937988","43.5999984741211","2"
"2","1.05868454556912","0.043801685333252","43.7000007629395","2"
"2","1.06855831108987","0.0446404800415039","43.7999992370605","2"
"2","1.07861834112555","0.0453352584838867","43.9000015258789","2"
"2","1.08858535531908","0.0458561820983887","44","2"
"2","1.09864538535476","0.0461278038024902","44.0999984741211","2"
"2","1.10861239954829","0.0474348335266113","44.2000007629395","2"
"2","1.11857929732651","0.0475410118103027","44.2999992370605","2"
"2","1.12868589349091","0.0481137504577637","44.4000015258789","2"
"2","1.13851320929825","0.0483311920166016","44.5","2"
"2","1.14866637159139","0.0494140739440918","44.5999984741211","2"
"2","1.15858670324087","0.0498721694946289","44.7000007629395","2"
"2","1.16855371743441","0.0504009704589844","44.7999992370605","2"
"2","1.17866031359881","0.051237434387207","44.9000015258789","2"
"2","1.18858076166362","0.0515075302124023","45","2"
"2","1.19864079169929","0.0519516448974609","45.0999984741211","2"
"2","1.20856112334877","0.0528500823974609","45.2000007629395","2"
"2","1.2186678359285","0.0533320655822754","45.2999992370605","2"
"2","1.22858816757798","0.05395263671875","45.4000015258789","2"
"2","1.23860174790025","0.0546269416809082","45.5","2"
"2","1.24861521180719","0.0549789276123047","45.5999984741211","2"
