"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_11Testing\Test Run 106 08-11-25 12 29 32 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 106"
"Date: 8/11/2025 12:22:08 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"1","1.32499739993364","0.0378048553466797","11.0459995269775","1"
"1","1.33491773158312","0.0382708053588867","11.1459999084473","1"
"1","1.34507101029158","0.0384076919555664","11.246000289917","1"
"1","1.35494477581233","0.0392554969787598","11.3459997177124","1"
"1","1.36495823971927","0.0394150772094727","11.4460000991821","1"
"1","1.37501838617027","0.0397983283996582","11.5459995269775","1"
"1","1.38498528394848","0.0405500984191895","11.6459999084473","1"
"1","1.39499886427075","0.040771297454834","11.746000289917","1"
"1","1.40491919592023","0.0415870361328125","11.8459997177124","1"
"1","1.41511904075742","0.0419537620544434","11.9460000991821","1"
"1","1.42494624014944","0.0423024826049805","12.0459995269775","1"
"1","1.43500627018511","0.0426525192260742","12.1459999084473","1"
"1","1.44501985050738","0.0430380783081055","12.246000289917","1"
"1","1.45494018215686","0.0435527076721191","12.3459997177124","1"
"1","1.46504677832127","0.0443173713684082","12.4460000991821","1"
"1","1.47496722638607","0.0447104110717773","12.5459995269775","1"
"1","1.48502725642174","0.0453120460510254","12.6459999084473","1"
"1","1.49499427061528","0.0455271186828613","12.746000289917","1"
"1","1.50500773452222","0.0464068870544434","12.8459997177124","1"
"1","1.51497463230044","0.0467884521484375","12.9460000991821","1"
"1","1.52494164649397","0.0469617958068848","13.0459995269775","1"
"1","1.53504824265838","0.0479423789978027","13.1459999084473","1"
"1","1.54496869072318","0.0479710731506348","13.246000289917","1"
"1","1.55502872075886","0.0487713623046875","13.3459997177124","1"
"1","1.56494905240834","0.0492402801513672","13.4460000991821","1"
"1","1.57500919885933","0.0496870613098145","13.5459995269775","1"
"1","1.58497609663755","0.0499689788818359","13.6459999084473","1"
"1","1.59494311083108","0.0502794342041016","13.746000289917","1"
"1","1.60504970699549","0.0510608367919922","13.8459997177124","1"
"1","1.61492347251624","0.051697883605957","13.9460000991821","1"
"1","1.6250767512247","0.0521861801147461","14.0459995269775","1"
"1","1.63495051674545","0.0521376800537109","14.1459999084473","1"
"1","1.64496409706771","0.0530095520019531","14.246000289917","1"
"1","1.65502412710339","0.0534966201782227","14.3459997177124","1"
"1","1.66494445875287","0.0539396896362305","14.4460000991821","1"
"1","1.67500460520387","0.054553825378418","14.5459995269775","1"
"1","1.68492493685335","0.0551346549987793","14.6459999084473","1"
"1","1.69503164943308","0.0553843116760254","14.746000289917","1"
"1","1.70495198108256","0.0560408363342285","14.8459997177124","1"
"1","1.7149654449895","0.0565708236694336","14.9460000991821","1"
"1","1.7250255914405","0.0572178421020508","15.0459995269775","1"
"1","1.73494592308998","0.0576794929504395","15.1459999084473","1"
"1","1.74500606954098","0.0580326194763184","15.246000289917","1"
"1","1.75492640119046","0.0583052368164063","15.3459997177124","1"
"1","1.76503311377019","0.0592819366455078","15.4460000991821","1"
"1","1.77495344541967","0.0596712760925293","15.5459995269775","1"
"1","1.78501347545534","0.0603837203979492","15.6459999084473","1"
"1","1.79507362190634","0.0611038055419922","15.746000289917","1"
"1","1.80490082129836","0.0610960998535156","15.8459997177124","1"
"1","1.81505410000682","0.0617155532836914","15.9460000991821","1"
"1","1.82492786552757","0.0625160903930664","16.0459995269775","1"
"1","1.83498789556324","0.0632422790527344","16.1459999084473","1"
"1","1.84500147588551","0.0636725578308105","16.246000289917","1"
"1","1.85501493979245","0.0641844253540039","16.3460006713867","1"
"1","1.86502852011472","0.0648457489013672","16.4459991455078","1"
"1","1.8749488517642","0.0652111587524414","16.5459995269775","1"
"1","1.88505544792861","0.0657778015136719","16.6459999084473","1"
"1","1.89492932986468","0.0662483062744141","16.746000289917","1"
"1","1.90498935990036","0.0671430511474609","16.8460006713867","1"
"1","1.91500294022262","0.0675869598388672","16.9459991455078","1"
"1","1.92501640412956","0.0682617797851563","17.0459995269775","1"
"1","1.93498330190778","0.0684122314453125","17.1459999084473","1"
"1","1.94495031610131","0.0690961532592773","17.246000289917","1"
"1","1.95505702868104","0.0693016662597656","17.3460006713867","1"
"1","1.96488411165774","0.0704023742675781","17.4459991455078","1"
"1","1.9750373903662","0.0705103302001953","17.5459995269775","1"
"1","1.98500440455973","0.0710116424560547","17.6459999084473","1"
"1","1.99492461979389","0.0715335159301758","17.746000289917","1"
"1","2.00503133237362","0.0720428771972656","17.8460006713867","1"
"1","2.01495178043842","0.0729385757446289","17.9459991455078","1"
"1","2.02501169405878","0.073371696472168","18.0459995269775","1"
"1","2.03493214212358","0.0737831497192383","18.1459999084473","1"
"1","2.04503885470331","0.0746633529663086","18.246000289917","1"
"1","2.05495930276811","0.0747708282470703","18.3460006713867","1"
"1","2.06497265025973","0.0752390899658203","18.4459991455078","1"
"1","2.07503279671073","0.0761041259765625","18.5459995269775","1"
"1","2.08495324477553","0.0765431060791016","18.6459999084473","1"
"1","2.09501315839589","0.0770978775024414","18.746000289917","1"
"1","2.10493360646069","0.0779198913574219","18.8460006713867","1"
"1","2.11504031904042","0.0783687133789062","18.9459991455078","1"
"1","2.12496053427458","0.0789007034301758","19.0459995269775","1"
"1","2.13497411459684","0.079380729675293","19.1459999084473","1"
"1","2.14503426104784","0.0797248001098633","19.246000289917","1"
"1","2.15490814298391","0.0805243148803711","19.3460006713867","1"
"1","2.16506118886173","0.0812692337036133","19.4459991455078","1"
"1","2.17498163692653","0.0818509674072266","19.5459995269775","1"
"1","2.1849952172488","0.082148063659668","19.6459999084473","1"
"1","2.19500856474042","0.0828860702514648","19.746000289917","1"
"1","2.20497557893395","0.0836637802124023","19.8460006713867","1"
"1","2.21498915925622","0.0840847320556641","19.9459991455078","1"
"1","2.22495594061911","0.0846454162597656","20.0459995269775","1"
"1","2.23506265319884","0.0852020492553711","20.1459999084473","1"
"1","2.24493653513491","0.0857083206176758","20.246000289917","1"
"1","2.25499668158591","0.0861955642700195","20.3460006713867","1"
"1","2.26501002907753","0.0865598983764648","20.4459991455078","1"
"1","2.27497704327106","0.0876942291259766","20.5459995269775","1"
"1","2.28499062359333","0.0880550079345703","20.6459999084473","1"
"1","2.29495740495622","0.0887765655517578","20.746000289917","1"
"1","2.30506411753595","0.0894230422973633","20.8460006713867","1"
"1","2.31493799947202","0.0899048461914062","20.9459991455078","1"
"1","2.32504471205175","0.0904706039428711","21.0459995269775","1"
"1","2.33501149341464","0.0910708923339844","21.1459999084473","1"
"1","2.34493194147944","0.0912234191894531","21.246000289917","1"
"1","2.35503865405917","0.0920631256103516","21.3460006713867","1"
"1","2.36495886929333","0.0928292465209961","21.4459991455078","1"
"1","2.37501901574433","0.0935231475830078","21.5459995269775","1"
"1","2.38493946380913","0.0937253265380859","21.6459999084473","1"
"1","2.39504594355822","0.0943321380615234","21.746000289917","1"
"1","2.40501295775175","0.0946751937866211","21.8460006713867","1"
"1","2.41493340581656","0.0955559768676758","21.9459991455078","1"
"1","2.42504011839628","0.0962477493286133","22.0459995269775","1"
"1","2.43491376750171","0.0966725921630859","22.1459999084473","1"
"1","2.44502048008144","0.0974480590820312","22.246000289917","1"
"1","2.45494092814624","0.098322998046875","22.3460006713867","1"
"1","2.4650008417666","0.0986262435913086","22.4459991455078","1"
"1","2.47496785596013","0.0991831436157227","22.5459995269775","1"
"1","2.4849814362824","0.0999494171142578","22.6459999084473","1"
"1","2.49504134990275","0.100444343566895","22.746000289917","1"
"1","2.50491523183882","0.100863006591797","22.8460006713867","1"
"1","2.51506851054728","0.101672973632812","22.9459991455078","1"
"1","2.52498895861208","0.102043769836426","23.0459995269775","1"
"1","2.53500230610371","0.103046897888184","23.1459999084473","1"
"1","2.54501588642597","0.103417472839355","23.246000289917","1"
"1","2.55498290061951","0.10423265838623","23.3460006713867","1"
"1","2.56504281423986","0.104762359619141","23.4459991455078","1"
"1","2.57496326230466","0.105012229919434","23.5459995269775","1"
"1","2.58502340875566","0.106209609985352","23.6459999084473","1"
"1","2.59494362398982","0.10629655456543","23.746000289917","1"
"1","2.60500377044082","0.106886039733887","23.8460006713867","1"
"1","2.61501735076308","0.107857116699219","23.9459991455078","1"
"1","2.62498436495662","0.108230934143066","24.0459995269775","1"
"1","2.63504427857697","0.108976142883301","24.1459999084473","1"
"1","2.64496472664177","0.109369216918945","24.246000289917","1"
"1","2.65502487309277","0.109964599609375","24.3460006713867","1"
"1","2.6648985221982","0.110808692932129","24.4459991455078","1"
"1","2.67505180090666","0.111065856933594","24.5459995269775","1"
"1","2.68501881510019","0.111922012329102","24.6459999084473","1"
"1","2.69489246420562","0.112559844970703","24.746000289917","1"
"1","2.70504574291408","0.112827560424805","24.8460006713867","1"
"1","2.71496619097888","0.113836730957031","24.9459991455078","1"
"1","2.72497977130115","0.114298118591309","25.0459995269775","1"
"1","2.73499311879277","0.115089942932129","25.1459999084473","1"
"1","2.74500669911504","0.115758979797363","25.246000289917","1"
"1","2.7550202794373","0.116280044555664","25.3460006713867","1"
"1","2.76494049467146","0.116909080505371","25.4459991455078","1"
"1","2.77504720725119","0.117640357971191","25.5459995269775","1"
"1","2.784967655316","0.118382743835449","25.6459999084473","1"
"1","2.79502756893635","0.11892227935791","25.746000289917","1"
"1","2.80499458312988","0.119532218933105","25.8460006713867","1"
"1","2.81500816345215","0.119913024902344","25.9459991455078","1"
"1","2.82497517764568","0.12101587677002","26.0459995269775","1"
"1","2.83494195900857","0.121355758666992","26.1459999084473","1"
"1","2.84509523771703","0.122044944763184","26.246000289917","1"
"1","2.85487598739564","0.122798461914063","26.3460006713867","1"
"1","2.86507559940219","0.123340507507324","26.4459991455078","1"
"1","2.87499604746699","0.124092529296875","26.5459995269775","1"
"1","2.88496306166053","0.124347862243652","26.6459999084473","1"
"1","2.89017939940095","0.124888153076172","26.746000289917","1"
"1","2.88025895133615","0.12270881652832","26.8460006713867","1"
"1","2.8699659742415","0.121195175170898","26.9459991455078","1"
"1","2.85976612940431","0.119350204467773","27.0459995269775","1"
"1","2.84984591417015","0.117675476074219","27.1459999084473","1"
"1","2.83973920159042","0.11646410369873","27.246000289917","1"
"1","2.82977218739688","0.114665870666504","27.3460006713867","1"
"1","2.81971204094589","0.113560707092285","27.4459991455078","1"
"1","2.80979182571173","0.111936431884766","27.5459995269775","1"
"1","2.79977824538946","0.110453063964844","27.6459999084473","1"
"1","2.78967153280973","0.109124290466309","27.746000289917","1"
"1","2.7797978837043","0.107758155822754","27.8460006713867","1"
"1","2.76969117112458","0.106969848632813","27.9459991455078","1"
"1","2.75972415693104","0.10539714050293","28.0459995269775","1"
"1","2.74975737556815","0.103931488037109","28.1459999084473","1"
"1","2.73974379524589","0.102554374694824","28.246000289917","1"
"1","2.72973021492362","0.101215309143066","28.3460006713867","1"
"1","2.71976343356073","0.0998476257324219","28.4459991455078","1"
"1","2.70979641936719","0.0984470825195313","28.5459995269775","1"
"1","2.69964314065874","0.0967417068481445","28.6459999084473","1"
"1","2.68976925872266","0.0960595092773437","28.746000289917","1"
"1","2.67970934510231","0.0946006774902344","28.8460006713867","1"
"1","2.66974233090878","0.0929824752807617","28.9459991455078","1"
"1","2.65972875058651","0.0922707214355469","29.0459995269775","1"
"1","2.64971540309489","0.0910163803100586","29.1459999084473","1"
"1","2.63979495503008","0.0896422348022461","29.246000289917","1"
"1","2.62964167632163","0.0879258880615234","29.3460006713867","1"
"1","2.6197680272162","0.0870935668945313","29.4459991455078","1"
"1","2.6097078807652","0.0857294921875","29.5459995269775","1"
"1","2.59969430044293","0.084758918762207","29.6459999084473","1"
"1","2.58977385237813","0.0831016998291016","29.746000289917","1"
"1","2.57971393875778","0.0822839660644531","29.8460006713867","1"
"1","2.56974692456424","0.0811106872558594","29.9459991455078","1"
"1","2.55968677811325","0.0799867858886719","30.0459995269775","1"
"1","2.54971999675035","0.0784072036743164","30.1459999084473","1"
"1","2.53970641642809","0.0777135772705078","30.246000289917","1"
"1","2.52973940223455","0.0764553909301758","30.3460006713867","1"
"1","2.51972582191229","0.0753408203125","30.4459991455078","1"
"1","2.50966590829194","0.0740104598999023","30.5459995269775","1"
"1","2.49979202635586","0.0733889236450195","30.6459999084473","1"
"1","2.48973187990487","0.0720093002319336","30.746000289917","1"
"1","2.47976509854198","0.0708220367431641","30.8460006713867","1"
"1","2.46965838596225","0.0695613632202148","30.9459991455078","1"
"1","2.45973793789744","0.0686417541503906","31.0459995269775","1"
"1","2.44977115653455","0.0675044479370117","31.1459999084473","1"
"1","2.43966444395483","0.0667660446166992","31.246000289917","1"
"1","2.42979056201875","0.065258171081543","31.3460006713867","1"
"1","2.41968384943902","0.0644499740600586","31.4459991455078","1"
"1","2.40976363420486","0.0635926856994629","31.5459995269775","1"
"1","2.3997500538826","0.0623906135559082","31.6459999084473","1"
"1","2.38973647356033","0.0614164886474609","31.746000289917","1"
"1","2.37972312606871","0.060816162109375","31.8460006713867","1"
"1","2.36970954574645","0.0595897560119629","31.9459991455078","1"
"1","2.35974253155291","0.0582006340026855","32.0460014343262","1"
"1","2.34968261793256","0.0578175964355469","32.1459999084473","1"
"1","2.33980873599648","0.056722339630127","32.2459983825684","1"
"1","2.32970202341676","0.0554242210388184","32.3460006713867","1"
"1","2.31968844309449","0.0544309005737305","32.4459991455078","1"
"1","2.30976822786033","0.0539514198303223","32.5460014343262","1"
"1","2.29970808140934","0.0526536369323731","32.6459999084473","1"
"1","2.28978763334453","0.0515497207641602","32.7459983825684","1"
"1","2.27968115359545","0.0510769577026367","32.8460006713867","1"
"1","2.26980727165937","0.0498701972961426","32.9459991455078","1"
"1","2.25974712520838","0.0488567199707031","33.0460014343262","1"
"1","2.24968721158803","0.0477286071777344","33.1459999084473","1"
"1","2.23976676352322","0.0469160842895508","33.2459983825684","1"
"1","2.22966005094349","0.0458118515014648","33.3460006713867","1"
"1","2.21973960287869","0.0455413360595703","33.4459991455078","1"
"1","2.20972625538707","0.0448738288879395","33.5460014343262","1"
"1","2.19975924119353","0.043777904510498","33.6459999084473","1"
"1","2.18969909474254","0.0424356994628906","33.7459983825684","1"
"1","2.17973231337965","0.0420673370361328","33.8460006713867","1"
"1","2.16976529918611","0.0413817405700684","33.9459991455078","1"
"1","2.15965858660638","0.0401182441711426","34.0460014343262","1"
"1","2.14978493750095","0.0393825798034668","34.1459999084473","1"
"1","2.13967822492123","0.0382141723632812","34.2459983825684","1"
"1","2.12971121072769","0.0378047294616699","34.3460006713867","1"
"1","2.11969763040543","0.0366616744995117","34.4459991455078","1"
"1","2.10973084904253","0.0359767646789551","34.5460014343262","1"
"1","2.099763834849","0.0350506172180176","34.6459999084473","1"
"1","2.08965712226927","0.0347198829650879","34.7459983825684","1"
"1","2.07978347316384","0.0334724884033203","34.8460006713867","1"
"1","2.06972332671285","0.0329917030334473","34.9459991455078","1"
"1","2.05970974639058","0.0320017166137695","35.0460014343262","1"
"1","2.04974296502769","0.0313115825653076","35.1459999084473","1"
"1","2.03972938470542","0.0309885139465332","35.2459983825684","1"
"1","2.02976237051189","0.030026948928833","35.3460006713867","1"
"1","2.01970222406089","0.0294161758422852","35.4459991455078","1"
"1","2.00978200882673","0.0287856464385986","35.5460014343262","1"
"1","1.99967529624701","0.027822395324707","35.6459999084473","1"
"1","1.9897548481822","0.0271071166992187","35.7459983825684","1"
"1","1.97974150069058","0.0262147045135498","35.8460006713867","1"
"1","1.96972792036831","0.0254580516815186","35.9459991455078","1"
"1","1.95976090617478","0.0249708595275879","36.0460014343262","1"
"1","1.9497008761391","0.024656608581543","36.1459999084473","1"
"1","1.93978054448962","0.0240162448883057","36.2459983825684","1"
"1","1.92967383190989","0.0229829063415527","36.3460006713867","1"
"1","1.91975350026041","0.022705997467041","36.4459991455078","1"
"1","1.90973991993815","0.0219387264251709","36.5460014343262","1"
"1","1.89967988990247","0.0209886703491211","36.6459999084473","1"
"1","1.88980612438172","0.0200437030792236","36.7459983825684","1"
"1","1.87969941180199","0.0198439655303955","36.8460006713867","1"
"1","1.86973251402378","0.0191523361206055","36.9459991455078","1"
"1","1.85971893370152","0.0186941566467285","37.0460014343262","1"
"1","1.8497520359233","0.0179368171691895","37.1459999084473","1"
"1","1.83969200588763","0.0171045055389404","37.2459983825684","1"
"1","1.82972499169409","0.0167551803588867","37.3460006713867","1"
"1","1.81980466004461","0.0163301467895508","37.4459991455078","1"
"1","1.80965138133615","0.0158596620559692","37.5460014343262","1"
"1","1.7997776158154","0.0150904407501221","37.6459999084473","1"
"1","1.78971758577973","0.0147097644805908","37.7459983825684","1"
"1","1.77975057158619","0.0138952341079712","37.8460006713867","1"
"1","1.76969054155052","0.0134189319610596","37.9459991455078","1"
"1","1.75972352735698","0.0127115879058838","38.0460014343262","1"
"1","1.74975662957877","0.0124945163726807","38.1459999084473","1"
"1","1.73964991699904","0.0116507663726807","38.2459983825684","1"
"1","1.72977615147829","0.0113341951370239","38.3460006713867","1"
"1","1.71971612144262","0.0108556346893311","38.4459991455078","1"
"1","1.70970254112035","0.0103453683853149","38.5460014343262","1"
"1","1.69978220947087","0.00981184196472168","38.6459999084473","1"
"1","1.68972217943519","0.00953596210479736","38.7459983825684","1"
"1","1.67975516524166","0.00903060722351074","38.8460006713867","1"
"1","1.66969513520598","0.00842642116546631","38.9459991455078","1"
"1","1.65977468714118","0.00809427165985107","39.0460014343262","1"
"1","1.64971465710551","0.00765008926391602","39.1459999084473","1"
"1","1.63974775932729","0.00740881729125977","39.2459983825684","1"
"1","1.62973417900503","0.00694794273376465","39.3460006713867","1"
"1","1.61967414896935","0.00673947191238403","39.4459991455078","1"
"1","1.60975370090455","0.00635234975814819","39.5460014343262","1"
"1","1.59969367086887","0.00597795963287354","39.6459999084473","1"
"1","1.58977333921939","0.00549485731124878","39.7459983825684","1"
"2","1.58120354171842","0.0048829402923584","39.8460006713867","2"
"2","1.59009930212051","0.00598287487030029","39.9459991455078","2"
"2","1.60034571308643","0.00734655380249023","40.0460014343262","2"
"2","1.61045230925083","0.00837442207336426","40.1459999084473","2"
"2","1.6204658895731","0.00956427764892578","40.2459983825684","2"
"2","1.63061916828156","0.0103833961486816","40.3460006713867","2"
"2","1.64049293380231","0.011354079246521","40.4459991455078","2"
"2","1.65059952996671","0.0119807081222534","40.5460014343262","2"
"2","1.66056654416025","0.0131871099472046","40.6459999084473","2"
"2","1.67053344193846","0.0140938959121704","40.7459983825684","2"
"2","1.6805469058454","0.0146191892623901","40.8460006713867","2"
"2","1.69056048616767","0.0158233165740967","40.9459991455078","2"
"2","1.70066708233207","0.0168831939697266","41.0460014343262","2"
"2","1.71044771559536","0.0180471076965332","41.1459999084473","2"
"2","1.72064756043255","0.0186705551147461","41.2459983825684","2"
"2","1.73056789208204","0.0194715461730957","41.3460006713867","2"
"2","1.74048834014684","0.0204153232574463","41.4459991455078","2"
"2","1.75059493631124","0.0214494171142578","41.5460014343262","2"
"2","1.76051538437605","0.0222047252655029","41.6459999084473","2"
"2","1.77062198054045","0.0235445003509521","41.7459983825684","2"
"2","1.78054231218994","0.0241044292449951","41.8460006713867","2"
"2","1.79060245864093","0.0249367828369141","41.9459991455078","2"
"2","1.80056935641915","0.0258672065734863","42.0460014343262","2"
"2","1.81053637061268","0.027016788482666","42.1459999084473","2"
"2","1.82059640064836","0.0278378887176514","42.2459983825684","2"
"2","1.83051673229784","0.029027587890625","42.3460006713867","2"
"2","1.84062344487756","0.0295710296630859","42.4459991455078","2"
"2","1.85049721039832","0.0305994434356689","42.5460014343262","2"
"2","1.86060392297804","0.0314098815917969","42.6459999084473","2"
"2","1.87052425462753","0.0319801502227783","42.7459983825684","2"
"2","1.88058440107852","0.0331430320739746","42.8460006713867","2"
"2","1.89059786498547","0.0339685096740723","42.9459991455078","2"
"2","1.90047163050622","0.0346092491149902","43.0460014343262","2"
"2","1.91067147534341","0.0353031044006348","43.1459999084473","2"
"2","1.92054524086416","0.0364766998291016","43.2459983825684","2"
"2","1.9305587047711","0.0370336570739746","43.3460006713867","2"
"2","1.94057228509337","0.037816089630127","43.4459991455078","2"
"2","1.95058574900031","0.0387379989624023","43.5460014343262","2"
"2","1.96059932932258","0.0396616477966309","43.6459999084473","2"
"2","1.97051977738738","0.0408226661682129","43.7459983825684","2"
"2","1.98062625713646","0.0416809616088867","43.8460006713867","2"
"2","1.99050013907254","0.0424011344909668","43.9459991455078","2"
"2","2.00060685165226","0.043546760559082","44.0460014343262","2"
"2","2.01057363301516","0.0440450592041016","44.1459999084473","2"
"2","2.02054064720869","0.0449929504394531","44.2459983825684","2"
"2","2.03060079365969","0.045930492401123","44.3460006713867","2"
"2","2.04052100889385","0.0471194648742676","44.4459991455078","2"
