"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_11Testing\Test Run 108 08-11-25 12 49 51 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 108"
"Date: 8/11/2025 12:42:53 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"1","0.234223058214411","0.00487031078338623","0.100000001490116","1"
"1","0.244189985096455","0.005031982421875","0.200000002980232","1"
"1","0.254110374953598","0.00539023542404175","0.300000011920929","1"
"1","0.264217029325664","0.00534828472137451","0.400000005960464","1"
"1","0.274137390078977","0.00570381116867065","0.5","1"
"1","0.284197478322312","0.00592084407806396","0.600000023841858","1"
"1","0.294117839075625","0.00624643087387085","0.699999988079071","1"
"1","0.304224493447691","0.00658468961715698","0.800000011920929","1"
"1","0.314144854201004","0.00632412481307983","0.899999976158142","1"
"1","0.324158376315609","0.00665557146072388","1","1"
"1","0.334265030687675","0.00656652593612671","1.10000002384186","1"
"1","0.344138825312257","0.00710780763626099","1.20000004768372","1"
"1","0.354198913555592","0.00714607048034668","1.29999995231628","1"
"1","0.364165869541466","0.00745401096343994","1.39999997615814","1"
"1","0.374272523913532","0.00758113861083984","1.5","1"
"1","0.384146318538114","0.00789982557296753","1.60000002384186","1"
"1","0.39420640678145","0.00780158853530884","1.70000004768372","1"
"1","0.404219899792224","0.00801410675048828","1.79999995231628","1"
"1","0.414093694416806","0.00861784934997559","1.89999997615814","1"
"1","0.424246944021434","0.00851193618774414","2","1"
"1","0.434120738646016","0.00901908016204834","2.09999990463257","1"
"1","0.444180826889351","0.00940728759765625","2.20000004768372","1"
"1","0.454194319900125","0.00954300308227539","2.29999995231628","1"
"1","0.46420784201473","0.00991201210021973","2.40000009536743","1"
"1","0.474221364129335","0.00959982490539551","2.5","1"
"1","0.484141724882647","0.00986857032775879","2.59999990463257","1"
"1","0.494248350150883","0.0106547737121582","2.70000004768372","1"
"1","0.504122173879296","0.0106325693130493","2.79999995231628","1"
"1","0.514182262122631","0.011103982925415","2.90000009536743","1"
"1","0.524195784237236","0.0111901111602783","3","1"
"1","0.534162682015449","0.0115207586288452","3.09999990463257","1"
"1","0.544176204130054","0.0119496784210205","3.20000004768372","1"
"1","0.554143160115927","0.0119808349609375","3.29999995231628","1"
"1","0.564249814487994","0.0123602504730225","3.40000009536743","1"
"1","0.574123638216406","0.0128480272293091","3.5","1"
"1","0.584230292588472","0.0132469930648804","3.59999990463257","1"
"1","0.594197190366685","0.0130420179367065","3.70000004768372","1"
"1","0.604117580223829","0.0131563339233398","3.79999995231628","1"
"1","0.614270800724626","0.0138480768203735","3.90000009536743","1"
"1","0.624144624453038","0.0143543462753296","4","1"
"1","0.634204712696373","0.0145829782485962","4.09999990463257","1"
"1","0.644171610474586","0.0147250003814697","4.19999980926514","1"
"1","0.654231698717922","0.0147976245880127","4.30000019073486","1"
"1","0.664152088575065","0.015372239112854","4.40000009536743","1"
"1","0.67416561068967","0.015755090713501","4.5","1"
"1","0.684272265061736","0.016112476348877","4.59999990463257","1"
"1","0.694146030582488","0.0163019771575928","4.69999980926514","1"
"1","0.704206118825823","0.0166469993591309","4.80000019073486","1"
"1","0.714173074811697","0.0170380325317383","4.90000009536743","1"
"1","0.724233163055032","0.0176459903717041","5","1"
"1","0.734106928575784","0.0178532409667969","5.09999990463257","1"
"1","0.744213641155511","0.0182928276062012","5.19999980926514","1"
"1","0.754273671191186","0.0186809959411621","5.30000019073486","1"
"1","0.764100928790867","0.018898868560791","5.40000009536743","1"
"1","0.774254149291664","0.019254753112793","5.5","1"
"1","0.784174539148808","0.0194559803009033","5.59999990463257","1"
"1","0.794188003055751","0.0198155364990234","5.69999980926514","1"
"1","0.804201525170356","0.0201462554931641","5.80000019073486","1"
"1","0.81416848115623","0.020572114944458","5.90000009536743","1"
"1","0.824228569399565","0.0212419395446777","6","1"
"1","0.834148959256709","0.0213993339538574","6.09999990463257","1"
"1","0.844255613628775","0.0215414066314697","6.19999980926514","1"
"1","0.854129379149526","0.0218304080963135","6.30000019073486","1"
"1","0.864189467392862","0.0227698554992676","6.40000009536743","1"
"1","0.874156423378736","0.0231736831665039","6.5","1"
"1","0.88416994549334","0.0234790382385254","6.59999990463257","1"
"1","0.894183409400284","0.0235682353973389","6.69999980926514","1"
"1","0.904150365386158","0.0240849647521973","6.80000019073486","1"
"1","0.914257019758224","0.0246927490234375","6.90000009536743","1"
"1","0.924084277357906","0.025072660446167","7","1"
"1","0.934237497858703","0.0255535335540771","7.09999990463257","1"
"1","0.944204453844577","0.0260756702423096","7.19999980926514","1"
