"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_11Testing\Test Run 115 08-11-25 13 33 34 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 115"
"Date: 8/11/2025 1:25:53 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"_Cycle","mm","kN","sec","count"
"1","0.944809871725738","0.0396388092041016","8.80000019073486","1"
"1","0.954916584305465","0.0403866996765137","8.89999961853027","1"
"1","0.964790349826217","0.0409340515136719","9","1"
"1","0.974897004198283","0.0413069801330566","9.10000038146973","1"
"1","0.984863960184157","0.0418777160644531","9.19999980926514","1"
"1","0.994877424091101","0.0425007667541504","9.30000019073486","1"
"1","1.00489100441337","0.043037166595459","9.39999961853027","1"
"1","1.01485790219158","0.0436156616210938","9.5","1"
"1","1.02491804864258","0.0438880615234375","9.60000038146973","1"
"1","1.0347452480346","0.0448362617492676","9.69999980926514","1"
"1","1.04494497645646","0.0455063667297363","9.80000019073486","1"
"1","1.05486542452127","0.0457715797424316","9.89999961853027","1"
"1","1.06478575617075","0.0464785575866699","10","1"
"1","1.07489246875048","0.0468066635131836","10.1000003814697","1"
"1","1.08485936652869","0.0473054237365723","10.1999998092651","1"
"1","1.09487283043563","0.0477509727478027","10.3000001907349","1"
"1","1.10479327850044","0.0487011756896973","10.3999996185303","1"
"1","1.11489987466484","0.0491680564880371","10.5","1"
"1","1.12486688885838","0.0496264953613281","10.6000003814697","1"
"1","1.13483378663659","0.0505392761230469","10.6999998092651","1"
"1","1.14489381667227","0.0509815139770508","10.8000001907349","1"
"1","1.15481426473707","0.0512496223449707","10.8999996185303","1"
"1","1.16487429477274","0.0521855659484863","11","1"
"1","1.17479462642223","0.0526486778259277","11.1000003814697","1"
"1","1.18490133900195","0.0531132736206055","11.1999998092651","1"
"1","1.19482167065144","0.0538981552124023","11.3000001907349","1"
"1","1.20488181710243","0.0545255699157715","11.3999996185303","1"
"1","1.21494184713811","0.0547723541259766","11.5","1"
"1","1.22476904653013","0.0556213417053223","11.6000003814697","1"
"1","1.23496889136732","0.0563093376159668","11.6999998092651","1"
"1","1.24484265688807","0.0569438705444336","11.8000001907349","1"
"1","1.25485623721033","0.0575554580688477","11.8999996185303","1"
"1","1.26482313498855","0.0581785163879395","12","1"
"1","1.27483671531081","0.0587386360168457","12.1000003814697","1"
"1","1.28489674534649","0.0592234077453613","12.1999998092651","1"
"1","1.29481707699597","0.0597380409240723","12.3000001907349","1"
"1","1.3049237895757","0.0604779815673828","12.3999996185303","1"
"1","1.31484412122518","0.0608134613037109","12.5","1"
"1","1.32490426767617","0.0620396919250488","12.6000003814697","1"
"1","1.33482459932566","0.0622276000976563","12.6999998092651","1"
"1","1.3448380632326","0.0631129455566406","12.8000001907349","1"
"1","1.3548982096836","0.0636189117431641","12.8999996185303","1"
"1","1.36481854133308","0.0639366874694824","13","1"
"1","1.37492525391281","0.0647560272216797","13.1000003814697","1"
"1","1.38479901943356","0.0655419998168945","13.1999998092651","1"
"1","1.39490561559796","0.0664669952392578","13.3000001907349","1"
"1","1.4048726297915","0.0671183853149414","13.3999996185303","1"
"1","1.41479296144098","0.0671976318359375","13.5","1"
"1","1.42489967402071","0.0679518051147461","13.6000003814697","1"
"1","1.43482000567019","0.0682556304931641","13.6999998092651","1"
"1","1.44488003570586","0.0690566864013672","13.8000001907349","1"
"1","1.45480048377067","0.0698489379882812","13.8999996185303","1"
"1","1.46490707993507","0.0703017730712891","14","1"
"1","1.47482752799988","0.0711154098510742","14.1000003814697","1"
"1","1.48484099190682","0.0713227386474609","14.1999998092651","1"
"1","1.49485445581377","0.0726044845581055","14.3000001907349","1"
"1","1.5048214700073","0.0731028823852539","14.3999996185303","1"
"1","1.51488150004297","0.0738900146484375","14.5","1"
"1","1.52484851423651","0.0739623870849609","14.6000003814697","1"
"1","1.53490854427218","0.0749265670776367","14.6999998092651","1"
"1","1.5448754420504","0.0752350997924805","14.8000001907349","1"
"1","1.55484245624393","0.0759610900878906","14.8999996185303","1"
"1","1.56490248627961","0.0765653610229492","15","1"
"1","1.57477625180036","0.077507942199707","15.1000003814697","1"
"1","1.58492953050882","0.0780792846679687","15.1999998092651","1"
"1","1.5948498621583","0.0787565383911133","15.3000001907349","1"
"1","1.60481687635183","0.0795491104125977","15.3999996185303","1"
"1","1.61487690638751","0.0800904769897461","15.5","1"
"1","1.62484392058104","0.0807372360229492","15.6000003814697","1"
"1","1.63485738448799","0.0810773086547852","15.6999998092651","1"
"1","1.64477771613747","0.0825644836425781","15.8000001907349","1"
"1","1.65493099484593","0.0828118667602539","15.8999996185303","1"
"1","1.66485132649541","0.0836623306274414","16","1"
"1","1.67486490681767","0.0839074554443359","16.1000003814697","1"
"1","1.68487837072462","0.0849173278808594","16.2000007629395","1"
"1","1.69489195104688","0.0850423126220703","16.2999992370605","1"
"1","1.7048588488251","0.0858960342407227","16.3999996185303","1"
"1","1.71477918047458","0.0866602096557617","16.5","1"
"1","1.72493245918304","0.0874698486328125","16.6000003814697","1"
"1","1.73480622470379","0.0878930206298828","16.7000007629395","1"
"1","1.74491293728352","0.0886262817382813","16.7999992370605","1"
"1","1.75487983506173","0.0892084274291992","16.8999996185303","1"
"1","1.76480016671121","0.0898270797729492","17","1"
"1","1.77495344541967","0.0905940780639648","17.1000003814697","1"
"1","1.78482721094042","0.0911814575195313","17.2000007629395","1"
"1","1.79488735739142","0.0921287460327148","17.2999992370605","1"
"1","1.8048076890409","0.0924622268676758","17.3999996185303","1"
"1","1.8149142852053","0.093346305847168","17.5","1"
"1","1.82488129939884","0.0937049102783203","17.6000003814697","1"
"1","1.83480163104832","0.0943878021240234","17.7000007629395","1"
"1","1.84490834362805","0.0953136749267578","17.7999992370605","1"
"1","1.85482867527753","0.0958402404785156","17.8999996185303","1"
"1","1.86488870531321","0.0964227905273437","18","1"
"1","1.87480915337801","0.0970071716308594","18.1000003814697","1"
"1","1.88486918341368","0.0976755218505859","18.2000007629395","1"
"1","1.89488276373595","0.0985441131591797","18.2999992370605","1"
"1","1.90484966151416","0.0990802536010742","18.3999996185303","1"
"1","1.91490969154984","0.0999718322753906","18.5","1"
"1","1.92478357348591","0.100499015808105","18.6000003814697","1"
"1","1.93493673577905","0.101016235351562","18.7000007629395","1"
"1","1.9448105012998","0.102172035217285","18.7999992370605","1"
"1","1.95482396520674","0.102438522338867","18.8999996185303","1"
"1","1.96488411165774","0.102848266601563","19","1"
"1","1.97485112585127","0.103511032104492","19.1000003814697","1"
"1","1.98486470617354","0.104314193725586","19.2000007629395","1"
"1","1.9947849214077","0.105018486022949","19.2999992370605","1"
"1","2.00493820011616","0.105692420959473","19.3999996185303","1"
"1","2.01481208205223","0.106314643859863","19.5","1"
"1","2.02482542954385","0.107150001525879","19.6000003814697","1"
"1","2.03488557599485","0.108005111694336","19.7000007629395","1"
"1","2.04485259018838","0.10837752532959","19.7999992370605","1"
"1","2.05486593768001","0.109158546447754","19.8999996185303","1"
"1","2.06478638574481","0.109747604370117","20","1"
"1","2.07493966445327","0.110390365600586","20.1000003814697","1"
"1","2.08481354638934","0.111030326843262","20.2000007629395","1"
"1","2.09487346000969","0.111904647827148","20.2999992370605","1"
"1","2.10488704033196","0.112547714233398","20.3999996185303","1"
"1","2.11480748839676","0.113277755737305","20.5","1"
"1","2.12491396814585","0.113592666625977","20.6000003814697","1"
"1","2.13483441621065","0.114085784912109","20.7000007629395","1"
"1","2.14489456266165","0.114987312316895","20.7999992370605","1"
"1","2.15486134402454","0.115843460083008","20.8999996185303","1"
"1","2.1648749243468","0.116497467041016","21","1"
"1","2.17484193854034","0.117329208374023","21.1000003814697","1"
"1","2.18480895273387","0.117475593566895","21.2000007629395","1"
"1","2.19491543248296","0.118276420593262","21.2999992370605","1"
"1","2.20483588054776","0.119068161010742","21.3999996185303","1"
"1","2.21489602699876","0.119740249633789","21.5","1"
"1","2.22481624223292","0.120272163391113","21.6000003814697","1"
"1","2.23487638868392","0.12110791015625","21.7000007629395","1"
"1","2.24484340287745","0.121686096191406","21.7999992370605","1"
"1","2.25481018424034","0.122376373291016","21.8999996185303","1"
"1","2.26491689682007","0.123289070129395","22","1"
"1","2.27479077875614","0.123839698791504","22.1000003814697","1"
"1","2.2849440574646","0.123967460632324","22.2000007629395","1"
"1","2.29481770657003","0.125026794433594","22.2999992370605","1"
"1","2.30483128689229","0.125737579345703","22.3999996185303","1"
"1","2.31489143334329","0.126578903198242","22.5","1"
"1","2.32481164857745","0.127133392333984","22.6000003814697","1"
"1","2.33487179502845","0.12849284362793","22.7000007629395","1"
"1","2.34483880922198","0.128450393676758","22.7999992370605","1"
"1","2.35489895567298","0.129245697021484","22.8999996185303","1"
"1","2.36481917090714","0.129834548950195","23","1"
"1","2.37483275122941","0.130524185180664","23.1000003814697","1"
"1","2.3848928976804","0.131198013305664","23.2000007629395","1"
"1","2.39481311291456","0.131598739624023","23.2999992370605","1"
"1","2.40487325936556","0.132371444702148","23.3999996185303","1"
"1","2.41484027355909","0.133104843139648","23.5","1"
"1","2.42490018717945","0.134138412475586","23.6000003814697","1"
"1","2.43477406911552","0.134811798095703","23.7000007629395","1"
"1","2.44488078169525","0.134966232299805","23.7999992370605","1"
"1","2.45494092814624","0.135903594970703","23.8999996185303","1"
"1","2.46476801112294","0.136335784912109","24","1"
"1","2.4749212898314","0.136978164672852","24.1000003814697","1"
"1","2.4848417378962","0.138305313110352","24.2000007629395","1"
"1","2.49485508538783","0.138490005493164","24.2999992370605","1"
"1","2.50486866571009","0.139507843017578","24.3999996185303","1"
"1","2.51488224603236","0.140481567382813","24.5","1"
"1","2.52489559352398","0.140880249023438","24.6000003814697","1"
"1","2.53481604158878","0.141475021362305","24.7000007629395","1"
"1","2.54492275416851","0.142356857299805","24.7999992370605","1"
"1","2.55479640327394","0.143079818725586","24.8999996185303","1"
"1","2.56485654972494","0.143574264526367","25","1"
"1","2.5748701300472","0.144510925292969","25.1000003814697","1"
"1","2.58488371036947","0.144923217773438","25.2000007629395","1"
"1","2.59489705786109","0.145660339355469","25.2999992370605","1"
"1","2.60481750592589","0.146496551513672","25.3999996185303","1"
"1","2.61492421850562","0.14728044128418","25.5","1"
"1","2.62475130148232","0.147567245483398","25.6000003814697","1"
"1","2.63490458019078","0.148416442871094","25.7000007629395","1"
"1","2.64487159438431","0.149499496459961","25.7999992370605","1"
"1","2.65479180961847","0.149820434570312","25.8999996185303","1"
"1","2.65162484720349","0.148928817749023","26","1"
"1","2.64109903946519","0.147429870605469","26.1000003814697","1"
"1","2.63108545914292","0.145291702270508","26.2000007629395","1"
"1","2.62093218043447","0.143665390014648","26.2999992370605","1"
"1","2.61091883294284","0.142048751831055","26.3999996185303","1"
"1","2.60090525262058","0.140407379150391","26.5","1"
"1","2.59084510616958","0.138587890625","26.6000003814697","1"
"1","2.58092489093542","0.137306991577148","26.7000007629395","1"
"1","2.57081817835569","0.135863784790039","26.7999992370605","1"
"1","2.56089773029089","0.133834121704102","26.8999996185303","1"
"1","2.55093071609735","0.132586807250977","27","1"
"1","2.540870802477","0.130576263427734","27.1000003814697","1"
"1","2.53085722215474","0.129408920288086","27.2000007629395","1"
"1","2.52084364183247","0.127778831481934","27.2999992370605","1"
"1","2.51087686046958","0.12658080291748","27.3999996185303","1"
"1","2.50077014788985","0.125394721984863","27.5","1"
"1","2.49089626595378","0.123659523010254","27.6000003814697","1"
"1","2.48088291846216","0.122510231018066","27.7000007629395","1"
"1","2.47082277201116","0.121240425109863","27.7999992370605","1"
"1","2.46090232394636","0.11948641204834","27.8999996185303","1"
"1","2.45084217749536","0.118191787719727","28","1"
"1","2.44087539613247","0.116570236206055","28.1000003814697","1"
"1","2.43076868355274","0.115239952087402","28.2000007629395","1"
"1","2.42089480161667","0.114113555908203","28.2999992370605","1"
"1","2.41083488799632","0.112816070556641","28.3999996185303","1"
"1","2.40082130767405","0.111201393127441","28.5","1"
"1","2.39094742573798","0.109935905456543","28.6000003814697","1"
"1","2.38084094598889","0.108824211120605","28.7000007629395","1"
"1","2.37087393179536","0.106958076477051","28.7999992370605","1"
"1","2.36086035147309","0.106247055053711","28.8999996185303","1"
"1","2.35089333727956","0.105002105712891","29","1"
"1","2.34083342365921","0.10384171295166","29.1000003814697","1"
"1","2.33086640946567","0.102477066040039","29.2000007629395","1"
"1","2.32089939527214","0.101144393920898","29.2999992370605","1"
"1","2.31079291552305","0.0996742248535156","29.3999996185303","1"
"1","2.30091903358698","0.0983893432617187","29.5","1"
"1","2.29081232100725","0.0971830825805664","29.6000003814697","1"
"1","2.28089210577309","0.0960890884399414","29.7000007629395","1"
"1","2.27083195932209","0.0947190017700195","29.7999992370605","1"
"1","2.26086494512856","0.0937832107543945","29.8999996185303","1"
"1","2.25089793093503","0.0923366012573242","30","1"
"1","2.24079145118594","0.0913659515380859","30.1000003814697","1"
"1","2.23091756924987","0.0898185348510742","30.2000007629395","1"
"1","2.22081085667014","0.088492431640625","30.2999992370605","1"
"1","2.21084407530725","0.0879343109130859","30.3999996185303","1"
"1","2.20087706111372","0.0862850875854492","30.5","1"
"1","2.19081691466272","0.0852760467529297","30.6000003814697","1"
"1","2.18084990046918","0.0840961608886719","30.7000007629395","1"
"1","2.17088311910629","0.0832325820922852","30.7999992370605","1"
"1","2.16091610491276","0.0818861694335938","30.8999996185303","1"
"1","2.15080939233303","0.0806680908203125","31","1"
"1","2.14088917709887","0.0796120223999024","31.1000003814697","1"
"1","2.1308755967766","0.0788318939208984","31.2000007629395","1"
"1","2.12086201645434","0.0772107162475586","31.2999992370605","1"
"1","2.11089523509145","0.0759108581542969","31.3999996185303","1"
"1","2.10078852251172","0.0751204681396484","31.5","1"
"1","2.09091464057565","0.0738399200439453","31.6000003814697","1"
"1","2.08080792799592","0.0729782485961914","31.7000007629395","1"
"1","2.07088771276176","0.0714278564453125","31.7999992370605","1"
"1","2.06082756631076","0.0703722686767578","31.8999996185303","1"
"1","2.0508139859885","0.0699183807373047","32","1"
"1","2.04094033688307","0.0684317626953125","32.0999984741211","1"
"1","2.03078705817461","0.0672440643310547","32.2000007629395","1"
"1","2.02086661010981","0.066387565612793","32.2999992370605","1"
"1","2.01085326261818","0.0655909805297852","32.4000015258789","1"
"1","2.00088624842465","0.064329475402832","32.5","1"
"1","1.99082610197365","0.063552131652832","32.5999984741211","1"
"1","1.98085908778012","0.0618849830627441","32.7000007629395","1"
"1","1.97089230641723","0.061406421661377","32.7999992370605","1"
"1","1.9607855938375","0.0602388954162598","32.9000015258789","1"
"1","1.95091182831675","0.0591875038146973","33","1"
"1","1.94085168186575","0.0583848495483398","33.0999984741211","1"
"1","1.93088478408754","0.0572504043579102","33.2000007629395","1"
"1","1.92087132018059","0.0562860221862793","33.2999992370605","1"
"1","1.91085773985833","0.0552507286071777","33.4000015258789","1"
"1","1.90089084208012","0.0541082496643066","33.5","1"
"1","1.89078412950039","0.0531806335449219","33.5999984741211","1"
"1","1.88091036397964","0.0522307014465332","33.7000007629395","1"
"1","1.87080365139991","0.0513850440979004","33.7999992370605","1"
"1","1.8608367536217","0.0505836029052734","33.9000015258789","1"
"1","1.85091642197222","0.0492312736511231","34","1"
"1","1.84085627552122","0.0486438446044922","34.0999984741211","1"
"1","1.83084281161427","0.0476775856018066","34.2000007629395","1"
"1","1.82082923129201","0.0467739868164063","34.2999992370605","1"
"1","1.81090889964253","0.0459533233642578","34.4000015258789","1"
"1","1.80080230347812","0.0450083694458008","34.5","1"
"1","1.79088185541332","0.0441164588928223","34.5999984741211","1"
"1","1.78086839150637","0.0435507774353027","34.7000007629395","1"
"1","1.77085492759943","0.0423609962463379","34.7999992370605","1"
"1","1.7608879134059","0.0415272979736328","34.9000015258789","1"
"1","1.75082788337022","0.0408643608093262","35","1"
"1","1.74090743530542","0.0395643539428711","35.0999984741211","1"
"1","1.73080083914101","0.0389441032409668","35.2000007629395","1"
"1","1.72088050749153","0.037875919342041","35.2999992370605","1"
"1","1.71086692716926","0.0372086029052734","35.4000015258789","1"
"1","1.70085346326232","0.0366800308227539","35.5","1"
"1","1.69093301519752","0.0356647872924805","35.5999984741211","1"
"1","1.68077985290438","0.0350065307617188","35.7000007629395","1"
"1","1.67085940483958","0.0340710372924805","35.7999992370605","1"
"1","1.66084594093263","0.0334121208190918","35.9000015258789","1"
"1","1.65083247702569","0.032563663482666","36","1"
"1","1.64081889670342","0.0317844123840332","36.0999984741211","1"
"1","1.63089856505394","0.0313073959350586","36.2000007629395","1"
"1","1.620885101147","0.030467399597168","36.2999992370605","1"
"1","1.61077838856727","0.0297833251953125","36.4000015258789","1"
"1","1.60090462304652","0.0288115863800049","36.5","1"
"1","1.59079791046679","0.0281270294189453","36.5999984741211","1"
"1","1.58083101268858","0.0275470581054688","36.7000007629395","1"
"1","1.57086399849504","0.0268221206665039","36.7999992370605","1"
"1","1.5608505345881","0.0259933128356934","36.9000015258789","1"
"1","1.55093020293862","0.0250920677185059","37","1"
"1","1.54077692423016","0.0243949775695801","37.0999984741211","1"
"1","1.53090315870941","0.023713565826416","37.2000007629395","1"
"1","1.52084301225841","0.0229404678344727","37.2999992370605","1"
"1","1.51082954835147","0.0221787242889404","37.4000015258789","1"
"1","1.50090921670198","0.0216262245178223","37.5","1"
"1","1.49080250412226","0.0210336685180664","37.5999984741211","1"
"1","1.48088217247277","0.0206562805175781","37.7000007629395","1"
"1","1.47086859215051","0.0197692012786865","37.7999992370605","1"
"1","1.4609016943723","0.0192599582672119","37.9000015258789","1"
"1","1.45079509820789","0.0184240074157715","38","1"
"1","1.44087465014309","0.017768424987793","38.0999984741211","1"
"1","1.43090775236487","0.0174165058135986","38.2000007629395","1"
"1","1.42080103978515","0.0167613964080811","38.2999992370605","1"
"1","1.41088070813566","0.0162175369262695","38.4000015258789","1"
"1","1.40082067809999","0.0156380853652954","38.5","1"
"1","1.39090023003519","0.0150875043869019","38.5999984741211","1"
"1","1.38084019999951","0.0147570171356201","38.7000007629395","1"
"1","1.37087318580598","0.0143553447723389","38.7999992370605","1"
"1","1.36090628802776","0.0135147094726563","38.9000015258789","1"
"1","1.35079969186336","0.0130416116714478","39","1"
"1","1.34087924379855","0.0120505685806274","39.0999984741211","1"
"1","1.33081921376288","0.0115485696792603","39.2000007629395","1"
"1","1.32089876569808","0.0111238994598389","39.2999992370605","1"
"1","1.3108387356624","0.0108744211196899","39.4000015258789","1"
"1","1.30082527175546","0.0102605638504028","39.5","1"
"1","1.29085825756192","0.00964674091339111","39.5999984741211","1"
"1","1.28089135978371","0.00944583892822266","39.7000007629395","1"
"1","1.27087777946144","0.00868061923980713","39.7999992370605","1"
"1","1.26077118329704","0.0084666109085083","39.9000015258789","1"
"1","1.25094398390502","0.00826737117767334","40","1"
"1","1.24083727132529","0.007903160572052","40.0999984741211","1"
"1","1.23082380741835","0.00708174610137939","40.2000007629395","1"
"1","1.22085679322481","0.00675624656677246","40.2999992370605","1"
"1","1.21084332931787","0.00639235019683838","40.4000015258789","1"
"1","1.20087643153965","0.00617768573760986","40.5","1"
"1","1.19076971895993","0.00553506898880005","40.5999984741211","1"
"1","1.18094251956791","0.00551489353179932","40.7000007629395","1"
"2","1.17428239900619","0.0052094783782959","40.7999992370605","2"
"2","1.18443556129932","0.00601846981048584","40.9000015258789","2"
"2","1.19454227387905","0.00724241495132446","41","2"
"2","1.20478868484497","0.00813317394256592","41.0999984741211","2"
"2","1.21484871488065","0.00921944713592529","41.2000007629395","2"
"2","1.2247224804014","0.010111930847168","41.2999992370605","2"
"2","1.23487575910985","0.0111599702835083","41.4000015258789","2"
"2","1.24479609075934","0.0117652187347412","41.5","2"
"2","1.2548096710816","0.0130530796051025","41.5999984741211","2"
"2","1.26477656885982","0.0140455837249756","41.7000007629395","2"
"2","1.27483671531081","0.0147738103866577","41.7999992370605","2"
"2","1.28485017921776","0.0157523374557495","41.9000015258789","2"
"2","1.29477051086724","0.0165277805328369","42","2"
"2","1.30487722344697","0.0172878246307373","42.0999984741211","2"
"2","1.31479755509645","0.0184980907440186","42.2000007629395","2"
"2","1.32485770154744","0.0192870845794678","42.2999992370605","2"
"2","1.33482459932566","0.0201879177093506","42.4000015258789","2"
"2","1.3448380632326","0.0208706951141357","42.5","2"
"2","1.35485164355487","0.0221326694488525","42.5999984741211","2"
"2","1.36481854133308","0.0232025547027588","42.7000007629395","2"
"2","1.37492525391281","0.024366756439209","42.7999992370605","2"
"2","1.38475245330483","0.0250050258636475","42.9000015258789","2"
"2","1.39490561559796","0.0261487407684326","43","2"
"2","1.40482606366277","0.0267611789703369","43.0999984741211","2"
"2","1.41474639531225","0.0278913326263428","43.2000007629395","2"
"2","1.42489967402071","0.0289053840637207","43.2999992370605","2"
"2","1.43482000567019","0.0297678279876709","43.4000015258789","2"
"2","1.44488003570586","0.0306657829284668","43.5","2"
"2","1.45480048377067","0.0316407070159912","43.5999984741211","2"
"2","1.46486051380634","0.0327597312927246","43.7000007629395","2"
"2","1.47482752799988","0.0335488662719727","43.7999992370605","2"
"2","1.48479442577809","0.0345413970947266","43.9000015258789","2"
"2","1.49485445581377","0.0354949607849121","44","2"
"2","1.50477490387857","0.0365822334289551","44.0999984741211","2"
"2","1.51488150004297","0.0377282104492188","44.2000007629395","2"
"2","1.52480194810778","0.0386069793701172","44.2999992370605","2"
"2","1.53486197814345","0.0395279273986816","44.4000015258789","2"
"2","1.54482887592167","0.0406431922912598","44.5","2"
"2","1.55484245624393","0.0411495056152344","44.5999984741211","2"
"2","1.56490248627961","0.0419755897521973","44.7000007629395","2"
"2","1.57472968567163","0.0431877288818359","44.7999992370605","2"
"2","1.58492953050882","0.0441513442993164","44.9000015258789","2"
"2","1.59480329602957","0.0450494842529297","45","2"
"2","1.60481687635183","0.0461049842834473","45.0999984741211","2"
"2","1.61487690638751","0.0466027755737305","45.2000007629395","2"
"2","1.62484392058104","0.0479424858093262","45.2999992370605","2"
"2","1.63485738448799","0.0486977729797363","45.4000015258789","2"
"2","1.64473115000874","0.0495582275390625","45.5","2"
"2","1.6548844287172","0.0510020065307617","45.5999984741211","2"
"2","1.66480476036668","0.0518744201660156","45.7000007629395","2"
"2","1.67486490681767","0.0528897705078125","45.7999992370605","2"
